name,lat,lng,adderss,street_id,telephone,detail,uid
北京北海医院-门诊大楼,39.941353,116.402917,地安门外158号北海医院二楼,240f390084dc8697c33644d0,,1,240f390084dc8697c33644d0
北京大学第三医院-成形外科美容门诊,39.988035,116.365473,北京市海淀区花园北路49号,2040520820515d946f3e1b4a,(010)82266699,1,2040520820515d946f3e1b4a
积水潭医院门诊放射,39.949512,116.38158,东新开胡同甲31号院附近,3615a091b4b86c294f3a59d1,,1,3615a091b4b86c294f3a59d1
开水间(安贞医院门诊部),39.978928,116.408794,安贞路2号安贞医院门诊部5F层,,,1,9487696e309d5a9a0482c24d
北京君泽医院管理有限公司,39.947527,116.413351,北京市东城区东公街64号1号楼1层,,(010)64032541,1,68266da0481e482c0c0a70da
北京京华卫视眼科医院,39.933705,116.384902,北京市西城区西什库大街31号22号楼,3ecf81b7020860552806cee6,,1,3ecf81b7020860552806cee6
中日友好医院,39.980346,116.43262,北京市朝阳区樱花园东街2号,aa40108b9d1e210cc5effbc4,(010)84205566,1,aa40108b9d1e210cc5effbc4
首都医科大学附属北京妇产医院(东院区),39.937037,116.477361,北京市朝阳区姚家园路251号,b24089d7adb60f238f1a89a6,(010)52276666,1,5190a795ff0da1ce71210b86
北京中医药大学东直门医院,39.943285,116.433851,北京市东城区海运仓胡同5号,4f085e0f4eed79153a04b181,(010)84013212,1,4f085e0f4eed79153a04b181
中国人民解放军总医院第七医学中心,39.936881,116.435594,北京市东城区东四十条南门仓胡同5号,e09c778229840a3e3be4a6e7,(010)66721629,1,e09c778229840a3e3be4a6e7
中国中医科学院望京医院,39.988116,116.479714,北京市朝阳区中环南路6号,4ea3f2f1b2fb2db3afcb66fb,(010)84739047,1,4ea3f2f1b2fb2db3afcb66fb
武警北京总队医院,39.941188,116.464909,东三里屯1号,631c4157080ef07830f71dee,(010)56391188,1,631c4157080ef07830f71dee
应急总医院,39.966027,116.443208,北京市朝阳区西坝河南里29号,b81948847a7f03606ca3ccf7,,1,b81948847a7f03606ca3ccf7
北京市朝阳区中医医院,39.932234,116.451992,北京市朝阳区工人体育场南路6号,2ad32cc3ae19c2969d95decb,"(010)65531155,(010)65534914",1,2ad32cc3ae19c2969d95decb
北京市朝阳区六里屯社区卫生服务中心,39.934728,116.479406,北京市朝阳区水碓子东路15号,3fd8e5fe7fa7940bb4265553,(010)85967668,1,3fd8e5fe7fa7940bb4265553
中国人民解放军总医院第七医学中心(东区),39.946958,116.476645,北京市朝阳区农展北路8号,3b5eb1d83a0a155e15c9059c,,1,3b5eb1d83a0a155e15c9059c
中国中医科学院针灸医院,39.945958,116.433725,北京市东城区东直门内南小街16号北新仓胡同18号,c7fb04bd4350090cfa0cadc5,(010)64031166,1,c7fb04bd4350090cfa0cadc5
北京和睦家医院,39.980907,116.4917,北京市朝阳区将台路2号,669775d034ee1c42fd0eb0c4,(010)59277000,1,669775d034ee1c42fd0eb0c4
北京大学口腔医院第五门诊部,39.933314,116.447635,北京市朝阳区朝阳门外大街吉庆里14号佳汇国际中心A座305室,b3e6d7cb531d43d471210b1b,(010)65530988,1,b3e6d7cb531d43d471210b1b
北京市朝阳区左家庄社区卫生服务中心,39.95721,116.463207,北京市朝阳区顺源街1号楼,50f7d1468f17f8dd72210bc8,"(010)64672412,(010)64613920",1,50f7d1468f17f8dd72210bc8
北京市东城区精神卫生保健院,39.948949,116.447068,北京市东城区东直门外大街察慈小区7号楼,0a5c0b5e95ddc6ee94ec84bd,(010)64681578,1,0a5c0b5e95ddc6ee94ec84bd
北京市朝阳区和平街社区卫生服务中心,39.968456,116.43779,北京市朝阳区和平街13区1号院1号楼1-5层,1f9b8b67adc126484251c0c6,(010)64202514,1,ce501919c592493d52e5c5a8
北京弘医堂中医医院,39.937397,116.469019,北京市朝阳区团结湖北路2号,764672e581c6e5ad95ec8493,(010)65827961,1,764672e581c6e5ad95ec8493
八一儿童医院,39.936331,116.436598,北京市东城区东四六条南门仓5号,3e820cc66eeaa787871541ad,(010)66721117,1,3e820cc66eeaa787871541ad
北京航星机器制造有限公司北京东城航星医院,39.958612,116.430568,北京市东城区和平里东街11号,d4034eb37a33dfefc13644fb,"(010)64837538,(010)88109205",1,d4034eb37a33dfefc13644fb
北京市朝阳区香河园社区卫生服务中心,39.959844,116.443584,北京市朝阳区柳芳南里15号楼,c61bd30572150c71c37da2f2,,1,c61bd30572150c71c37da2f2
北京中医药大学东直门医院-门诊楼,39.942999,116.43289,海运仓5号北京中医药大学东直门医院内,716dd2cfed94beded1f49e82,(010)84013276,1,716dd2cfed94beded1f49e82
北京善方医院,39.940138,116.455676,北京市朝阳区工人体育场北路13号院4号楼,9beb9c04dd8330b6130daaf2,(010)64136688,1,9beb9c04dd8330b6130daaf2
北京市第六医院(二部),39.946535,116.429672,北京市东城区东直门内大街184号,5fff9fbf5dce43710ba8d4cd,(010)64035566,1,5fff9fbf5dce43710ba8d4cd
北京朝阳糖尿病医院,39.93291,116.490544,北京市朝阳区甜水园东街1号,bba87388f6fd56b9bda822f8,(010)65859999,1,bba87388f6fd56b9bda822f8
慈铭体检(亮马桥分院),39.960226,116.480564,北京市朝阳区亮马桥路39号第一上海中心1-3层,9d3cd459ba00ce8c2811d1dc,(010)84535177,1,7ff6903b423ac54a1e1d1137
北京市朝阳区太阳宫社区卫生服务中心,39.974847,116.442192,北京市朝阳区北三环东路香河园光熙门北里34号楼,,(010)64212478,1,4a55e0a326ade25708ccdd1b
北京市东城区东直门街道东直门社区卫生服务站,39.949028,116.447057,北京市东城区东直门外小街察慈小区7号楼,1a4d9239310a01343ce23127,(010)64671025,1,1a4d9239310a01343ce23127
东城区东直门街道十字坡社区卫生服务站,39.945776,116.445267,北京市东城区东直门外十字坡街十字坡西里10号楼北,,(010)64161320,1,ad4607e98e91c52a5b109317
太阳宫社区康复医院新院,39.978465,116.446128,北京市朝阳区太阳宫路附近,,,1,7a937d7ee8ecd0bcc8213d49
朝阳区麦子店街道枣营北里社区卫生服务站,39.953683,116.477362,北京市朝阳区麦子店街麦子店枣营北里26号楼,2768e078421e530bb45f1e22,(010)65035115,1,2768e078421e530bb45f1e22
朝阳区左家庄街道曙光西里社区卫生服务站,39.967419,116.456545,北京市朝阳区北三环东路曙光西里4号楼前平房,,(010)84488278,1,e1590c71fd339a9514948ee5
北京天轩脑病康复医院,39.970594,116.454748,北京市朝阳区曙光西路西坝河东里16号,ef773a0f9752472d220220c2,(010)84486879,1,ef773a0f9752472d220220c2
北京光熙康复医院,39.971905,116.442206,北京市朝阳区光熙门北里22号北楼,,(010)64281068,1,d3c565a18dc3537215a190f8
北京京师中医医院,39.938493,116.475914,北京市朝阳区农展馆南路团结湖北三条甲4号东院,7d5f3a0a84ae1c522db908e4,(010)85983559,1,7d5f3a0a84ae1c522db908e4
中日友好医院-国际医疗部,39.98011,116.435044,北京市朝阳区樱花园东街2号中日友好医院南二门,923ffd006ea11eb4d92f28e3,(010)84205121,1,923ffd006ea11eb4d92f28e3
乐健健康管理中心,39.94788,116.441968,北京市东城区东直门外大街39号院2号楼4楼,ddc459a65f61ac82d3ff23a6,,1,ddc459a65f61ac82d3ff23a6
北京市朝阳区朝外社区卫生服务中心,39.932293,116.45188,北京市朝阳区工体南路6号,,"(010)65535620,(010)65534914",1,372df7d49bb5cb4949fd3f07
北京市东城区东直门街道王家园社区卫生服务站,39.937074,116.445265,北京市东城区王家园胡同37号院1号楼一层,923ffd004f507daed82f28ee,(010)65519556,1,923ffd004f507daed82f28ee
北京市东城区和平里街道和平里中街社区卫生服务站,39.963253,116.429341,北京市东城区和平里六区六号一层,993dae287bb43bfc30621277,(010)84220399,1,993dae287bb43bfc30621277
朝阳区和平街街道小黄庄社区卫生服务站,39.97293,116.430136,北京市朝阳区和平里东街和平街11区4号楼3门102室,f5abb6b7733e2ff71ff74da9,,1,f5abb6b7733e2ff71ff74da9
东城区北新桥街道青龙社区卫生服务站,39.954425,116.429924,北京市东城区东直门北小街青龙胡同甲1号,0dc3d82ddb9d407574e5b6f2,(010)64027190,1,0dc3d82ddb9d407574e5b6f2
东城区东四街道南门仓社区卫生服务站,39.934649,116.43747,北京市东城区南门仓胡同罗家大院1号,11a8ca687e4e51888a36ee97,(010)84068240,1,11a8ca687e4e51888a36ee97
朝阳区左家庄街道新源西里社区卫生服务站,39.954269,116.453038,北京市朝阳区新源西里中街甲5号,c879fa0192395453c809f0ee,(010)64627601,1,c879fa0192395453c809f0ee
北京市东城区东直门街道新中街社区卫生服务站,39.94137,116.445025,北京市东城区新中街新中西里6号楼迤北平房院,70af2beb8ad8d8a10bf5eb89,"(010)64162765,(010)64165425",1,70af2beb8ad8d8a10bf5eb89
朝阳区麦子店街道霞光里社区卫生服务站,39.965115,116.469341,北京市朝阳区霄云路霞光里社区30号院内,947457716673e0838c55ec6c,(010)64632529,1,947457716673e0838c55ec6c
东直门社区卫生服务站保健科,39.937121,116.446018,北京市东城区东直门街道王家园胡同37号院1号,cbbcdcd634353b619d95deeb,(010)64673580,1,cbbcdcd634353b619d95deeb
朝阳区将台街道芳园里社区卫生服务站,39.978866,116.49158,北京市朝阳区将台街道芳园里社区18号楼对面平房,3bd016027bb9209fabf72973,(010)64328565,1,3bd016027bb9209fabf72973
北京二十一世纪医院,39.95705,116.480899,"北京市朝阳区亮马桥路甲40号二十一世纪大厦首层北段,二层",d0213af22237cfb55d17c3eb,"(010)84446168,(010)84446160",1,d0213af22237cfb55d17c3eb
北京市朝阳区和平街街道樱花园社区卫生服务站,39.981154,116.429567,北京市朝阳区和平街樱花园甲12号楼一层,041d5ad5fb8be3fcd7b74e75,(010)64436923,1,041d5ad5fb8be3fcd7b74e75
北京市朝阳区太阳宫地区夏家园社区卫生服务站,39.978563,116.45793,北京市朝阳区太阳宫地区夏家园社区居委会侧边,,(010)84494423,1,931651308505c8cac91b9503
中日友好医院门诊楼,39.980071,116.432519,樱花园东街2号中日友好医院内,,,1,6b71a35d811c233cae0457d9
北京市朝阳区酒仙桥街道高家园社区卫生服务站,39.985818,116.488882,北京市朝阳区将台路高家园四区甲1号,,"(010)64308158,(010)64365097",1,550fd5f9e1be0d04931fc92f
北京和睦家医院-2号楼,39.980866,116.491609,"总院:北京朝阳区将台路2号,启望肿瘤中心:北京朝阳区将台西路9-11号",95355f94c1fe79508d7727a8,,1,95355f94c1fe79508d7727a8
朝阳区三里屯街道中纺里社区卫生服务站,39.938001,116.462512,北京市朝阳区三里屯南路4号楼1层,,(010)65954451,1,f4333b048101f9fb40afe622
北京市朝阳区香河园街道西坝河中里社区卫生服务站,39.970747,116.448592,北京市朝阳区香河园街道西坝河中里2号楼平方,6113ef7716048e0d8f7727ed,,1,6113ef7716048e0d8f7727ed
东城区东直门街道清水苑社区卫生服务站,39.954174,116.441249,北京市东城区东直门北大街乙4号楼,,(010)64611494,1,7d1989f5b20e4ad1da131841
北新桥街道民安社区卫生服务站,39.950189,116.436946,北京市东城区民安街民安小区14号楼,,(010)84078626,1,7a58577b9445377c38e4a67c
东四社区卫生服务站保健科,39.935059,116.437451,北京市东城区东门仓胡同罗家大院1号,8f6e223a9c83502217c8f652,"(010)84046073,(010)64027378,(010)84077280",1,8f6e223a9c83502217c8f652
和平街社区卫生服务中心-预防接种门诊,39.96847,116.437711,北京市朝阳区青年沟路和平街13区1号院1号楼,,(010)64216762,1,98c576c64a51ea89d618b710
北新桥社区卫生服务站保健科,39.946916,116.429793,北京市东城区北新桥街道东内大街184号,,(010)64060105,1,cbe6ceb698a788d4c156acab
北京济仁中医骨病医院,39.949101,116.447062,北京市东城区东直门外大街东直门外察慈小区7号楼,fcedf264d73a7ceed4851f7a,"(010)64632131,(010)64613785",1,fcedf264d73a7ceed4851f7a
北京金典糖尿病医院,39.95674,116.431389,北京市东城区和平里滨河路1号,4642844a90f0f5c0c9fa5ff9,"(010)68372616,(010)68372969",1,4642844a90f0f5c0c9fa5ff9
北京中研万康中医医院,39.963711,116.441662,北京市朝阳区西坝河南路4号,2c9d1f535d1ca9e529fc480a,(010)84497516,1,2c9d1f535d1ca9e529fc480a
对外经济贸易大学医院,39.986889,116.431547,北京市朝阳区惠新东街10号,610852112c128eb8c41b75ec,(010)64492443,1,610852112c128eb8c41b75ec
北京市朝阳区香河园街道西坝河东里社区卫生服务站,39.972729,116.450971,北京市朝阳区北三环东路西坝河东里107楼东侧,11922017a5c17c3e4d5547fd,(010)64663968,1,b3be9eb70ac363f92ce67ba4
北京市东城区和平里街道交通社区卫生服务站,39.964374,116.433773,北京市东城区和平里东街交林夹道甲2号楼,65526dd3c7a8c925df1e52f2,(010)64213430,1,65526dd3c7a8c925df1e52f2
北新桥街道北新桥社区卫生服务站,39.946918,116.429833,北京市东城区东直门内大街184号,,"(010)64019430,(010)64053216",1,528606a2a930debbacee7a73
北京市朝阳区麦子店社区卫生服务中心,39.943318,116.48089,北京市朝阳区朝阳公园路甲11号,74defc079e1c4f622b06ce64,,1,74defc079e1c4f622b06ce64
东城区东四街道东四三条社区卫生服务站,39.93289,116.428371,北京市东城区东四三条45号,db55e887563b114fdbecedc6,(010)64006790,1,db55e887563b114fdbecedc6
北京市朝阳区左家庄街道静安东里社区卫生服务站,39.961084,116.45462,北京市朝阳区香河园中里14号楼前平房,,(010)84488278,1,d65b46c175019cf4d12dd65a
东城区北新桥街道海运仓社区卫生服务站,39.94156,116.4354,北京市东城区东四十条南颂年胡同3号楼,1cbe773ae60fbc3c902ca326,(010)84073206,1,1cbe773ae60fbc3c902ca326
朝阳区和平街街道砖角楼社区卫生服务站,39.962495,116.436153,北京市朝阳区东土城路和平里砖角楼北里交通部宿舍院平房,bd4c302982aa9a8ef03cbae2,(010)64226489,1,bd4c302982aa9a8ef03cbae2
北京宜健三业医院,39.953667,116.453437,北京市朝阳区新源西里中街新源西里111号,e8c8e5ef170f2fa9581093e7,,1,e8c8e5ef170f2fa9581093e7
八一脑科医院,39.935682,116.435544,东四十条南门仓5号,d8424eb9f5417e902811d13b,(010)84008156,1,d8424eb9f5417e902811d13b
北京科瓦齿科医院管理有限公司,39.933988,116.467188,北京市朝阳区东三环北路27号嘉铭中心A座2层(白家庄路口),97fe4c07b68b1d8a2cb17e68,(010)57755071,1,97fe4c07b68b1d8a2cb17e68
中日友好医院-M栋,39.981023,116.431931,樱花园东街2号中日友好医院,a120ff47df67edad42d63ea1,,1,a120ff47df67edad42d63ea1
和平街街道和平街十四区社区卫生服务站,39.966113,116.435923,北京市朝阳区和平街十四区和平里北街十三号楼北侧平房,,(010)84257712,1,8c2d36d114f31e839cec2bac
骨科,39.943632,116.432548,北京市东城区东直门南小街中国中医科学院,,,1,4b0d3afba750692d4e776ebb
中国中医科学院望京医院-行政办公楼,39.987383,116.480284,花家地街附近,79c44e91b0cb79dbbea24018,,1,79c44e91b0cb79dbbea24018
北京朝阳医院住院部F楼,39.932197,116.459412,工体南路8号北京朝阳医院内,,,1,9b89c8501e0969314c3a592d
公共场所从业人员体检医院,39.942376,116.459852,北京市朝阳区三里屯北三里屯北里5号楼,cfe7447d1c87b05190114c2f,,1,cfe7447d1c87b05190114c2f
中国中医科学院望京医院-发热门诊,39.988091,116.480886,望京中环南路6号内临5号,2917fec67849c545a8f729d5,,1,2917fec67849c545a8f729d5
北京万国中医医院,39.952493,116.444062,北京市东城区东直门香河园街甲3号,f4a33da9b204fc103010afc1,(010)84027615,1,f4a33da9b204fc103010afc1
容恩国际,39.937999,116.459299,北京市朝阳区三里屯SOHO北京市朝阳区工人体育场北路8号F1,1481dec1eea127ddf32d83e2,,1,1481dec1eea127ddf32d83e2
北京市朝阳区六里屯社区卫生服务中心保健科,39.934788,116.47937,北京市朝阳区水碓子东路15号院25号楼,,,1,8a88b2726573f0e0246e9885
麦子店街道农展南里社区卫生服务站,39.94147,116.472624,北京市朝阳区新馆东路农展南里社区居委会院内,2e162a63e8fb62474e5547be,(010)65026170,1,2e162a63e8fb62474e5547be
京润医院,39.964921,116.475041,北京市朝阳区霄云路18号京润水上花园别墅公寓c座,127c50e111a96bcf3fe23181,,1,127c50e111a96bcf3fe23181
三里屯社区卫生服务中心-预防接种门诊,39.942304,116.459847,北京市朝阳区北三里屯45号,,(010)64165682,1,4356518dcec65b51a8059d4f
中日医院-B栋门诊楼,39.9803,116.432604,北京市朝阳区樱花园东街2号中日友好医院内,e2e8e52d1059c529ad0457df,,1,e2e8e52d1059c529ad0457df
三里屯社区卫生服务中心保健科,39.942244,116.459964,北京市朝阳区北三里屯南45号,,,1,9ea037f7f338289d283a9fc4
平安医院,39.942864,116.433163,北京市东城区海运仓胡同5号附近,24115dce03831dc6102935b5,,1,24115dce03831dc6102935b5
中国中医科学院望京医院-4号楼,39.987961,116.480023,北京市朝阳区中环南路6号附近,e29ffebcdb57d0259222e0e7,,1,e29ffebcdb57d0259222e0e7
太阳宫社区卫生服务中心保健科,39.974803,116.442125,北京市朝阳区光熙门北里34-1,,,1,d389dc3c862df0ecd32dd695
左家庄社区卫生服务中心保健科,39.957207,116.463252,北京市朝阳区顺源街1号,,,1,82d7fc265bc1d3b08bf15d03
国际救援中心SOS合作医院,39.966059,116.442537,北京市朝阳区柳芳北街西坝河南里应急总医院旁,8f0254e6e7c4a42374026973,,1,8f0254e6e7c4a42374026973
中日友好医院财务办公楼,39.980894,116.433617,北京市朝阳区中日友好医院,,,1,b06bbf9c80046006ae080f19
中日友好医院-制剂楼,39.981316,116.432602,樱花东街2号,,,1,3deb7e4fa8c622b59a005062
首都医科大学附属北京妇产医院东院培训楼,39.937333,116.477274,姚家园路251号首都医科大学附属北京妇产医院,360fa1fd3163ae3f8433043c,(010)52276666,1,360fa1fd3163ae3f8433043c
香河园社区卫生服务中心保健科,39.959905,116.443669,北京市朝阳区香河园街道柳芳南里15号楼,,,1,f826e7bd27e99932c7f50ddb
中国中医科学院望京医院-5号楼,39.987777,116.480973,北京市朝阳区花家地街,d743efab495bcfd1047ce802,,1,d743efab495bcfd1047ce802
北京市社区卫生服务,39.946352,116.452356,北京市朝阳区东直门外大街30号太平庄北里西社区,2e80365a8aec7dcc4e2fdf26,,1,2e80365a8aec7dcc4e2fdf26
北京二十一世纪医院-医疗部,39.956972,116.480695,亮马桥路40号北京二十一世纪大厦,8629c722e1a6e7832cb9086d,,1,8629c722e1a6e7832cb9086d
武警北京总队医院-中医会诊中心,39.941218,116.4639,东三里屯1号院,188e354befe9d172d42ce218,,1,188e354befe9d172d42ce218
北京济慈乳腺医院,39.947021,116.429552,北京市东城区,38b02775c52631621894c6a5,,1,38b02775c52631621894c6a5
劲松口腔医院(麦子店分院),39.951336,116.480206,北京市朝阳区枣营北里6号1号楼1层,4cfdcffa2c1c3b4a4054d7a4,,1,4cfdcffa2c1c3b4a4054d7a4
张强医生集团北京疝临床基地,39.940256,116.455727,北京市朝阳区工体北路13号院世茂国际中心4号善方医院内,1028aa8ad4bd4716e315f95d,,1,1028aa8ad4bd4716e315f95d
北京市朝阳区六里屯社区卫生服务中心-血液净化科,39.934258,116.47846,水碓子东路15号院附近,e470637022a8468001897231,,1,e470637022a8468001897231
北京中医药大学东直门医院-急诊科,39.942728,116.433413,海运仓胡同5号,4edf9fbfd45c7fe9cc06a432,,1,4edf9fbfd45c7fe9cc06a432
北京中医药大学东直门医院-病房楼,39.94302,116.43361,海运仓胡同5号,3e712cf2a15e6e009a005012,,1,3e712cf2a15e6e009a005012
北京东大医院管理公司,39.939815,116.473134,农展馆南路13号瑞辰国际中心1111室,f42e4715349888ccf90cad43,(010)65069569,1,f42e4715349888ccf90cad43
首都医科大学附属北京朝阳医院-D楼,39.931582,116.459658,北京市朝阳区工体南路8号(东大桥地铁A口)北京朝阳医院,b5ef8ab34f0273a302897224,,1,b5ef8ab34f0273a302897224
中日医院保健科,39.980452,116.433351,北京市朝阳区樱花园东街2号,,,1,4b95dc28ff83f96d6849f343
中国中医科学院望京医院感染科,39.987807,116.481182,花家地街中国中医科学院望京医院,,,1,3da716b0371e2c2abe484209
北京医保定点中医院,39.938455,116.476145,北京市朝阳区团结湖北三条甲4号,be1170ebad3d84329122e034,,1,be1170ebad3d84329122e034
妇科病房,39.979834,116.434781,北京市朝阳区樱花园东街2号中日友好医院K栋F1,4a1c2b917a2a8c699d82ea29,,1,4a1c2b917a2a8c699d82ea29
产科病房,39.979468,116.43455,北京市朝阳区樱花园东街2号中日友好医院K栋F1,f186ada175b7bf77f4e73bfc,,1,f186ada175b7bf77f4e73bfc
首都医科大学附属北京朝阳医院-G楼,39.932026,116.46,北京市朝阳区工体南路8号(东大桥地铁A口)北京朝阳医院,d538a9fc57f564b28c1a89c6,,1,d538a9fc57f564b28c1a89c6
北京市器官移植中心,39.931818,116.459936,工人体育场南路8号首都医科大学附属北京朝阳医院,6fca9af39e2bede66d20b95e,,1,6fca9af39e2bede66d20b95e
药剂楼,39.936872,116.434699,东四十条南门仓5号陆军总医院住院部地下一层,c2164a77cd51e3b42902e17e,,1,c2164a77cd51e3b42902e17e
内科病房,39.97964,116.43458,北京市朝阳区樱花园东街2号中日友好医院K栋F1,0744f49ceaf4735dd2f49ed6,,1,0744f49ceaf4735dd2f49ed6
肾内科病房,39.980047,116.434622,北京市朝阳区樱花园东街2号中日友好医院J栋F2,eeb6d833233e95ad4afd3faf,,1,eeb6d833233e95ad4afd3faf
内分泌科病房,39.980047,116.434615,北京市朝阳区樱花园东街2号中日友好医院J栋F5,b9b2f2434bf787334acc4a58,,1,b9b2f2434bf787334acc4a58
中国中医科学院望京医院-3号楼,39.988057,116.479876,北京市朝阳区中环南路6号西50米,78f2f6b2ec8a17aac61e5120,,1,78f2f6b2ec8a17aac61e5120
中国协和医科大学教学医院,39.966124,116.442551,北京市朝阳区柳芳北街西坝河南里应急总医院旁,8a460012931950c59d82ea67,,1,8a460012931950c59d82ea67
中国中医科学院望京医院-肠道门诊,39.988036,116.481066,望京中环南路6号中国中医科学院望京医院,88c4d91d46f4c9999de3213c,,1,88c4d91d46f4c9999de3213c
北京英才医院管理有限公司,39.940059,116.473161,北京市瑞辰国际中心22层,,,1,2b0d556ee6d90739c42ba1d3
医美sun pretty,39.944819,116.445899,北京市东城区十字坡街14号附近,40a3e457332fc3bdd1f49e5f,,1,40a3e457332fc3bdd1f49e5f
中医糖尿病科病房,39.979988,116.434717,北京市朝阳区樱花东路2号中日友好医院J栋F4,743860613c75c8301d1d1120,,1,743860613c75c8301d1d1120
北京玛丽妇婴医院,39.965963,116.437498,北京市朝阳区和平里北街5号,f633606ad32162570b69d9cb,,1,f633606ad32162570b69d9cb
北京长虹医院,39.936813,116.467578,北京市朝阳区东三环北路甲17号,1cea15a947e4fcdc07fef5c4,(010)65069996,1,1cea15a947e4fcdc07fef5c4
北京美中宜和妇儿医院(丽都院区店),39.977354,116.484801,北京市朝阳区芳园西路9号,28e700f17e0f3018095cb3c4,4001000016,1,28e700f17e0f3018095cb3c4
北京伊美尔医疗美容医院,39.935789,116.480239,北京市朝阳区水碓子北里11号,a3f21eeed3b6785d2fb17ec8,"(010)85967776,(010)85963388",1,a3f21eeed3b6785d2fb17ec8
国际医疗部-主任办公室,39.979344,116.434551,北京市朝阳区樱花园东街2号中日友好医院K栋F1,5e5889bd9434ffa65cbe86b4,,1,5e5889bd9434ffa65cbe86b4
中医肺病二科病房,39.981117,116.431619,北京市朝阳区樱花园东街2号中日友好医院M栋F6,cee45f222ad819f441d63e0f,,1,cee45f222ad819f441d63e0f
肛肠科病房,39.980053,116.435032,北京市朝阳区樱花园东街2号中日友好医院J栋F6,b021d3aaf051146ae6e9654a,,1,b021d3aaf051146ae6e9654a
中医风湿病科病房,39.980049,116.434614,北京市朝阳区樱花园东街2号中日友好医院J栋F3,baa3d7ee7699773ad5b74e8b,,1,baa3d7ee7699773ad5b74e8b
北京新时代伊美尔幸福医学美容专科医院,39.958169,116.466636,北京市朝阳区东三环北路3号中远幸福大厦A座1层,3be122e1c20d584b1ff74ded,"(010)64654266,(010)64627575",1,3be122e1c20d584b1ff74ded
口腔医学中心病房,39.981188,116.431616,北京市朝阳区樱花园东街2号中日友好医院M栋F6,1a701a9dd61511d84e2fdf5c,,1,1a701a9dd61511d84e2fdf5c
北京爱美丽医疗美容诊所,39.96593,116.470923,北京市朝阳区霄云里南街霞光里15号楼霄云中心1层112号,b2ba7f0e45d8de159b68b436,(010)53356859,1,b2ba7f0e45d8de159b68b436
长虹医院-美容整形中心,39.936749,116.467626,北京市朝阳区东三环北路甲17号(近北京光大银行),3735228463c105acf942b247,(010)65069996,1,3735228463c105acf942b247
北京薇琳医疗美容医院,39.946622,116.460556,北京市朝阳区东直门外大街12号,a8b7a1faa7b70b807069d375,(010)65629999,1,a8b7a1faa7b70b807069d375
北京儿童口腔防治医院,39.943673,116.457883,北京市朝阳区幸福三村四巷,8274eada3f109ba643d63e9d,,1,8274eada3f109ba643d63e9d
皓成齿科,39.933184,116.446952,北京市朝阳区吉庆里9号蓝筹名座E座二区三层305室,637df60ac9a1957240afe654,(010)65531881,1,637df60ac9a1957240afe654
北京南区口腔医院团结湖门诊部,39.933636,116.473854,北京市朝阳区团结湖路24-3号,aa40108b9d17210cc5effbff,"(010)85962273,(010)85963349,(010)67784820",1,aa40108b9d17210cc5effbff
维尔口腔(甜水园店),39.93555,116.484461,北京市朝阳区甜水园街水碓子北里8号楼底商,7d5f3a0a888f08482db908af,(010)85977188,1,7d5f3a0a888f08482db908af
北京南区口腔医院新源里口腔门诊部,39.957938,116.460277,北京市朝阳区左家庄新源街16号楼,d1469ee7cd8acc7b843304ca,"(010)64630507,(010)64630605",1,d1469ee7cd8acc7b843304ca
北京科瓦口腔门诊部(蓝色港湾国际商区),39.956004,116.484003,北京市朝阳区朝阳公园路6号蓝色港湾F1,c0c8fa493da9e0ae40e192b7,4006969222,1,c0c8fa493da9e0ae40e192b7
北京维尔口腔医院(北三环口腔门诊部),39.970305,116.451835,北京市朝阳区北三环东路西坝河东里79-9号楼,ddd808d0f2b52025744ff18a,"(010)67700588,(010)64612005",1,ddd808d0f2b52025744ff18a
北京华信医院(清华大学第一附属医院),39.971657,116.501489,北京市朝阳区酒仙桥路酒仙桥一街坊6号,f8f52360784c0759901fc92e,(010)64369999,1,f8f52360784c0759901fc92e
北京朝阳国医之家中医医院,39.972357,116.497556,北京市朝阳区酒仙桥路26号院1号楼,0730887295d037c8e5e965a9,(010)52027955,1,0730887295d037c8e5e965a9
北京市朝阳区平房社区卫生服务中心,39.954924,116.523019,北京市朝阳区青年北路姚家园西里1号院1号楼,ddb1bf07fc99faaa095cb39a,"(010)85575492,(010)85575412",1,c7fb04bd42ad080cfb0cadee
北京市朝阳区将台社区卫生服务中心,39.967607,116.50297,北京市朝阳区酒仙桥路49号,f3c2373c3b1b2052d22dd654,(010)64372046,1,f3c2373c3b1b2052d22dd654
北京市朝阳区东风社区卫生服务中心,39.964632,116.504844,北京市朝阳区酒仙桥路南十里居40号,be1ea5ef48be1dc214948e2f,(010)84503584,1,be1ea5ef48be1dc214948e2f
北京市朝阳区酒仙桥社区卫生服务中心,39.969724,116.496287,北京市朝阳区红霞路酒仙桥十街坊6号,d1469ee7b235496284330457,"(010)64333828,(010)64321278",1,d1469ee7b235496284330457
北京和睦家康复医院,39.956618,116.522434,北京市朝阳区姚家园北二路1号,7fd06d2e9a809d916fa3cccd,(010)85581800,1,7fd06d2e9a809d916fa3cccd
北京市朝阳区东风街道石佛营西里社区卫生服务站,39.93868,116.504775,北京市朝阳区石佛营西里29号楼,79cceb367e0a5d901f5800f3,(010)85813669,1,79cceb367e0a5d901f5800f3
北京市朝阳区东风社区卫生服务中心,39.938779,116.504641,北京市朝阳区石佛营西里29号楼,,(010)84503584,1,031328614d6a3f748e1a89ca
