name,lat,lng,adderss,street_id,telephone,detail,uid
香山公园-水帘洞,40.001139,116.199718,北京市海淀区买卖街40号香山公园内,d4c28a2f7e5d16db9f09f72f,(010)62599886,1,d4c28a2f7e5d16db9f09f72f
颐和园,40.004869,116.278749,北京市海淀区新建宫门路19号,2a7a25ecf9cf13636d3e1bad,(010)62881144,1,2a7a25ecf9cf13636d3e1bad
北坞公园,39.993037,116.263064,北京市海淀区颐和园西门外,d24e48ebeb4b2aadaeee7ae4,,1,d24e48ebeb4b2aadaeee7ae4
北京市颐和园管理处,40.002914,116.289066,北京市海淀区宫门前街甲23号-南门,bb1d38e489272f330d0a708f,(010)62881144,1,bb1d38e489272f330d0a708f
两山公园,39.997848,116.264321,北京市海淀区金河路,6ed3083a7a4c86ca2b3a9f2a,,1,6ed3083a7a4c86ca2b3a9f2a
中央党校南院,40.007489,116.291788,北京市海淀区颐和园路大有庄100号,2ca8a97831a9d7946b49f30b,,1,2ca8a97831a9d7946b49f30b
玉泉公园,39.989836,116.256684,万安东路,35debf297acab139a6da39d7,,1,35debf297acab139a6da39d7
影湖楼公园,39.992549,116.255546,北京市海淀区茶棚路3号,24a3a33a07f8a7a540afe6d2,,1,24a3a33a07f8a7a540afe6d2
药用植物园,40.040936,116.279157,北京市海淀区马连洼北路151号,26ce6880a1591b9a71210bfc,,1,26ce6880a1591b9a71210bfc
马莲园,40.042763,116.276001,北京市海淀区永丰路马莲园(中国银行信息中心北50米),972f387512e7aeead72ce233,,1,972f387512e7aeead72ce233
北坞公园-金山寺,39.991948,116.261624,北京市海淀区北坞村路29号,306e0c4667e585f69c9d68c1,,1,306e0c4667e585f69c9d68c1
海淀公园,39.99242,116.302269,北京市海淀区新建宫门路2号,92df8c20d3c448cf52e5c5f5,,1,92df8c20d3c448cf52e5c5f5
圆明园遗址公园,40.012658,116.309804,北京市海淀区清华西路28号,62d852adf09e449a2fb17ef5,(010)62543673,1,62d852adf09e449a2fb17ef5
东升八家郊野公园,40.025958,116.344821,北京市海淀区东升乡双清路5号,7337f87b6ad4a8618c55ec29,,1,6dc3a2187022eae02cb96d77
中关村广场公园,39.988144,116.317031,北京市海淀区海淀大街中关村广场萨利宅院,d646d6e5a49e86dbfbdc8573,(010)62537730,1,d646d6e5a49e86dbfbdc8573
凝聚园,39.98927,116.339407,北京市海淀区中关村东路89号,d434ed9a2a2a458ab2077d7d,,1,d434ed9a2a2a458ab2077d7d
清河燕清体育文化公园,40.040238,116.34545,海淀区清河毛纺路26号,c7fb04bdd29af815fb0cada8,(010)62936340,1,c7fb04bdd29af815fb0cada8
树村郊野公园,40.033199,116.310436,北京市海淀区树村路农大南路交叉口东,df48b38fea68e7ece5e965ce,,1,df48b38fea68e7ece5e965ce
荷清园,40.022589,116.331922,北京市海淀区荷清路清华附中北,9e7a22b459d8bc69fda778ff,(010)83568537,1,9e7a22b459d8bc69fda778ff
东升八家郊野公园-东区,40.026124,116.347369,北京市海淀区东升八家郊野公园东区(五环南),49bafbdb24cbe45dabf729d3,,1,49bafbdb24cbe45dabf729d3
王庄公园,40.006034,116.350913,北京市海淀区清华东路王庄公园(北京林业大学南50米),08d18e3a0cb1bebe9d9d68c5,,1,08d18e3a0cb1bebe9d9d68c5
AI未来公园,39.993215,116.301665,北京市海淀区新建宫门路2号,,,1,b871421f667b09218c55ecd3
美和园公园,40.040883,116.329502,北京市海淀区小营西路48号(安宁庄西路与小营西路交叉口),9fbe65132adeaefeabf72952,,1,9fbe65132adeaefeabf72952
清华东路带状公园,40.006248,116.353585,清华东路24号附近,7b4d7be55a4ebe21bda24058,,1,7b4d7be55a4ebe21bda24058
圆明园-万园之园,40.008478,116.316647,北京市海淀区清华西路28号圆明园遗址公园内,,(010)62558214,1,bf8c72484ada993cb64f543c
亮丽园,40.00345,116.299242,北京市海淀区中直路与二龙闸路交叉口东北100米,,,1,4396f92e1da427243617dc21
万泉文化公园,39.997652,116.307814,海淀区中直东路(近万泉河路),4f363cda8b8c23ef6c3e1b79,,1,4f363cda8b8c23ef6c3e1b79
爱之园,40.036519,116.326817,北京市海淀区上地南路爱之园(北京体育大学北150米),4edf9fbff1cb1094cd06a4a8,,1,4edf9fbff1cb1094cd06a4a8
花港观鱼,40.018503,116.30489,北京市海淀区清华西路28号圆明园遗址公园西北景区内,d46d1f50a17883be6c3e1be7,,1,d46d1f50a17883be6c3e1be7
旗舞广场公园,40.034486,116.356594,北京市海淀区清河G6旗舞广场公园(水木天成旁),6e0f2f5c722ab466112935f5,,1,6e0f2f5c722ab466112935f5
东升清河培黎公园,40.028124,116.355648,海淀区清河南大街(近五环路培黎大学),f4a33da923ca0d093110afa8,,1,f4a33da923ca0d093110afa8
东升八家郊野公园-南区,40.021533,116.342003,北京市海淀区双清路5号附近,c594b7c83f7542b1c51e5146,,1,58184e6b7d21c7375a3ac8e6
憩园,40.037019,116.319343,北京市海淀区信息路,3ccf67ace0302fab14a1908e,,1,3ccf67ace0302fab14a1908e
东升八家郊野公园-北区,40.027745,116.345221,北京市海淀区东升镇月泉路东升八家郊野公园北区,9129247371fed3bc0782c235,,1,9129247371fed3bc0782c235
花房,40.01287,116.327736,清华大学何添楼北侧,4ea8437afc90eeec13293550,,1,4ea8437afc90eeec13293550
圆明园庙会,40.018676,116.32448,清华西路28号,881a28e7aa98835ef942b253,,1,881a28e7aa98835ef942b253
海淀公园-淀园花谷,39.993864,116.304355,万泉河桥与万泉河路交叉口西150米,,,1,2884e8bbe8145d63c356ac42
旗颂健康公园,40.042424,116.350178,G6辅路东50米,0b5393cae2ff218a90114cd9,,1,0b5393cae2ff218a90114cd9
海淀公园-万泉漱玉,39.991973,116.30161,万泉河路辅路西200米,,,1,5c1ee4b0e9e4d32d2b3a9fc0
东升八家郊野公园-京林园林,40.022363,116.341278,中关村北大街23号,6a80dd4dc3bf3715a3acc4f0,,1,6a80dd4dc3bf3715a3acc4f0
清华园,40.006851,116.330962,北京市海淀区双清路30号(清华大学内),844a750e925cf1b9636858ab,(010)62793001,1,79fc7f52490487591676431e
北京西山森林音乐谷,40.085977,116.114792,北京市海淀区西山森林音乐谷(七王坟路南),,,1,a0db3f2e75a3766959bbbc62
海淀区集体生态林景观林,40.070227,116.156451,高里掌路北50米,fcac2a0c4fb92c860482c210,,1,fcac2a0c4fb92c860482c210
苏家坨柳林村二月兰花海,40.089008,116.149796,苏家坨西路,,,1,5072446f05af63d58bf15d9d
稻香湖公园,40.098775,116.188155,北京市海淀区稻香湖路,62e32d476be0c4b22fb17ef1,,1,62e32d476be0c4b22fb17ef1
齐物潭,40.069484,116.184807,地锦路5号,f80b26fcfc4cdda1a5da390e,,1,f80b26fcfc4cdda1a5da390e
温泉公园,40.055352,116.188506,北京市海淀区显龙山路,a9557856b27edf51eedfca2c,,1,a9557856b27edf51eedfca2c
东埠头沟公园,40.068661,116.198063,北京市海淀区稻香湖路辅路,8a5a8e1c76a1bb93ea12e410,,1,8a5a8e1c76a1bb93ea12e410
稻香湖温泉馆-稻香湖湿地,40.09876,116.188163,稻香湖路,,(010)62460391,1,40446c2ce7817266ad31e550
温泉公园-东区,40.054992,116.187481,显龙山路温泉镇人民政府附近,023952b22db19329441a32a0,,1,023952b22db19329441a32a0
温泉公园-西区,40.055483,116.186834,温北路与白家疃西路交叉口西南150米,c606c77b4b7cbb0338221ccc,,1,c606c77b4b7cbb0338221ccc
中关村森林公园,40.068669,116.291663,北京市海淀区唐家岭土井村路45号,b6c27dadfd416a6ae9f853e5,,1,b6c27dadfd416a6ae9f853e5
航天湖公园,40.077114,116.269708,北京市海淀区,75619d07d5a03406081cc7b6,,1,75619d07d5a03406081cc7b6
百旺公园,40.049224,116.266298,太舟坞路与马连洼西路交叉口北150米,07f3c8b5efd68b636340a9a8,,1,07f3c8b5efd68b636340a9a8
科技绿心公园,40.085534,116.232388,北京市海淀区永澄北路与丰润中路交汇处,,,1,0ebcda90fe11282f4007c148
百旺公园西区,40.052398,116.257276,西北旺百旺公园西区(太舟坞路北),d20733aa71cb2423eee4a593,(010)62884508,1,d20733aa71cb2423eee4a593
回龙园公园,40.088853,116.331389,北京市昌平区回龙观镇风雅园二区1号,2cc3c8e8224aa5d64d2fdf6b,,1,2cc3c8e8224aa5d64d2fdf6b
水景公园,40.088029,116.33047,北京市昌平区回龙观风雅园二区对面,aa8ffbe4916f4bb10782c2ab,,1,aa8ffbe4916f4bb10782c2ab
回龙观体育公园,40.084608,116.348467,北京市昌平区回龙观西大街,db1f39d4962e5d76f5c59c0c,,1,db1f39d4962e5d76f5c59c0c
南店公园,40.068722,116.345455,北京市昌平区太平庄北街,0a0e63b8b5f5ed481d580098,,1,0a0e63b8b5f5ed481d580098
碧水风荷公园,40.045475,116.345094,清河小营桥西侧,3da907f3eb8c0853b220a8a8,,1,3da907f3eb8c0853b220a8a8
休闲公园,40.048891,116.353822,北京市海淀区前屯路西150米,,,1,6e3a072037688f1cf6c59c8e
快乐成长家庭人口文化园,40.056609,116.316119,西二旗大街南150米,876eafb88d1021a403ff2d49,,1,876eafb88d1021a403ff2d49
昌平区京投发展公园,40.096978,116.358147,京投发展公园,,,1,643b4523c3408a2808b93aa6
阳坊公园,40.146209,116.158318,裕成街与阳坊东街交叉口东北100米,d36a7fc787b8d026b05c6a8e,,1,d36a7fc787b8d026b05c6a8e
同泽秋园,40.110884,116.141497,北京市海淀区柳泉路,,,1,0e520c0a7e90ae1d873304f3
同泽春园,40.109938,116.148347,苏二路与苏四路交叉口西南150米,b62dd23b4323a114c829157d,,1,b62dd23b4323a114c829157d
五洲绿色生态文化园,40.11979,116.133002,北京市海淀区苏家坨镇台头梁家园路杨光采摘园附近,897faefeea1b6d000ab93a06,,1,897faefeea1b6d000ab93a06
翠湖国家城市湿地公园,40.10931,116.192626,北京市海淀区上庄镇翠湖北路,72aa251397f3f647067ce8aa,(010)62486799,1,72aa251397f3f647067ce8aa
东小营公园,40.128739,116.215115,北京市海淀区上庄镇东小营甲1号,4e55bc32cd393eedad080f27,,1,4e55bc32cd393eedad080f27
西闸村公园,40.153412,116.207297,北京市海淀区上庄路,eeb072885c6e93decafa5f8c,,1,eeb072885c6e93decafa5f8c
药食不分植物园,40.107577,116.212364,北京市海淀区马坊中路,8f4225e6a8329949f4b9165b,,1,8f4225e6a8329949f4b9165b
朝宗桥公园,40.139277,116.272208,北京市昌平区沙河朝宗桥公园(6国道西),576524d66d18d4daf4e73b32,,1,576524d66d18d4daf4e73b32
民园小区南公园,40.1443,116.279708,北京市昌平区X032,,,1,7caf8c4de55df6bdc4f50ddc
北京亿城大学花草公园,40.1125,116.246857,北京市海淀区南沙河东路西100米,6eb4b3da70909b101d1d1136,,1,6eb4b3da70909b101d1d1136
久玖鳄鱼湖公园,40.148826,116.261824,北京市昌平区沙河镇李庄路久玖鳄鱼湖公园,,,1,b6a41c964e90c4e9cf04efaf
民园小区西公园,40.143534,116.274228,北京市昌平区S216(京藏高速辅路),,,1,2d619c80e2908c552efaa7c0
滨河森林公园,40.137779,116.306034,北京市昌平区南门大道巩华城东侧,cdf5ad59d3519e498bfc066c,,1,cdf5ad59d3519e498bfc066c
白各庄生态湿地,40.135282,116.347728,北京市昌平区沙河水库东,566a0a2e909055472cb9086a,,1,566a0a2e909055472cb9086a
沙河闸公园,40.136352,116.351036,北京市昌平区沙河镇北京红枫湖高尔夫俱乐部北,eef2d5286e0693da3be4a69d,,1,eef2d5286e0693da3be4a69d
后海公园,39.94858,116.388718,北京市西城区松树街1号,7aea43b721dd95e17d29bda4,,1,7aea43b721dd95e17d29bda4
北海公园,39.932909,116.39548,北京市西城区文津街1号,49d959381b59a043c61e5102,(010)64033225,1,49d959381b59a043c61e5102
什刹海公园,39.947583,116.391128,北京市西城区地安门西大街49号,c21db9e5111538fe00ff2d32,,1,c21db9e5111538fe00ff2d32
海棠花溪,39.982939,116.403594,北京市朝阳区北土城东路甲100号元大都遗址公园内(近樱花园西街),f1f5cac52360388137b06ce1,,1,f1f5cac52360388137b06ce1
人定湖公园,39.963484,116.39247,北京市西城区安德路六铺炕15号(黄寺大街南侧),dffd4642d2e8b1b23c9a5e02,(010)62023200,1,dffd4642d2e8b1b23c9a5e02
双秀公园,39.972598,116.381297,北京市西城区北三环中路20号,ac50d021a66d8ce503ff2d9c,(010)62011695,1,ac50d021a66d8ce503ff2d9c
官园公园,39.941994,116.367528,后广平胡同36号,d7fd2ad30304a4550bccddd9,,1,d7fd2ad30304a4550bccddd9
青年湖公园,39.961277,116.408933,北京市东城区安定门外安德里北街,083a55fa38d91279246e98d3,(010)84116321,1,083a55fa38d91279246e98d3
元土城遗址公园,39.981348,116.368049,北京市海淀区北土城西路,a82e1df2c2355310d1f49e9a,,1,a82e1df2c2355310d1f49e9a
北滨河公园,39.956317,116.397491,北京市西城区安德路102号,3be122e153a5a9521ef74d02,(010)62011470,1,3be122e153a5a9521ef74d02
柳荫公园,39.967217,116.408397,北京市东城区安外黄寺大街8号,92a56242524a584e08ccdd44,(010)84131660,1,92a56242524a584e08ccdd44
什刹海西海湿地公园,39.954386,116.380348,北京市西城区德胜门西大街什刹海西海,,,1,a167eac42c6cf07e0bf5eb28
马甸公园,39.978533,116.386326,北京市海淀区马甸东路,923ffd00df698db7d82f28a9,,1,923ffd00df698db7d82f28a9
顺城公园,39.932395,116.363157,北京市西城区阜成门桥东100米(宫门口四条南),190a506d118b6523f33cba53,,1,190a506d118b6523f33cba53
玫瑰公园,39.976554,116.38833,北京市西城区马甸桥东北角,4642844abb1a8ac0c8fa5fe7,,1,4642844abb1a8ac0c8fa5fe7
新街口城市森林公园,39.94738,116.378257,新街口北大街南端(西直门内大街东端),e703302499bb87cc14b54b58,,1,e703302499bb87cc14b54b58
安贞社区公园,39.978641,116.405652,安贞街道辖区内安贞西里社区,04bdf4a319bbc14f344aae93,,1,04bdf4a319bbc14f344aae93
涌溪公园,39.976341,116.413083,安定路32号,b1c556e8c1a88d0cb5265592,,1,b1c556e8c1a88d0cb5265592
北二环城市公园,39.955087,116.419017,北京市东城区安定门东滨河路52号,d52831f9703c47db2ffaa7ba,,1,d52831f9703c47db2ffaa7ba
元大都城墙遗址公园西区,39.982411,116.418391,北土城东路与小关东街交叉口东南200米,8f4606ec0cb2f2be7ec87605,,1,8f4606ec0cb2f2be7ec87605
德胜公园,39.954554,116.389114,北京市西城区西绦胡同117号附近,4bb049d9159a944799005002,(010)82027882,1,4bb049d9159a944799005002
元大都城垣遗址公园-北京百鸟园,39.981964,116.397456,北京市朝阳区北土城西路18号附近,3a2dbc385f5f319440ab9a29,,1,3a2dbc385f5f319440ab9a29
北海公园-北海静心斋,39.938857,116.395761,北京市西城区文津街1号北海公园,606289fd2e01364da2046402,(010)64037972,1,606289fd2e01364da2046402
龙头井微公园,39.939876,116.394264,北京市西城区龙头井街37号,,,1,2e062d85adc2a800dbeced4a
北海公园-五龙亭,39.936291,116.392868,北京市西城区文津街1号(故宫北)北海公园内,9ee7cc78f07cbd7016c90502,(010)64033225,1,9ee7cc78f07cbd7016c90502
小月河生态办公园,39.981072,116.370727,海淀区塔院地区小月河,d8387cecca426b132ffaa7da,,1,d8387cecca426b132ffaa7da
地坛公园-方泽坛,39.959078,116.422457,北京市东城区安定门外大街2号地坛公园内,249c4d8c5156676628201ada,(010)84257506,1,249c4d8c5156676628201ada
北海公园(北岸),39.939377,116.396427,北京市西城区地安门西大街24附近,3146b0a26ba64b33c42ba1bb,,1,3146b0a26ba64b33c42ba1bb
安华园,39.973873,116.401521,北京市朝阳区安华西里一区(安华桥地铁站东南),7ac732daf1675d9388b9883d,,1,7ac732daf1675d9388b9883d
安定门健身乐园,39.955901,116.419678,北二环出口与安定门东大街交叉口北100米,13d3a85b9b08536d6140a9fa,,1,13d3a85b9b08536d6140a9fa
怡心园,39.948689,116.363967,北京市西城区西直门北顺城街11号院,8a5497907beec697bca822e9,(010)89289068,1,8a5497907beec697bca822e9
西城景山公园西门充电桩,39.933758,116.400278,景山西街44号,d6ace0dd1d7b57daab0dd813,,1,d6ace0dd1d7b57daab0dd813
北海公园-北海荷花船,39.938048,116.397755,北京市西城区文津街1号(故宫北)北海公园内,e6bbfad6f2bcb0074054d76d,,1,e6bbfad6f2bcb0074054d76d
地坛公园-方泽南畝,39.960625,116.419719,地坛公园内斋宫西墙北门,,,1,5b6c468d8b3b4c08e31103fa
景山公园井亭,39.933515,116.402384,北京市西城区景山公园内,9b4ae6861c48e2d096ca076c,(010)64038098,1,9b4ae6861c48e2d096ca076c
华佗,39.961802,116.42361,北京市东城区安定门外大街甲2号地坛公园东北角地坛中医药养生文化园内,3e6de36bc5f222722b3a9fcc,,1,3e6de36bc5f222722b3a9fcc
游园驾梦,39.950494,116.414996,安定门内大街与方家胡同交叉口东北50米,,,1,fa06f4165d46c425841541b8
景山公园关帝庙,39.932813,116.405462,景山西街44号景山公园内,5a8ea003f0cb5690eaf85353,,1,5a8ea003f0cb5690eaf85353
北海公园(陟山桥),39.932032,116.396896,文津街1号北海公园内,dd0035a5358b6d2f3904b187,,1,dd0035a5358b6d2f3904b187
曦园,39.966974,116.37344,北京市海淀区新街口外大街19号北京师范大学,a45b038882396a8a2efaa7c5,,1,a45b038882396a8a2efaa7c5
地坛公园-望和亭,39.9614,116.423053,安定门外大街甲2号附近,ca2a39c68f56d9c0c4f50d12,,1,ca2a39c68f56d9c0c4f50d12
青年湖公园-健身乐园,39.962329,116.408366,安德里北街26号附近,0ac7aa113faa00e9c91b95d4,,1,0ac7aa113faa00e9c91b95d4
地坛公园-宰牲亭,39.958483,116.42042,北京市东城区地坛公园西门外地坛医院对面安外大街派出所附近,145bba00970776905810939a,,1,145bba00970776905810939a
北海公园-华藏界,39.937708,116.394662,北京市西城区文津街1号(故宫北)北海公园内,5c28143d7c33b60d213bf230,,1,5c28143d7c33b60d213bf230
北海公园-龙泽亭,39.936063,116.392483,北京市西城区文津街1号北海公园铁影壁(东门)附近,e8bca0aca6939a12455726ee,,1,e8bca0aca6939a12455726ee
景山公园-槐中槐,39.933661,116.404112,北京市西城区景山西街44号(故宫后门对面)景山公园内,26e8840a61d75a087bf796c1,,1,26e8840a61d75a087bf796c1
景山公园关帝庙,39.942462,116.377486,北帽胡同15,,,1,14a862360c16420dbd484257
北海公园-庆霄楼,39.931749,116.394251,文津街1号北海公园,5b946d24ce69a18ea3acc4bc,,1,5b946d24ce69a18ea3acc4bc
北海公园-澄祥亭,39.936182,116.392687,北京市西城区文津街1号北海公园铁影壁(东门)附近,a835d11234ee26f9f019379e,,1,a835d11234ee26f9f019379e
北海公园-澄观堂,39.93684,116.393371,北京市西城区文津街1号北海公园九龙壁(后门)附近快雪堂书法博物馆内,1b40c8abfaea31fa1d1d11d2,,1,1b40c8abfaea31fa1d1d11d2
地坛公园-长廊序,39.961367,116.423816,北京市东城区安定门外大街甲2号地坛公园东北角地坛中医药养生文化园内,33651499d641e0d11ce999a8,,1,33651499d641e0d11ce999a8
地坛公园-导游图,39.959663,116.419335,北京市东城区广厚街,f81e49536c38f89194031994,,1,f81e49536c38f89194031994
御用龙舟环湖游览,39.936803,116.393911,北京市西城区教场胡同,bf2d441cecc4cc9f6240a9ae,,1,bf2d441cecc4cc9f6240a9ae
团结湖公园,39.931586,116.471053,北京市朝阳区团结湖南里16号,65583e7e4700f1b5f5c59c87,(010)65061364,1,65583e7e4700f1b5f5c59c87
四得公园,39.977874,116.480987,北京市朝阳区将台西路9号,964362f04c359931b020a811,,1,964362f04c359931b020a811
太阳宫公园,39.98142,116.460467,北京市朝阳区太阳宫中路6号,d1c810b2216cfa0e40ab9a0c,,1,d1c810b2216cfa0e40ab9a0c
丽都公园,39.980518,116.486323,朝阳区芳园西路6号(近宵云桥),61f634f6f389eb616a49f383,(010)57152886,1,61f634f6f389eb616a49f383
南馆公园,39.949596,116.434247,东直门大街西羊管胡同甲1号,6578680ff3fc45522bd7ab16,(010)84012558,1,6578680ff3fc45522bd7ab16
香河园公园,39.959625,116.455809,左家庄,5ea84ce0c349cd804c6d4618,,1,5ea84ce0c349cd804c6d4618
新中街城市森林公园,39.93831,116.446616,北京市东城区新中街东巷6号,,,1,b72f164ecb724fe48f1a891b
东四奥林匹克社区公园,39.93402,116.439981,豆瓣胡同2号楼东南侧,34e485081e332ce2d8d891d3,(010)84134152,1,34e485081e332ce2d8d891d3
夏园,39.959567,116.461494,朝阳区三元里街10临1号附近,9ee392b851c01941babd6392,,1,9ee392b851c01941babd6392
将台滨河公园,39.972938,116.488177,东四环北路6号,3a13026b887d685f42d63e88,,1,3a13026b887d685f42d63e88
左家庄科普廉政文化公园,39.954672,116.44967,东直门外24路总站边上,dfa45a331981bd92d4851f0d,,1,dfa45a331981bd92d4851f0d
冬园,39.956394,116.46314,顺源街4号,763a09d6c89b138bb8bd6354,,1,763a09d6c89b138bb8bd6354
朝阳公园导游图,39.954185,116.482167,北京市朝阳区左岸附近,883e9b6febc57ed049fd3f02,,1,883e9b6febc57ed049fd3f02
芳沁园,39.959248,116.441565,西坝河七胜路6号院,53cebd509155a7602a02e126,,1,53cebd509155a7602a02e126
元大都城垣遗址公园-凉亭,39.982328,116.427428,北京市朝阳区安外小关街甲38号元大都城垣遗址公园内,e4c99425b96f8bf3dc1e5229,(010)84648252,1,e4c99425b96f8bf3dc1e5229
金色怡人公园,39.974293,116.450853,西坝河东里小区57号楼西坝河东路,4eb3b533d758fb7542024592,,1,4eb3b533d758fb7542024592
朝阳公园-亲子动物乐园,39.943796,116.485861,北京市朝阳区朝阳公园南路1号朝阳公园内欢乐岛亲子动物乐园,1de9278406ca171bb020a876,(010)65019743,1,1de9278406ca171bb020a876
朝阳公园-方舟湖,39.947737,116.488281,北京市朝阳区农展南路1号朝阳公园内,bfa4094e74349682b64f548e,,1,bfa4094e74349682b64f548e
朝阳公园停车场-南(出入口),39.939864,116.489765,朝阳公园南路与枣营路交叉口东100米,0e89019a601d60a548cc4a1e,,1,0e89019a601d60a548cc4a1e
乐雅园,39.968509,116.431308,青年沟路与和平里东街交汇,75d0881ae0f527333b04b189,,1,75d0881ae0f527333b04b189
金隅京体健身休闲中心南湖体育公园,39.985563,116.466194,阜通西大街20号院1号楼A区,519d8adb74008f4e3517dc9a,(010)64738813,1,519d8adb74008f4e3517dc9a
朝阳公园-生命之源,39.949572,116.490506,北京市朝阳区农展馆北路附近,9a3ea8475b1fa3c3843304c0,,1,9a3ea8475b1fa3c3843304c0
团结湖公园-人口文化园,39.931889,116.473147,团结湖路33附近,456ac75653f038c0c4f50d7d,,1,456ac75653f038c0c4f50d7d
朝阳公园-太上老君庙,39.952101,116.489959,农展馆北路附近,e1c33ce9eaa300850f0e6b13,,1,e1c33ce9eaa300850f0e6b13
董海川文化园,39.959156,116.441289,北京市朝阳区柳芳南里社区(西坝河南路东),fb740bf3e0f92027bd4842ef,,1,fb740bf3e0f92027bd4842ef
朝阳公园-欧陆风韵,39.948778,116.487082,朝阳公园西三门,00f2b2f3d3262b6326e0a0ca,,1,00f2b2f3d3262b6326e0a0ca
朝阳公园西里南区8号,39.944219,116.478191,北京市朝阳区北京golf公寓5号302室,39995fb6e853b92da2d230f3,,1,39995fb6e853b92da2d230f3
洛克公园,39.98389,116.463642,北京市朝阳区太阳宫北四环东路6号院11号,deb7d42f5c309597d23ce339,,1,deb7d42f5c309597d23ce339
北京化工大学启荣园,39.978216,116.427536,北京市朝阳区,42d532c1ad1d1dc44c6d46dc,,1,42d532c1ad1d1dc44c6d46dc
朝阳公园-中心岛,39.952999,116.486497,北京市朝阳区农展南路1号朝阳公园内,84cb774d9000eafab42655e5,,1,84cb774d9000eafab42655e5
丽都公园-草坪婚礼酒店,39.98036,116.486828,北京市朝阳区芳园西路6号(东北四环宵云桥外300米),,(010)57152886,1,ef48f38839aeef528936ee4d
团结湖公园-云山,39.931695,116.472815,北京市朝阳区团结湖南里16号团结湖公园内,90851af6a1184052a104640e,,1,90851af6a1184052a104640e
团结湖公园-水阁荷香,39.932837,116.471777,团结湖南里16号团结湖公园内,24b3a4dbfb89ef4d02ec0158,,1,24b3a4dbfb89ef4d02ec0158
团结湖公园-流水照壁,39.931657,116.46907,团结湖南里16号团结湖公园西门,7680e07f4315685e53e5c5ba,,1,7680e07f4315685e53e5c5ba
朝阳公园停车场-入口,39.953177,116.48037,枣营北里1号麦子店派出所附近,d38ee335252bc29bab059df1,,1,d38ee335252bc29bab059df1
朝阳公园-凉亭,39.957255,116.491458,北京市朝阳区农展南路1号朝阳公园内,438a2fca8daf0d88c4f0259b,(010)65953490,1,438a2fca8daf0d88c4f0259b
约翰·斯特劳斯花园,39.950319,116.483896,北京市朝阳区朝阳公园南路1号朝阳公园内,ab9ee16ed6fc4c3a2e473320,,1,ab9ee16ed6fc4c3a2e473320
朝阳公园枪林弹雨,39.942354,116.487802,北京市朝阳区朝阳公园南路1号朝阳公园内,998fa34edc8dc231901fc9ed,,1,998fa34edc8dc231901fc9ed
朝阳公园-小白象戏水,39.944089,116.487325,北京市朝阳区农展南路1号朝阳公园内,c050dc91a3b56ba4cd04ef68,,1,c050dc91a3b56ba4cd04ef68
8商品部朝阳公园,39.94575,116.488592,北京市朝阳区,,,1,d092e3c19927606bb8bd632a
将府公园,39.977849,116.518823,北京市朝阳区将台东路甲16号,4ce10ce6f43a04a1451a3289,(010)64360177,1,4ce10ce6f43a04a1451a3289
红领巾公园,39.9319,116.498608,北京市朝阳区后八里庄5号,b43dededd423e9ba9e95de2c,(010)85810901,1,f3bb67513c92745c9d95deb8
东风公园,39.964128,116.526641,东风乡姚家园北二路1号（梵谷水郡东1.1公里）,38e48037a40c7234373a71e2,,1,38e48037a40c7234373a71e2
丁香园,39.980887,116.508827,北京市朝阳区将台乡驼房营路丁香园,9461524107edf533eaf85365,,1,9461524107edf533eaf85365
东风公园停车场-出入口,39.961319,116.523329,中心路与青年北路交叉口东南150米,37b6f08760b7861f28b97c80,,1,37b6f08760b7861f28b97c80
京城体育休闲公园,39.951807,116.54128,北京市朝阳区姚家园路京城体育休闲公园,9e880d73b2509bca03ec015f,,1,9e880d73b2509bca03ec015f
郡王府步行街公园,39.941065,116.492675,朝阳公园南路21号,5d02ee374fa4343b4d554716,,1,5d02ee374fa4343b4d554716
朝阳区体育健身休闲公园,39.953832,116.532845,北京市朝阳区姚家园路与朝体中心东侧路交叉口西北150米,3ad8d71a8761a1bd84154107,(010)85573990,1,3ad8d71a8761a1bd84154107
润清湖公园,39.934273,116.518951,北京市朝阳区青年路154号,508aa31518cc7fc03f9a5e79,,1,508aa31518cc7fc03f9a5e79
朝阳公园-蒙古风情园,39.943503,116.494243,北京市朝阳区朝阳公园南路朝阳公园蒙古风情园,0051c9d2a47a873eb64f54a8,"(010)65991997,(010)85989839",1,0051c9d2a47a873eb64f54a8
颐堤港公园,39.976377,116.499831,酒仙桥路18号颐堤港购物中心东边(将台地铁站),afbd1d31e31c93310c3dda12,(010)84260660,1,afbd1d31e31c93310c3dda12
驼房营公园,39.977577,116.506551,北京市朝阳区将台路8号楼东南70米,,,1,a242ce38907f5bcb71455b89
朝阳公园-将军林,39.946295,116.495222,北京市朝阳区东四环北路辅路附近,cda1cf42f8c881cf90114ca8,(010)65953490,1,cda1cf42f8c881cf90114ca8
滨河公园,39.977867,116.513333,北京市朝阳区丽都东镇·滨河1号(将台东路南),e62635f86817ebae45572604,,1,e62635f86817ebae45572604
东风汇,39.963767,116.522082,七棵树路与青年北路交叉口南150米,,,1,064c9ad4ab8a2dc1df1e5267
将府公园北区,39.986069,116.517941,将台东路,7b44bd87409ccdb1f7b91604,,1,7b44bd87409ccdb1f7b91604
东风公园-东方养生园,39.960935,116.52496,北京市朝阳区东风乡青年北路东风公园东方养生园,d21cdf6429382634b45f1e8e,,1,d21cdf6429382634b45f1e8e
