name,lat,lng,adderss,street_id,telephone,detail,uid
大藏龙华寺,39.948668,116.394515,北京市西城区后海北沿23号,ea9807973db7eb1f400245f8,,1,ea9807973db7eb1f400245f8
涛贝勒府,39.943227,116.391069,北京市西城区柳荫街13号,75036835990539af5e0d0202,,1,75036835990539af5e0d0202
崇礼住宅,39.936541,116.426404,北京市东城区东四六条63号,4051723241c50ea1b05c6af0,,1,4051723241c50ea1b05c6af0
京杭运河积水潭港,39.943269,116.401627,前海东沿66号,04a4f6e26184111c1188246a,,1,48eb005810aa96ad2fe67b02
龙头井微公园,39.939876,116.394264,北京市西城区龙头井街37号,,,1,2e062d85adc2a800dbeced4a
五龙亭,39.936291,116.392868,北京市西城区文津街1号(故宫北)北海公园内,9ee7cc78f07cbd7016c90502,(010)64033225,1,9ee7cc78f07cbd7016c90502
京师大学堂建筑遗存,39.931863,116.406752,沙滩后街59号,cc788fde071e2f8a88fc06d2,,1,cc788fde071e2f8a88fc06d2
神玉艺术馆,39.975388,116.397121,北京市西城区北三环中路甲3号,8e882626f35e5fb422f01724,(010)82086388,1,8e882626f35e5fb422f01724
张之洞故居,39.941297,116.401619,北京市西城区白米斜街11号,8e4dcb5eff26c68dc5effb89,,1,8e4dcb5eff26c68dc5effb89
广福观,39.945502,116.401151,北京市西城区鼓楼烟袋斜街37号(近石碑胡同),72e57fd7dca6adaff8dc8529,,1,72e57fd7dca6adaff8dc8529
程砚秋故居,39.933841,116.374319,北京市西城区西四北三条39号,e6a5ee77e7040e4c631c6731,,1,e6a5ee77e7040e4c631c6731
达贝子府,39.942463,116.408868,北京市东城区帽儿胡同6号,d18ea596ef8052ba58f6bed4,,1,d18ea596ef8052ba58f6bed4
北京大都美术馆,39.951619,116.418768,北京市东城区国子监街乙28号,ea97404998d1537d97031998,,1,ea97404998d1537d97031998
方泽坛,39.959078,116.422457,北京市东城区安定门外大街2号地坛公园内,249c4d8c5156676628201ada,(010)84257506,1,249c4d8c5156676628201ada
杨昌济故居,39.950364,116.40345,赵府街胡同36号,0adce3e2454fc16180a00cd2,,1,0adce3e2454fc16180a00cd2
拈花寺,39.953147,116.393315,北京市西城区大石桥胡同61号,f633606a40d4f14f0a69d99f,,1,f633606a40d4f14f0a69d99f
洪承畴宅,39.94463,116.409168,北京市东城区南锣鼓巷59号,a5de3a474d195c5714948e8e,,1,a5de3a474d195c5714948e8e
安华园,39.973873,116.401521,北京市朝阳区安华西里一区(安华桥地铁站东南),7ac732daf1675d9388b9883d,,1,7ac732daf1675d9388b9883d
福字碑,39.94452,116.39259,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,4a5ad2f833a8ecb24251c05d,,1,4a5ad2f833a8ecb24251c05d
北海公园-游船,39.933058,116.397361,北京市西城区西大街24号北海东门,8418ad89c63497780b5cb351,(010)64016935,1,8418ad89c63497780b5cb351
法源清真寺,39.958347,116.386608,北京市西城区德胜门外大街200号(德胜门箭楼东北角),2527be1ea257acb34afc8d29,(010)62016131,1,2527be1ea257acb34afc8d29
天安时间当代艺术中心,39.941287,116.405324,北京市东城区地安门东大街东不压桥胡同45号,3002aabd4bb81bbfb75f1e6d,(010)84084389,1,3002aabd4bb81bbfb75f1e6d
贤良祠,39.939957,116.393265,北京市西城区地安门西大街103号,78bd50f753e45a5b31870a02,,1,78bd50f753e45a5b31870a02
小月河,39.98186,116.371158,北京市海淀区北土城西路元土城遗址公园内,ffe43d8139bdf4ad1ce99900,,1,ffe43d8139bdf4ad1ce99900
隆长寺,39.934002,116.378991,西四北三条3号(近大红罗厂),acb95b0656646ea0eb56fa4f,,1,acb95b0656646ea0eb56fa4f
苗族博物馆,39.985822,116.39914,北土城西路与北辰路交叉口西北200米,b91300afed4581060c0a709e,,1,b91300afed4581060c0a709e
僧王府,39.940918,116.410064,北京市东城区炒豆胡同77号,05dd7d5fbfd8bc01ad080fd2,,1,05dd7d5fbfd8bc01ad080fd2
乐道堂,39.943421,116.393183,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,c82601026eaeb224774ff1da,,1,c82601026eaeb224774ff1da
凹凸空间,39.948213,116.423575,北京市东城区北新桥头条67号,89d1e64dee88fbe7ca291523,(010)84084189,1,89d1e64dee88fbe7ca291523
松堂斋民间雕刻博物馆,39.951929,116.422651,北京市东城区国子监街3号,db5943fe4e3c1150d23ce344,,1,db5943fe4e3c1150d23ce344
老北京四合院文化博物馆,39.931882,116.364241,阜成门内青塔胡同41号,9f48d902bf629e87c91b95dd,,1,9f48d902bf629e87c91b95dd
广化寺地藏殿,39.94818,116.397018,鼓楼西大街68号附近,b2c1aad7d7594b4825d2bb25,,1,b2c1aad7d7594b4825d2bb25
画舫斋,39.936264,116.398816,北京市西城区文津街1号北海公园内,bccab468cfa6292f9d9d68e8,,1,bccab468cfa6292f9d9d68e8
清末将军凤山宅,39.942091,116.413475,北京市东城区东棉花胡同15号,e412d7e2adf2083549fd3f1f,,1,e412d7e2adf2083549fd3f1f
濠濮间,39.935337,116.399103,北京市西城区文津街1号北海公园内,61085211bdbb7fa1c51b7502,(010)64037972,1,61085211bdbb7fa1c51b7502
贝子宏旿府,39.936512,116.41392,大取灯胡同9号,4e79f54c65527280b6147f47,,1,4e79f54c65527280b6147f47
郭氏毛猴,39.944285,116.398431,后海大金丝胡同11号(近后海16号院),,,1,8ad9856c61f0d77f2a06ce49
和亲王府,39.939945,116.42149,北京市东城区张自忠路3号,56cf5238d3d8f1ee25e0a05a,,1,56cf5238d3d8f1ee25e0a05a
三官庙旧址,39.954255,116.38256,西海北沿29号,ee45cd024639b76200ec011b,,1,ee45cd024639b76200ec011b
沉香博物馆,39.95116,116.423406,雍和宫大街30号,ad10e4429c5e642642e192e0,(010)64058333,1,ad10e4429c5e642642e192e0
关岳庙,39.953148,116.392162,北京市西城区鼓楼西大街149号,7fd7231197a4c19f5cbe8629,,1,7fd7231197a4c19f5cbe8629
城隍庙,39.943954,116.416976,大兴胡同18号,16898842f44401a03686f415,,1,16898842f44401a03686f415
西天梵境,39.937922,116.394743,北京市西城区文津街1号(故宫北)北海公园内,d1469ee74cda4b6284330402,,1,d1469ee74cda4b6284330402
敕建智珠寺,39.934161,116.409884,北京市东城区嵩祝院23号,5ee03bee5d889ead2a02e1e0,,1,5ee03bee5d889ead2a02e1e0
西洋门,39.943718,116.392644,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,ed1a38364f10833f5cd4fee0,,1,ed1a38364f10833f5cd4fee0
北京福建大厦-会议厅,39.975691,116.404588,安贞西里三区11号,b598034fcb51bd80db131824,"(010)64428833,(010)64450588",1,b598034fcb51bd80db131824
蔡锷故居,39.943821,116.382845,北京市西城区棉花胡同66号,b262f369f54e6d21d22dd683,,1,b262f369f54e6d21d22dd683
雍和门,39.953545,116.423742,北京市东城区雍和宫大街28号(雍和宫地铁站C出口往南100米)雍和宫内,78bd50f7592d205b31870a75,,1,78bd50f7592d205b31870a75
基督教安定门内教堂,39.947514,116.41513,安定门内大街322号,,,1,1146c751717707339d09f7a4
荣禄故居,39.945666,116.414009,东城区交道口菊儿胡同3号院,e68bd87bf3ff9d0109b93a15,,1,e68bd87bf3ff9d0109b93a15
先师门,39.95181,116.420989,国子监街13号北京孔庙内,5ffb18163158205f6f476074,,1,5ffb18163158205f6f476074
地坛牌楼,39.959562,116.414958,安定门外大街2号,665c23d38113e9a7c056acd5,(010)84257506,1,665c23d38113e9a7c056acd5
雷锋纪念馆,39.954405,116.39815,西绦胡同甲2,b80d76ae0ea4cda66fc02c69,,1,b80d76ae0ea4cda66fc02c69
真像生活艺术空间,39.984641,116.376819,北京市海淀区花园东路牡丹园西里13号,9e83a6909fdbd8076849f357,(010)82089961,1,9e83a6909fdbd8076849f357
中国国际会展中心-展会大厅,39.980307,116.38854,裕民路12号中国国际会展中心1层,,,1,40bc857e45bb290f5bf6be86
智珠殿,39.932162,116.39639,北京市西城区文津街1号(故宫北)北海公园内,35d37643876b7bfe2cb96d13,(010)64033225,1,35d37643876b7bfe2cb96d13
普济寺旧址,39.951974,116.382012,北京市西城区西海南沿48号,a57a51905a6d31ad2b11d1aa,,1,a57a51905a6d31ad2b11d1aa
后罩楼,39.943308,116.392193,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,5a791a3a1121e95e5cbe86d4,,1,5a791a3a1121e95e5cbe86d4
吕祖庙,39.933823,116.373246,西四北三条与赵登禹路交叉口西北50米,c4d3be28b3a0ff624f3a599b,,1,c4d3be28b3a0ff624f3a599b
冯国璋旧宅,39.942843,116.407543,帽儿胡同1315号,12b61035bb4f7fd2ae04574e,,1,12b61035bb4f7fd2ae04574e
北锣鼓巷93号四合院,39.949263,116.409093,北京市东城区北锣鼓巷93号,af5c67c3d3dfa6db1c38943d,,1,af5c67c3d3dfa6db1c38943d
白族馆景区,39.987993,116.397719,北京市朝阳区民族园路1号(健翔桥东路口)北京中华民族博物院南园内,791803e81a78c8baa80dd814,(010)62063647,1,791803e81a78c8baa80dd814
正源清真寺,39.94301,116.372461,北京市西城区南草厂小乘巷西口,e116be54c259267bc91b9531,(010)66251966,1,e116be54c259267bc91b9531
国际友谊博物馆,39.951919,116.426399,戏楼胡同1号柏林寺,d179cb85c1d5f45146e274e1,,1,d179cb85c1d5f45146e274e1
正觉寺旧址,39.9461,116.381153,新街口正觉胡同甲9号,3de7e9947480e48ecb29159b,,1,3de7e9947480e48ecb29159b
什刹海-后海,39.94793,116.391741,甘露胡同附近,,,1,a8f6383c01fa390c3a04b13a
元大都城墙遗址公园西区,39.982411,116.418391,北土城东路与小关东街交叉口东南200米,8f4606ec0cb2f2be7ec87605,,1,8f4606ec0cb2f2be7ec87605
田汉故居,39.943409,116.421982,东城区东四北大街细管胡同12号,e3e2cd9deac521e2c6f50d8b,,1,e3e2cd9deac521e2c6f50d8b
东城区帽儿胡同5号四合院,39.942912,116.408833,北京市东城区帽儿胡同5号,9043c4ec39a22a862b06ce34,,1,3f94c1bd425b034ec17da27b
龙王庙,39.943633,116.392083,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,104ded6d244a50d1eb1e978b,,1,104ded6d244a50d1eb1e978b
圆恩寺,39.944227,116.413811,前圆恩寺胡同5号,c82eff7f4cad2d1e100daa63,,1,c82eff7f4cad2d1e100daa63
长生殿,39.942404,116.41478,交道口南大街69号楼-4门-101号,8b6da2d88870a36e36b06c5a,,1,8b6da2d88870a36e36b06c5a
保安寺,39.939647,116.389655,北京市西城区地安门西大街133号,b64636baf6b9dc68cac3dbea,,1,b64636baf6b9dc68cac3dbea
锡晋斋,39.943295,116.392231,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,3c82f5f6606f795ebb17e709,(010)83288149,1,3c82f5f6606f795ebb17e709
听雨轩,39.944651,116.393165,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,d52831f9337d78a72efaa77f,,1,d52831f9337d78a72efaa77f
湖心亭,39.944167,116.391913,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,8be15f4abfd883d43b04b1ba,,1,8be15f4abfd883d43b04b1ba
柳荫阁,39.946037,116.390541,柳荫街甲7号,0e9fe757cb29d2b9cf06a4c9,,1,0e9fe757cb29d2b9cf06a4c9
圆通寺,39.94597,116.411564,菊儿胡同33号,b4c4bb84268f75e1babd6380,,1,b4c4bb84268f75e1babd6380
地坛公园-方泽南畝,39.960625,116.419719,地坛公园内斋宫西墙北门,,,1,5b6c468d8b3b4c08e31103fa
沙滩嵩祝寺,39.9344,116.409861,北京市东城区沙滩北街23号,aec0da22aa92dc0f077ce8b0,,1,aec0da22aa92dc0f077ce8b0
琼岛春阴碑,39.932771,116.396372,北京市西城区文津街1号(故宫北)北海公园内,25695a314117af0dfb221387,,1,25695a314117af0dfb221387
欧阳予倩故居,39.940116,116.420181,张自忠路甲5号,7d5f3a0afc6f944b2cb908d2,,1,7d5f3a0afc6f944b2cb908d2
铁影壁,39.936548,116.39291,北京市西城区文津街1号(故宫北)北海公园内,3f1d2461a572401a2b3a9f9e,(010)64031102,1,3f1d2461a572401a2b3a9f9e
孔子圣像,39.96576,116.376411,新街口外大街与金声路交叉口西北100米,3ef81d0ee0bd4276774ff1a2,,1,3ef81d0ee0bd4276774ff1a2
北京胡同声音博物馆,39.941759,116.409231,北京市东城区南锣鼓巷与雨儿胡同交叉口西南50米,3b76d1f70343887c95ca0787,,1,3b76d1f70343887c95ca0787
镇山阁,39.933751,116.404153,北京市西城区景山西街44号(故宫后门对面)景山公园内,06968346568c7c9301294fc7,,1,06968346568c7c9301294fc7
万福阁,39.952205,116.422965,北京市东城区雍和宫大街61-1号,eef2d5281626aba63be4a6c1,,1,eef2d5281626aba63be4a6c1
僧格林沁祠,39.939977,116.41355,地安门东大街47号,588002db0a2f0e066d20b9a5,"(010)51286055,(010)64013954",1,588002db0a2f0e066d20b9a5
天王殿,39.936969,116.392374,北京市西城区文津街1号(故宫北)北海公园西天梵境内,eb3675031397271b00ec0102,,1,eb3675031397271b00ec0102
护国忠义庙,39.932756,116.40532,北京市东城区景山西街44号(故宫后门对面)景山公园内,d58b498ce01e1635b13c81e8,,1,d58b498ce01e1635b13c81e8
清稽查内务府御史衙门,39.9323,116.399367,景山西街陟山门街5号,c1656b2a8f8f5a85922ca3a5,,1,c1656b2a8f8f5a85922ca3a5
东四三条77号四合院,39.932888,116.425546,东四三条6号,2881b77a29f942db41d63e24,,1,2881b77a29f942db41d63e24
承恩公志钧宅,39.936494,116.415891,大佛寺东街2-6号,0eea6cf31e3a5ab24c3a59bd,,1,0eea6cf31e3a5ab24c3a59bd
洛阳牡丹,39.951075,116.389877,北京市西城区后海北沿西端46号(距积水潭站约911米)宋庆龄同志故居内,396830550dbc0fde28d7ab1f,,1,396830550dbc0fde28d7ab1f
嘉乐堂,39.943303,116.392689,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,58a5f89a5f694526047ce84b,,1,58a5f89a5f694526047ce84b
银安殿,39.942957,116.392761,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,9bb4049e3ea9816e8605bfa3,,1,9bb4049e3ea9816e8605bfa3
起云,39.948682,116.393623,后海北沿27号,592f644e4e9bb8162bd7ab07,,1,793bf9a37272e382a2a93444
水准点石碑,39.944268,116.409404,北京市东城区南锣鼓巷77号,e2f08c13eaa49ac240ab9a86,,1,e2f08c13eaa49ac240ab9a86
北京乾鼎老酒博物馆,39.945329,116.401357,西城区鼓楼赵府街69号(近张旺胡同),745b7034bdffd21c2fb96d4d,(010)64040299,1,745b7034bdffd21c2fb96d4d
三一八惨案发生地,39.939873,116.42149,张自忠路3号,84107f9e6fff60495fbe86f0,,1,84107f9e6fff60495fbe86f0
柿子林,39.93156,116.400675,北京市西城区景山西街46号,6f1079e6454f8dc188f15d2b,,1,6f1079e6454f8dc188f15d2b
百鸟园,39.981964,116.397456,北京市朝阳区北土城西路18号附近,3a2dbc385f5f319440ab9a29,,1,3a2dbc385f5f319440ab9a29
福善寺,39.942533,116.391927,北京市西城区柳荫街26号,ba1a210558c0a707e01103c6,,1,ba1a210558c0a707e01103c6
蝠厅,39.944873,116.392401,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,d7316bbdca3b5d1fb020a838,,1,d7316bbdca3b5d1fb020a838
荣禄家祠,39.946062,116.413961,北京市东城区寿比胡同6号,cfd992aad109e22662685895,,1,cfd992aad109e22662685895
京师美术馆,39.968276,116.369254,北京市海淀区新街口外大街19号北京师范大学,d0025e51460e70c29d9d6876,,1,d0025e51460e70c29d9d6876
阅古楼,39.932508,116.394485,北京市西城区文津街1号(故宫北)北海公园内,05dd7d5fbfa8bc01ad080f02,(010)64033225,1,05dd7d5fbfa8bc01ad080f02
景山公园-牡丹品种园,39.93278,116.403993,北京市西城区景山公园内,543eb2f20e8f63bb45e274ff,,1,543eb2f20e8f63bb45e274ff
月老殿,39.943191,116.40213,北京市西城区地安门外大街77号火德真君庙内,06e730f882accaf23913fd31,,1,06e730f882accaf23913fd31
京剧艺术博物馆,39.937862,116.371989,西城区平安里西大街22号国家京剧院大厦5楼,63403aaa5b8e749ef7e73b45,,1,63403aaa5b8e749ef7e73b45
长廊,39.933133,116.395527,北京市西城区文津街1号(故宫北)北海公园内,cd1b6e103a395d3641d63e31,(010)64031102,1,cd1b6e103a395d3641d63e31
东城区黑芝麻胡同13号四合院,39.944929,116.40773,东城区黑芝麻胡同13号,251564778306deb08bdb73ad,,1,251564778306deb08bdb73ad
铜城铁壁,39.982486,116.395303,北京市朝阳区安外小关街甲38号元大都城垣遗址公园内,8e6faa89baa3a9dd7ab55c6c,,1,8e6faa89baa3a9dd7ab55c6c
原和嘉公主府大殿,39.932673,116.407454,北京市东城区沙滩后街55-1附近,aefe36ce7a64d3ecfda7787c,,1,aefe36ce7a64d3ecfda7787c
旌勇祠,39.939472,116.389052,北京市西城区旌勇里3号,07ab59d16fc606cca11de900,,1,07ab59d16fc606cca11de900
棍贝子府,39.949955,116.38119,北京市西城区羊房胡同什刹海公园内,0589f9fc57f3bf3497f08c21,,1,0589f9fc57f3bf3497f08c21
古船,39.981656,116.367222,北京市海淀区北土城西路元土城遗址公园内,d195c868f2afa6d652e5c5b8,,1,d195c868f2afa6d652e5c5b8
方泽轩,39.95872,116.42148,北京市东城区和平里南街3号,e03bf1d9c3cbd14678b55c97,(010)84257506,1,e03bf1d9c3cbd14678b55c97
天香庭院,39.943172,116.392285,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,c8015f600e0707098bdb7394,,1,c8015f600e0707098bdb7394
树木亭,39.982232,116.420788,北京市朝阳区安外小关街甲38号元大都城垣遗址公园内,ebd4fd07467cd7ffc71e5188,,1,ebd4fd07467cd7ffc71e5188
宝泉局东作厂旧址,39.933593,116.425497,北京市东城区东四四条83号,4e958605411bc01b7af796d7,,1,4e958605411bc01b7af796d7
观音寺,39.94918,116.387004,东明胡同与西海南沿交叉口西南50米,020425f1dc7ab544c9c3db17,,1,020425f1dc7ab544c9c3db17
陈垣故居,39.941431,116.391118,兴华胡同13号,2c522c8875df3b1bd418b7f2,,1,2c522c8875df3b1bd418b7f2
微妙生活艺术馆,39.942777,116.406147,北京市东城区帽儿胡同33号附近,,,1,900c4297020b30e68e77270e
怡心园,39.948689,116.363967,北京市西城区西直门北顺城街11号院,8a5497907beec697bca822e9,(010)89289068,1,8a5497907beec697bca822e9
快雪堂,39.936769,116.393316,北京市西城区文津街1号北海公园九龙壁(后门)附近,2174e285578fde5817764351,(010)64062278,1,2174e285578fde5817764351
燕云牧歌景区,39.983536,116.422392,北京市朝阳区北土城东路遗址公园内,,,1,f079355dc77d6db9a1d230ea
慈慧寺,39.938744,116.403471,北月牙胡同11号,76b9ac5f774b67534107c123,,1,76b9ac5f774b67534107c123
三清观,39.931597,116.364277,北京市西城区青塔胡同65号,bbf9574779b8ae49220220f4,,1,bbf9574779b8ae49220220f4
小月河生态办公园,39.981072,116.370727,海淀区塔院地区小月河,d8387cecca426b132ffaa7da,,1,d8387cecca426b132ffaa7da
钟楼,39.961677,116.420393,北京市东城区安定门外大街地坛公园内,0fdad91f56e1e79ed0ff23a6,(010)64214657,1,0fdad91f56e1e79ed0ff23a6
三香三,39.951217,116.423336,北京市东城区戏楼胡同18号,26c94f29f87c6469a31de971,(010)84037974,1,d06b29bcf0f72409940319af
中国天主教主教团,39.944418,116.391313,北京市西城区柳荫街14号,d68216e45b1cefecab0dd8a9,(010)66184320,1,d68216e45b1cefecab0dd8a9
湖心岛(前海南沿),39.942441,116.399372,前海北沿15号,e785b8288b180aa3c9e33cf1,,1,e785b8288b180aa3c9e33cf1
地坛公园-地坛庙会,39.95918,116.422454,北京市东城区地坛公园内(近地坛庙会北门),,,1,5664781cbfebcbbd2e47335f
多福轩,39.943082,116.393264,北京市西城区什刹海前海西街17号,fc90aba162ce8259e5073812,(010)83288149,1,fc90aba162ce8259e5073812
老四合院,39.945987,116.39183,北京市西城区东口袋胡同8号,877a1cedddeb8a9b118824e2,,1,877a1cedddeb8a9b118824e2
鉴园,39.945851,116.394125,北京市西城区恭王府北小翔凤胡同5号,74d5423c06ca9272ddee8b19,,1,74d5423c06ca9272ddee8b19
顺天府大堂,39.948486,116.413074,北京市东城区东公街45号,26691f376b7d10d80a5cb362,,1,26691f376b7d10d80a5cb362
轿黄府,39.933803,116.422388,北京市东城区轿子胡同8号,a5a7b0763e156b6d0ab93a6a,,1,a5a7b0763e156b6d0ab93a6a
彝伦堂,39.953699,116.419585,北京市东城区国子监街15号国子监内,4edf9fbfc8966b94cc06a47d,,1,4edf9fbfc8966b94cc06a47d
童谣梦幻儿童乐园,39.968332,116.394233,黄寺大街人定湖北巷圆通速递南侧二层(人定湖公园北门),f87f4ff91229b5bbd7b74e45,(010)82000121,1,f87f4ff91229b5bbd7b74e45
维吾尔族馆景区,39.984777,116.39923,北京市朝阳区民族园路1号(健翔桥东路口)北京中华民族博物院南园内,2f56975276f253d1081cc7a3,(010)62063647,1,2f56975276f253d1081cc7a3
花园会议中心,39.983764,116.37812,北京市海淀区花园东路乙30号西90米,,,1,6ac62ba5aab465738505bf50
袁满囤烈士纪念碑,39.943991,116.391109,柳荫街甲27号,1be011bb99fd443e28d7abdf,,1,1be011bb99fd443e28d7abdf
北海公园(北岸),39.939377,116.396427,北京市西城区地安门西大街24附近,3146b0a26ba64b33c42ba1bb,,1,3146b0a26ba64b33c42ba1bb
景阳胡同1号四合院,39.943677,116.409015,北京市东城区景阳胡同1号,d51a91134c4d32cc9d9d68ff,,1,d51a91134c4d32cc9d9d68ff
凌倒景,39.944215,116.391656,北京市西城区柳荫街14号附近,53cebd50a78fd1612a02e179,,1,53cebd50a78fd1612a02e179
讲经殿,39.953788,116.423347,雍和宫大街41-1号附近,cde9e2c727843bb4e81e9741,,1,cde9e2c727843bb4e81e9741
大草原,39.985342,116.398659,民族园路1号中华民族园内,cfd283ab2e9cec3a9fec2b3c,,1,cfd283ab2e9cec3a9fec2b3c
平安府国中陶瓷艺术馆,39.93958,116.425491,北京市东城区东四十条100号,f2ea8a330a496e6deaf8534e,(010)84270888,1,f2ea8a330a496e6deaf8534e
太医院旧址,39.940171,116.405213,北京市东城区地安门东大街105-117号,0846424efffa34f7725e809c,,1,0846424efffa34f7725e809c
地百游船码头,39.944513,116.401157,北京市西城区羊房胡同什刹海公园内,02098c21db5cf6449403190e,,1,02098c21db5cf6449403190e
纳西族景区,39.987314,116.397835,北京市朝阳区民族园路1号(健翔桥东路口)北京中华民族博物院南园内,f9834cf5e3967401616858e1,(010)62063647,1,f9834cf5e3967401616858e1
景山公园关帝庙,39.932813,116.405462,景山西街44号景山公园内,5a8ea003f0cb5690eaf85353,,1,5a8ea003f0cb5690eaf85353
元大都城地图碑,39.982142,116.412191,北京市朝阳区安外小关街甲38号元大都城垣遗址公园内,2aa883fecdf2cb0b631c67d9,,1,2aa883fecdf2cb0b631c67d9
清宫历史婉容皇后图片展,39.941977,116.406814,北京市东城区雨儿胡同25旁,,,1,5cbf8cb4cfda4ed70bf5eb03
往事近千年,39.981956,116.412417,北京市朝阳区安外小关街甲38号元大都城垣遗址公园内,2bb4f2ad2938f1c1d22dd6fa,,1,2bb4f2ad2938f1c1d22dd6fa
大都鼎盛,39.982111,116.417614,北京市朝阳区元大都城垣遗址公园,5ad5b51ce5d547d3c7f50d13,,1,5ad5b51ce5d547d3c7f50d13
顾孟余故居,39.945011,116.407508,北京市东城区黑芝麻胡同13号,cc1a55882d70a7b5a0acc40f,,1,cc1a55882d70a7b5a0acc40f
石油展览,39.97974,116.418618,北京市朝阳区胜古北里20号楼东平房,cd17fd792d3068ec48cc4aff,,1,cd17fd792d3068ec48cc4aff
魏家胡同,39.938082,116.419532,北京市东城区汪魏新巷6号附近,6953826986c81b173904b156,,1,6953826986c81b173904b156
中外文化交流中心展览馆,39.933253,116.412288,北京市东城区沿河大街83号,,,1,01ab10493c706cdf16c9051d
荣禄府西洋楼,39.945643,116.413037,菊儿胡同7号,8705ecf09c98b4ae81288a34,,1,8705ecf09c98b4ae81288a34
万宁桥,39.942665,116.402475,西城区地安门外大街,,,1,049e45f36e7b4023c61b7547
普安殿,39.931672,116.395597,北京市西城区文津街1号(故宫北)北海公园永安寺内,4ae5881da31fd4fb2cb908dc,,1,4ae5881da31fd4fb2cb908dc
董必武故居,39.952079,116.397617,北京西城区旧鼓楼大街小石桥胡同24号,1be40f64a62b8d7c882fb589,,1,1be40f64a62b8d7c882fb589
紫薇入画,39.982098,116.36643,北京市海淀区北土城西路元土城遗址公园内,1391371582e19a5f1d1d1151,,1,1391371582e19a5f1d1d1151
梓潼文昌庙,39.943136,116.406762,帽儿胡同21号,c4885e0e5a1ac6aa4c3a5912,,1,c4885e0e5a1ac6aa4c3a5912
蓑衣胡同13号四合院,39.941388,116.408106,北京市东城区蓑衣胡同13号,1ca53cf17856dfd20b69d984,,1,1ca53cf17856dfd20b69d984
庆宁寺,39.937437,116.375556,北京市西城区西四北八条53,8f034188a0f9e950f32d833b,,1,8f034188a0f9e950f32d833b
仁和堂,39.942364,116.392196,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,26c9556a79cd7f94d13ce30d,,1,26c9556a79cd7f94d13ce30d
南锣鼓巷牌坊,39.939982,116.409472,北京市东城区南锣鼓巷内,288a8204f0f32b512bd7ab6c,,1,288a8204f0f32b512bd7ab6c
茗园,39.942335,116.392338,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,b0a790ca5b516342b21e3612,,1,b0a790ca5b516342b21e3612
大都建典,39.981286,116.370004,北土城西路与塔院东街交叉口东南200米,293fc302860e88c1b9df8fc8,,1,293fc302860e88c1b9df8fc8
方砖厂胡同67号四合院,39.944699,116.405197,北京市东城区方砖厂胡同67号,747f5dc3663e85148d772753,,1,b08ba64b2c28fdf649fc8d9f
安定门健身乐园,39.955901,116.419678,北二环出口与安定门东大街交叉口北100米,13d3a85b9b08536d6140a9fa,,1,13d3a85b9b08536d6140a9fa
三希堂汯帖石刻展览室,39.932508,116.394485,北京市西城区文津街1号北海公园内,145dcfbf249e132e8bf15d4f,,1,145dcfbf249e132e8bf15d4f
牡丹园,39.944256,116.39294,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,c055d86620ca1b52f1193713,,1,c055d86620ca1b52f1193713
秘云洞,39.944562,116.392554,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,f1f5cac59216cb9836b06c40,,1,f1f5cac59216cb9836b06c40
京作榫卯艺术馆,39.958589,116.377401,文慧园路2号院附近,283b2f020b7721ec40e19256,(010)62215089,1,283b2f020b7721ec40e19256
国学胡同14,39.95391,116.420585,国学胡同14号附近,a946332a06be60bedeee8bca,,1,a946332a06be60bedeee8bca
恭王府府邸修缮实录,39.943677,116.393255,北京市西城区什刹海前海西街17号(近定阜街)恭王府花园内,14b8cd556b120731c27da2bb,,1,14b8cd556b120731c27da2bb
贵州大厦-会议厅,39.976292,116.424831,樱花园西街18号,578eff1ed3f82ce3e5e9650e,(010)58109988,1,578eff1ed3f82ce3e5e9650e
葆光室,39.942957,116.392285,北京市西城区什刹海前海西街17号(近定阜街)恭王府内,c1a54877b00676c293114cc3,,1,c1a54877b00676c293114cc3
普庆寺,39.940343,116.378713,北京市西城区新街口南大街163号,48cc9d72ac8aeee15bf6be26,,1,48cc9d72ac8aeee15bf6be26
北京大学地质馆旧址,39.932555,116.409699,沙滩北街15号,6f6865735ec42961ff0eb05b,,1,6f6865735ec42961ff0eb05b
西海东沿真武庙,39.950435,116.385804,北京市西城区西海东沿11,d96d0956e15356f3a1d230d9,,1,d96d0956e15356f3a1d230d9
先蚕坛,39.938067,116.398222,北京市西城区文津街1号北海公园南门,50f7d1461f4508c472210b02,,1,50f7d1461f4508c472210b02
