name,lat,lng,adderss,street_id,telephone,detail,uid
东城环卫车辆维修中心,40.003427,116.431075,北京市朝阳区小营路4号附近,,,1,2684c8eb3294ac51a4c75636
北京博泰嘉华酒店充电站,40.019119,116.485396,屏翠东路和广泽路交叉口东南角中石化,,,1,fe20ba4924921ea2077ce8c4
美福通宝维修保养,40.03349,116.445288,北五环汽配商城1F118号,,"13910515907,18610422889",1,d6a99cfe3a8161f61ce999a8
欧陆德宝名车服务店,40.027488,116.454477,朝阳区来广营西路中德汽车广场26号,05c79184d1a0971cb1077da9,"(010)64395828,13911248805",1,05c79184d1a0971cb1077da9
汽配城便利店,40.034273,116.44438,来广营红军营东路6号,,13811738027,1,cd64a44567525e15b2077d63
普天充电站(西门子大厦),39.991615,116.47798,北京市朝阳区望京中环南路7号西门子大厦,d11e9f27e451c2b6eee4a562,,1,d11e9f27e451c2b6eee4a562
汽车4s店职工之家,40.025358,116.462138,来广营西路甲9号北京筑之杰建筑工程检测有限责任公司附近,8dbbf019c10afbdd4e776eb6,,1,8dbbf019c10afbdd4e776eb6
凯顿汽车服务产业园,40.023197,116.471427,北京市朝阳区香宾路与S50北五环入口交叉口北200米,,,1,66c6c7467368d0acee74f8f0
我爱我车(北五环汽配城店),40.033054,116.444314,来广营红军营东路6号北五环汽配城4楼4F-B051号,503ce908150a6ae4dbeced3e,13811182051,1,503ce908150a6ae4dbeced3e
政府采购车辆定点维修,40.007158,116.4418,北湖渠路15号附近,b9a6bec8ac88d7a8ca09f09b,,1,b9a6bec8ac88d7a8ca09f09b
奥迪途锐专业维修,40.034404,116.44463,北京市朝阳区北苑奥迪北京培训中心(北苑中街南),d1b74cacdbf81ee7cac3db04,"13910260654,(010)64696388",1,d1b74cacdbf81ee7cac3db04
汽车充电站(恒通写字楼东),40.026284,116.46157,北京市朝阳区来广营西路318号b附近,35627550aacd036917b54bbf,,1,35627550aacd036917b54bbf
充电网充电站(望京诚盈中心),40.027093,116.471496,北京市朝阳区来广营镇望京诚盈中心,,,1,7ee4f7fb6702c40f451a3239
普天充电站(鹏景阁大厦),40.003249,116.473375,北京市朝阳区湖光中街1号,c7b21a4ceef634c88b2fb56b,,1,c7b21a4ceef634c88b2fb56b
怪兽充电(北京市朝阳区不动产登记事务中心),40.031327,116.444054,来广营镇红军营东路甲8号鸿懋商务大厦,,,1,4a2184dce2d156898a36ee38
北京森华通达汽车销售服务有限公司停车场-出入口,40.019703,116.486752,北京市朝阳区屏翠东路广汽丰田森华望京店西门,b1e8dbb92655ec42373a71ab,,1,b1e8dbb92655ec42373a71ab
普天充电站(来广营大众4S店),40.026132,116.455953,北京市朝阳区来广营西路与新勇路交叉口,,,1,410013028059093a93114c85
北五环汽配商城停车场-出口,40.034402,116.44472,北苑中街11-8号附近,,,1,cdadaf83bcd41228130daa7a
普天充电站(盈之宝望京BMW4S中心),40.018,116.490552,北京市朝阳区利泽东二路二号,991db3d522714058c9c3db2a,,1,991db3d522714058c9c3db2a
一汽大众上海大众全车配件,40.043215,116.474405,顺白路890号附近,,"(010)64393195,17710394177",1,6e383d16588726caaa175acc
汽车街(北京运营中心)-西南门,39.990092,116.459709,北四环东路辅路东200米,7caf39882d3f09951f389498,,1,7caf39882d3f09951f389498
保养车辆交车区,40.032088,116.455192,北京市朝阳区北苑西北路甲6号附近,7f8f62404af972edb320a875,,1,7f8f62404af972edb320a875
北京正品营通商贸有限公司,40.034043,116.44435,红军营东路6号,,"13910432212,(010)53329591",1,c3f2520ed98fc5c2adb22a81
如虎中国,39.989291,116.459749,北四环东路辅路东100米,,,1,9698eda18eb8636b3be4a6f8
亿心宜行汽车技术开发服务有限公司,40.018449,116.476138,望京北路9号叶青大厦d座13层,81430d9354a1ac399b68b4df,(010)64149599,1,81430d9354a1ac399b68b4df
北京燕顺通达汽配有限公司,40.032576,116.444712,北京市朝阳区北苑小街8号6号楼3119,,(010)64696192,1,973630dc387ff2a75d17c3f4
东风解放机油三滤,40.044685,116.47458,顺白路南100米,0ffc3fa93058d41e7adbd290,,1,0ffc3fa93058d41e7adbd290
九龙腾汽修厂,40.003257,116.477314,望京四区407楼,,18401728720,1,0963f4d4b2b3cebdeb12e4c0
普天充电站(东风标致来广营店),40.026998,116.457802,北京市朝阳区来广营西路88号,,,1,1e05f5e8a460f45c01897226
利星行平治(北京)汽车有限公司,40.03021,116.527832,北京市朝阳区来广营东路临乙2号,7c32df618304124c2fe67b20,"(010)56982099,(010)56982088",1,631c4157bb1a036130f71d8a
辛德勒电动汽车德餐厅,39.991325,116.506673,北京朝阳区酒仙桥北路4号D.PARK时尚设计广场C5,3fc49c6d2e1a0fde4557261a,(010)84599581,1,3fc49c6d2e1a0fde4557261a
北京捷亚泰汽贸有限公司,40.036456,116.53336,北京市朝阳区京顺路孙河和平农场内,91fd2d9642d308964afd3f31,"(010)84701700,(010)84701879",1,91fd2d9642d308964afd3f31
北京地铁运营四分公司香江北路车辆段,40.039588,116.49931,北京市朝阳区崔各庄乡香江北岸白领家园东100米,35dfc5fff19798a1ae31e5f4,,1,35dfc5fff19798a1ae31e5f4
有壹手快修(京密路店),40.029736,116.527502,朝阳区来广营东路甲2号(近平治汽车服务有限公司),dc175bfccc3da98f4207c1f9,,1,dc175bfccc3da98f4207c1f9
北京三江慧达汽车销售服务有限公司,40.013002,116.511243,北京市朝阳区崔各庄乡东辛店村333号,022e64475f3588e88bfc0695,"(010)64335959,(010)64339966,(010)64368400",1,022e64475f3588e88bfc0695
北京忠信庆铃汽车贸易有限公司,40.038986,116.53351,香江北路甲2号-1,f5540307b6f30a36047ce847,(010)84701996,1,f5540307b6f30a36047ce847
现代汽车文化中心,39.990217,116.500294,北京市朝阳区酒仙桥街道798,f261171fb06b0d0712882459,(010)53945200,1,f261171fb06b0d0712882459
魔图机车,39.997759,116.522779,北京市朝阳区庄园西路1号贝晶马球俱乐部院内,b51af3018efbd1996849f3d1,(010)53519977,1,b51af3018efbd1996849f3d1
优适德名车,40.012769,116.510451,北京市朝阳区崔各庄东辛店339号,9aa236aafa538610cc06a431,13683570456,1,9aa236aafa538610cc06a431
北京杰宇汽车维修有限公司,40.013604,116.510123,东辛店村4S店院内,7e76f9d911e602e15abbbc45,"(010)64319605,13311317395",1,7e76f9d911e602e15abbbc45
明世行汽车园,40.008125,116.529628,南皋路附近,,,1,ed912fa3f4cf25f51ef74dca
奇点汽车(研发基地),39.997318,116.51008,北京市朝阳区酒仙桥北路5号9号库,,,1,8ec9f6995e0b7db7a2d23077
车至上汽车养护服务中心,40.017038,116.532258,崔各庄京旺家园三区2号楼底商,3ef6423b3533cde445572649,,1,3ef6423b3533cde445572649
北京现代汽车金融有限公司,40.002431,116.498555,望京东园七区保利国际广场19号楼22层,d26d65875bb4ac3f09b93a6c,,1,d26d65875bb4ac3f09b93a6c
北京本森汽车服务有限公司,40.001093,116.514029,北京市朝阳区草场地甲8号醉酷国际文化创意园A-1号,66f71de152acb683fb0cadff,(010)84560570,1,66f71de152acb683fb0cadff
晒车无忧洗车(恒通国际创新园店),39.996359,116.498601,北京市朝阳区酒仙桥北路9号恒通国际创新园C5号,b990dc72a038ec71b320a8bb,13552787596,1,b990dc72a038ec71b320a8bb
北京市朝阳金鹰汽车修理部,40.018808,116.552246,长店村103,616a27c907865b87f7eafc9a,(010)64337056,1,616a27c907865b87f7eafc9a
北京华航建汽车修理厂,40.026134,116.549265,蟹岛西路8号,108b1cea95630cb53586f432,(010)84339358,1,108b1cea95630cb53586f432
环形铁道试验基地机车车辆检验站,39.994721,116.51498,北京市朝阳区将台酒仙桥北路1号,6944f2f9a7e9f3d179b55c8c,,1,6944f2f9a7e9f3d179b55c8c
大众汽车北京研发中心,39.991359,116.505712,北京市朝阳区酒仙桥路4号751北京时尚设计广场B6,75bd992090b0cac6d5b74eec,(010)65313000,1,75bd992090b0cac6d5b74eec
中国和谐快修(康营社区店),40.03937,116.548663,北京市朝阳区康营家园17期3号楼底商,7abfa2fc638db231f82213b0,,1,7abfa2fc638db231f82213b0
一汽大众捷亚泰,40.037413,116.534731,北京市朝阳区京密路(五环到六环之间)东郊农场前行800米,,,1,7d47f15cafa782861b94c611
兴达美容洗车补胎,39.993822,116.505308,北京市朝阳区酒仙桥北路京康烟酒超市旁,,(010)84540855,1,7da8340c4ff5b0b6cc06a48d
超越摩托电动车行,40.017329,116.505661,北京市朝阳区东辛店中街256号附近,00552089eff687128bb988e9,13520123832,1,00552089eff687128bb988e9
御途汽车服务,40.044587,116.548121,北京市朝阳区康营家园5区3号楼,a6ea46e346913e8c5bbbbcb1,18811722297,1,a6ea46e346913e8c5bbbbcb1
胜达汽修,40.043804,116.509924,北京市朝阳区马泉营西路88号,,,1,151eaacd04fd042c33169bc1
北京1018汽车修理有限公司,40.01352,116.509752,崔各庄东辛店村337号,b4a03e614773a0e6ad080fcc,(010)82281018,1,b4a03e614773a0e6ad080fcc
小张汽车维修,40.031319,116.511174,北京市朝阳区马泉营西路9号,30d6c57e0300c00f4d5547ad,13691026352,1,30d6c57e0300c00f4d5547ad
北京鑫广源合汽车销售有限公司,40.012672,116.511394,北京市朝阳区东辛店334号,,,1,cf81368ebc841ddd42d63ea3
洗车,40.023695,116.512618,北京市朝阳区东辛店中街,b4bf6081d655151baecb6614,,1,b4bf6081d655151baecb6614
明世行汽车园-南门,40.008153,116.529557,北京市朝阳区南皋路400号附近,,,1,b36022a59272e01df32d83cf
国家电网充电站(朝阳区赛特奥莱),40.041316,116.51091,北京市朝阳区崔各庄地区办事处马泉营村香江北路28号赛特奥莱停车场,1de78def42f5421c373a7194,,1,1de78def42f5421c373a7194
飞翔洗车,40.012494,116.509439,北京市朝阳区广汽本田嘉华京顺店西南(京密路西),5a80541b20c2b4e94afd3f11,,1,5a80541b20c2b4e94afd3f11
国家电网充电站(康营小区),40.043212,116.554768,北京市朝阳区金盏乡康营家园13期东侧公共停车场,01da71aff2785be554bfff78,,1,01da71aff2785be554bfff78
北京市兴飞汽车租赁有限公司,39.993944,116.504729,北京市朝阳区酒仙桥北路乙7附近,f1f5cac5f94352e637b06caa,(010)64364756,1,b964cfe9a7704d8e15a190c5
北京市朝阳兴达汽车维修中心,39.993899,116.504754,北京市朝阳区酒仙桥北路乙七号东南50米,,,1,dec4e58ca4a6a31a88f15de0
北京爱车吉车汽车服务中心,40.039398,116.544819,北京市朝阳区孙河乡康营小区32区清真菜市场,ff08d1701f3dc0eb6f3e1b58,13911278679,1,ff08d1701f3dc0eb6f3e1b58
固特异轮胎(康营中路店),40.044479,116.548295,北京市朝阳区孙河康营家园五区(康营中路北),5cc432ca1607b925b020a87e,,1,5cc432ca1607b925b020a87e
北京紫航汽车修理厂,39.993752,116.504824,北京市朝阳区酒仙桥北路2号院,ada8fbf14e7c94309de3219f,,1,ada8fbf14e7c94309de3219f
长明改装,39.997416,116.528299,京市朝阳区庄园北路甲环铁艺术城C040,e2158d7d53e825b9f02d8316,13911188250,1,e2158d7d53e825b9f02d8316
北京昕泰尔汽车轮胎有限公司,40.040593,116.532728,北京市朝阳区香江北路甲2号,5b1e445aab5d0b527369d3d3,(010)84701571,1,5b1e445aab5d0b527369d3d3
利星行平治北京汽车有限公司-东北门,40.030088,116.52819,北京市朝阳区来广营东路乙2号,1c4749cd1e924467631c6799,,1,1c4749cd1e924467631c6799
星京伟业汽修养护服务,40.021307,116.529293,北京市朝阳区首都机场辅路南150米,55632ed9fe51530f441a320d,17104355452,1,55632ed9fe51530f441a320d
北京紫玉汽车修理厂,40.024959,116.508528,北京市朝阳区崔各庄乡费家村北24号,c6654f4b9af2ce0de8e58218,,1,c6654f4b9af2ce0de8e58218
胡朝永汽车配件商店,40.002608,116.510238,北京市朝阳区草场地国际艺术村五福五代堂文化艺术中心,712f753dd5fd8ae232870a41,,1,712f753dd5fd8ae232870a41
京京汽修(朝阳区崔各庄乡城乡一体化办公室西北),40.017143,116.520766,东辛店中街与京密路交叉口东南200米,e44f98df61e397d3b75f1e4f,,1,e44f98df61e397d3b75f1e4f
车爵仕汽车美容装饰养护连锁服务(北京朝阳店),40.013191,116.535447,北京市朝阳区京旺家园二区南门龙德轩灶台坊旁边,0573aa1d94c2a77872210b58,18500275125,1,0573aa1d94c2a77872210b58
国家铁路产品质量监督检验中心机车车辆检验站,39.996761,116.521065,北京市朝阳区庄园西路200米,,(010)84563969,1,5e748282eb4b4a780782c2ba
国家电网充电站(朝阳区电子城IT产业园),39.989177,116.512972,北京市朝阳区酒仙桥北路甲10号院德信大厦西侧公共停车场,a8f25f87583d344e33621296,,1,a8f25f87583d344e33621296
成达汽修,40.019373,116.533076,北京市朝阳区京旺家园六区(首都机场南450米),4fc70cc27dced4185abbbc91,15210171831,1,4fc70cc27dced4185abbbc91
出行汽车服务有限公司,40.01486,116.492736,望京东路8号锐创国际中心C座2层,4bb485ea460ad8256c20b952,4006669806,1,4bb485ea460ad8256c20b952
小秦汽修,40.005516,116.508419,北京市朝阳区草场地国际艺术村草场地美术馆西南,fb6efa0448f0e8fe2b06ce26,15313192812,1,fb6efa0448f0e8fe2b06ce26
大众汽车中国投资有限公司,39.993804,116.505934,北京市朝阳区酒仙桥路4号751北京时尚设计广场b6大众汽车中国投资有限公司,,,1,f5c30a0e3f60b2e28a36ee26
北京技友汽车维修中心,40.013936,116.513405,崔各庄东辛店,9f4c24f8dee894f66b49f30e,(010)64385597,1,9f4c24f8dee894f66b49f30e
北京春维汽车修理厂,40.026256,116.549773,崔各庄蟹岛西路南200号,72e57fd7acc65db6f8dc8521,(010)64596227,1,72e57fd7acc65db6f8dc8521
国家电网充电站(朝阳区中轻大厦地下三层停车场),40.011503,116.498293,北京市朝阳区望京启阳路4号中轻大厦B3停车场,,,1,a0d60c88c27efc6226e0a0d3
北京京海汽车装饰有限公司,40.032571,116.514297,北京市朝阳区观唐东路5号浩华宫会议服务中心院内10号,9351378249156cc85d17c3df,(010)64689703,1,9351378249156cc85d17c3df
固特异轮胎(京旺店),40.022243,116.534761,崔各庄镇京旺家园七区一号楼底商,,"13911130419,13241402896",1,2578fb6cc6395ff32b201a89
合诚汽修,40.016431,116.516284,北京市朝阳区东辛店265号,d941c05cb31175be6f3e1b61,,1,d941c05cb31175be6f3e1b61
中海外新能源充电站(望京浦项中心),40.005005,116.494775,北京市朝阳区崔各庄镇浦项中心B3栋,,,1,42594170d831516a00ec01e8
普天充电站(京旺家园),40.014459,116.537232,北京市朝阳区崔各庄乡京旺家园一区,d05b373dfaccd3a700ec01f8,,1,d05b373dfaccd3a700ec01f8
顺达汽修,40.020741,116.513027,东辛店中街东50米,487bbae9768f69d102294ff8,13488751972,1,487bbae9768f69d102294ff8
纵横腾达汽修,40.018548,116.53836,北京市朝阳区京旺家园四区,41fa9fff9e9d5dd5dbd89140,,1,41fa9fff9e9d5dd5dbd89140
北京美车行汽车服务中心,40.018199,116.531054,北京市朝阳区崔各庄京旺家园六去西街,03770e15bec1c01490114cec,,1,03770e15bec1c01490114cec
车之尚汽车美容生活馆,40.030351,116.51707,北京市朝阳区和平大厦5号,16fe339d943625abe31103d8,,1,16fe339d943625abe31103d8
北京伯乐会汽车租赁有限公司,40.029925,116.536637,北京市朝阳区新锦路18-西门西北60米,36592fd347c34b7ff32d8398,,1,36592fd347c34b7ff32d8398
华阳汽修,40.025825,116.512835,来广营东路马南里小区,6dec6378365e3042c9c3db4d,15810485657,1,6dec6378365e3042c9c3db4d
特斯拉授权钣喷中心,40.013057,116.50996,东辛店339号德师傅汽车服务五元桥店,c5b5c48ddb57bbf5a6da392e,,1,c5b5c48ddb57bbf5a6da392e
摩托修理,40.02204,116.510225,北京市朝阳区崔各庄费家村37号,,13439923758,1,96413f76a274824a93114c64
孙河地区崔各庄周转片区临时党支部和美党群服务驿站,40.015841,116.53747,北京市朝阳区,,,1,220f2de0e3cad7573310af4c
欣业汽修,40.01813,116.517454,京密路西150米,,,1,d58fe76037bcc2fc01294fdc
国家电网充电站(朝阳区京物大厦),39.995133,116.509673,北京市朝阳区酒仙桥北路5号,,,1,7633353de297c4322fb96d2e
国家电网充电站(北京市朝阳区恒通国际创新园),39.998259,116.502019,北京市朝阳区恒通国际创新园北门停车场,,,1,ced81636e3f498ecd72ce2fc
北京麒龙越野车租赁有限公司,40.042152,116.51875,香江北路与马泉营村路交叉口北200米,,"(010)52665555,18513908888,18513306666",1,ab716cdaeb4d7dd096ca074e
途虎养车(北京顺义宏兴业达车养护店),40.043885,116.542161,北京市朝阳区香江北路孙河康营家园区东三门处,afec13cac28646472fb17e9c,,1,afec13cac28646472fb17e9c
宜租北京途安租车,40.013832,116.538078,北京市朝阳区崔各庄京旺家园一区12号楼底商,dbeb3d14ec2a269d6e4760ed,(010)84102620,1,dbeb3d14ec2a269d6e4760ed
诚信汽修,40.024086,116.512515,北京市朝阳区东辛店中街,cf366b293a7e5adb1676434c,,1,cf366b293a7e5adb1676434c
北京北行汽车租赁公司,40.014839,116.492693,望京东路8号锐创国际a座10层北京北行汽车租赁公司,,,1,bd35076b53bfb8cda0acc480
充电网充电站(北京地坛医院),40.029476,116.533077,北京市朝阳区崔各庄镇北京地坛医院首都医科大学附属北京地坛医院,,,1,be006e5ecb5e9402dbd8910a
丰田尼桑马自达别克,40.024086,116.512515,北京市朝阳区东辛店中街,fcafab1373df79c06ca3ccf6,,1,fcafab1373df79c06ca3ccf6
四元汽车服务中心,40.020631,116.513033,北京市朝阳区东辛店中街,f7c1f8c71db3844db6f42f64,"13366376766,18010023028",1,f7c1f8c71db3844db6f42f64
联合电动,40.013032,116.509813,北京市朝阳区G101(京密路),a767d0eff49c913f5a3ac8ef,,1,a767d0eff49c913f5a3ac8ef
北京笑怡汽车租赁有限责任公司,40.020205,116.534006,京旺家园七区14,dd3908ef71b29f59246e9833,,1,dd3908ef71b29f59246e9833
玄针堂筋骨养护,40.042508,116.547635,孙河康营家园15区8号楼一单元一层,2b62766add731fc194031931,15901013139,1,2b62766add731fc194031931
美国格耐全球汽车养护施工中心,40.02924,116.510054,来广营东路145号附近,,,1,0b98079c51fe8d07d81318eb
北京出行充电站(锐创国际中心),40.014299,116.492375,北京市朝阳区东湖街道锐创国际中心地面停车场,,,1,a24c90fff7dab6c92b201a82
有一手车险定损区,40.029695,116.527274,崔各庄镇来广营东路甲2号,615973051bf1dfb2364aae79,(010)57117178,1,615973051bf1dfb2364aae79
普天充电站(马南里公园地上停车场),40.026764,116.513952,北京市朝阳区东辛店中街马南里公园停车场,395d2d006c85a64f3be4a6f4,,1,395d2d006c85a64f3be4a6f4
充电队长充电站(绿地中心地下B3),40.006025,116.493345,北京市朝阳区崔各庄镇阿里中心.望京A座阿里巴巴绿地中心,,,1,5a259e73edbd17c084330486
智充充电站(保利国际广场),40.008586,116.505022,北京市朝阳区崔各庄镇保利·国际广场B2层2269-2265号车位(2号停车场入口),c8a7562964b69ebab23c8156,,1,c8a7562964b69ebab23c8156
利红刹车盘光修,40.017105,116.520798,北皋365号,1c47a273f7db849913293576,15811553828,1,1c47a273f7db849913293576
中国人保财险机动车出单定损理赔维修及保养,39.994101,116.507759,酒仙桥东路与酒仙桥北路交叉口东150米,,,1,0aca1cad60f8ec7f4afd3f0d
北京兄弟汽车美容养护中心-东北门,40.013211,116.523694,北京市朝阳区北街西50米,,,1,ebfa34b9463b9eb97ab55c2d
北京鑫泷之星汽车服务有限公司,40.013956,116.50987,崔各庄乡东辛店337号,aa51762ca1a9a8749a0050a4,"(010)64355118,(010)64353883",1,aa51762ca1a9a8749a0050a4
北京惠通四惠丰田汽车销售服务有限公司,40.012953,116.512582,北京市朝阳区G101(京沈线),09049a23d4b35321f4e73bbd,,1,09049a23d4b35321f4e73bbd
教科出租汽车,40.043398,116.542239,北京市朝阳区兰花苑南路,,,1,2da92d1e5c28ff921f389464
北京隆华汽车服务,40.043589,116.549481,兰花苑南路与康营中路交叉口东150米,f19e9f197779508aeb1e9728,13839679279,1,f19e9f197779508aeb1e9728
德国马牌,40.040704,116.532695,香江北路甲2号附近,22ed69f46c49a90a130daae2,17131417167,1,22ed69f46c49a90a130daae2
别克奥迪宝马奔驰,40.018548,116.537767,北京市朝阳区京旺家园四区(民航博物馆西南),659c401b300dd1f938e4a625,(010)58410998,1,659c401b300dd1f938e4a625
汽车保险,40.015602,116.55664,南皋路西200米,e75779dc69d72d2676e5b6e1,13911089512,1,e75779dc69d72d2676e5b6e1
开鑫汽车服务,40.029135,116.508467,来广营东路费家村西口旁,,,1,631a512073001229b05c6afa
理想汽车研发中心,40.012754,116.510346,北京市朝阳区崔各庄东辛店339号,,,1,25a51a869c920201d3ff23d3
华晨汽车(五元桥店),40.012601,116.511572,崔各乡东辛店村333号,22c4408a7aaa9224901fc999,,1,22c4408a7aaa9224901fc999
九龙汽车特约服务站,40.013565,116.509564,北京市朝阳区,feb0427d889ad9ae306212a1,,1,feb0427d889ad9ae306212a1
嘉兴车业汽车服务有限公司,40.009021,116.506255,崔各庄北五环五元桥大望京1号,14e9e1204a3eb90597ec842f,(010)64366858,1,14e9e1204a3eb90597ec842f
北京快美汽车科技有限公司,40.005334,116.495722,朝阳区望京浦项中心A-308号,33da94bdd1bae40a5abbbc32,,1,33da94bdd1bae40a5abbbc32
汽车配件维修中心,40.023865,116.512662,崔各庄费家村197号,ee5b47efb306edaa46e274eb,,1,ee5b47efb306edaa46e274eb
威力纳尔(北京)汽车文化艺术有限公司,40.019132,116.553537,北京市朝阳区蟹岛路1号院1层13栋1302,,,1,02c45e60c69cf3baeb12e406
红杉汽车服务-南门,40.028313,116.526783,京密路与北皋桥交叉口北100米,,,1,84eadf803a14d02652e5c561
明世行汽车园-停车场,40.009058,116.532576,北京市朝阳区南皋黑桥明世行汽车园,,,1,763a708724214e68f7231094
春维汽车修理厂-西南门,40.026195,116.54975,蟹岛西路南200号附近,a2685ad140260a9a8a36ee74,,1,a2685ad140260a9a8a36ee74
北京市朝阳金鹰汽车修理部-西南门,40.018471,116.552105,蟹岛西路东50米,623b19baf964547bb5f42fcf,,1,623b19baf964547bb5f42fcf
北京来福威汽车饰件系统有限公司,40.015311,116.493782,望京东路8号锐创国际B座,6b05a190433631922e473319,,1,6b05a190433631922e473319
北京响当当汽车租赁有限公司服务点,40.040412,116.522779,北京市朝阳区北京香江花园北门(香江北路南),22351c8dc84ce0c4354aae89,,1,22351c8dc84ce0c4354aae89
北京共创快克汽车修理有限公司-北门,39.993842,116.507797,酒仙桥北路2号,c73577db6107f35cc1f1cf85,,1,c73577db6107f35cc1f1cf85
北京理想恒泰皮业有限公司,40.026919,116.548573,北京市朝阳区蟹岛西路甲1号,647b12854addd514932ca3e4,,1,647b12854addd514932ca3e4
国家电网充电站(赛特奥莱停车场),40.041292,116.510909,北京市朝阳区崔各庄地区办事处马泉营村香江北路28号赛特奥莱停车场入口右侧,e516d589ac1fdb7e4e776ecb,,1,e516d589ac1fdb7e4e776ecb
奔宝奥专修,40.013603,116.523407,北京市朝阳区北皋路530号附近,1473a5e209521166f4b9161c,,1,1473a5e209521166f4b9161c
华商三优充电站(朝阳区奥东加油站),40.030542,116.512354,北京市朝阳区来广营东路与马泉营西路丁字路口,,,1,2f1911165ecb664acd04ef9a
星星充电站(中航资本大厦B2层停车场),40.006574,116.497626,朝阳区望达路中航资本大厦B2层,,,1,d0982d1b3408824b1894c624
依威能源充电站(朝尚食都),40.001807,116.493633,北京市朝阳区望京街道阜通西大街,,,1,96dbf41845bfe13f2a02e1ca
嘀视服务检测中心,40.025889,116.512931,北京市朝阳区东辛店中街,cad3dce830b583bb51e5c5c2,,1,cad3dce830b583bb51e5c5c2
北京亚市二手车交易中心,40.030198,116.520283,来广营东路甲8号,,,1,2d7b1e03b45fc9dd6e20b922
怪兽充电(小万食堂),39.992801,116.504456,北京市朝阳区大山子798艺术区2号路B10号,,,1,82b2b6ec600f3074f92d616a
国家电网充电站(朝阳区昆泰酒店),40.011855,116.497657,北京市朝阳区望京启阳路2号,,,1,c1702efc0132cf9a28201ac6
普天充电站(德师傅五元桥店),40.012549,116.510473,北京市朝阳区崔各庄东辛店339号,,,1,34b419ea0112ac2815948ea5
车铱彩甲,40.029695,116.527274,北京市朝阳区来广营东路甲2号附近,12ea3dbe38b92df140ab9a30,,1,12ea3dbe38b92df140ab9a30
小周汽修,40.024658,116.512534,东辛店中街西50米,0600fdb69be1f958f32d836c,15321562364,1,0600fdb69be1f958f32d836c
远航汽修,40.002981,116.543702,北京市朝阳区崔各庄崔各庄乡黑桥村红旗小学旁,,,1,1365589269d798578433048f
正东汽修,40.013741,116.512659,北京市朝阳区G101(京沈线),1bf85b255a5ccfa4a0a9348a,(010)64317207,1,1bf85b255a5ccfa4a0a9348a
昌泰汽配维修-西南门,40.022645,116.513377,东辛店中街东50米,3ecb31328e0cd7fd9c09f7a3,,1,3ecb31328e0cd7fd9c09f7a3
机车车辆展厅,40.004169,116.522309,南皋路221号附近,,,1,3968c40a0e4d1ce431621296
朝政汽车检测场,40.007228,116.582433,北京市朝阳区金盏乡金盏大街1号,923ffd00de448eb7d82f288a,(010)84333399,1,923ffd00de448eb7d82f288a
北京晨德宝汽车销售服务有限公司,40.018482,116.570461,北京市朝阳区金乡东苇路金港展览展示有限公司C区10号1001室,f1f7b0c0c007b25fa8175adf,"(010)84795311,(010)84795222",1,f1f7b0c0c007b25fa8175adf
北京金港保时捷中心,40.022999,116.569461,北京市朝阳区金盏乡东苇路北金港大道1号金港汽车公园C区8号甲1号,9411a39019cb6eab09b93ad6,"(010)64309999,(010)64309911",1,9411a39019cb6eab09b93ad6
奥嘉世茂奥迪中心,40.018442,116.573691,北京市朝阳区金盏乡金港汽车公园C区19号(近蟹岛东门金港南路),2b9091d2db8e62fb8c1a89e5,"4008171666,(010)68360000",1,2b9091d2db8e62fb8c1a89e5
北京路通威汽车销售服务有限公司,40.019417,116.571314,北京市朝阳区金港南二路金港汽车公园C区3号,,"(010)84333328,(010)84334465,(010)84333398",1,b4eca90167787301fb2213a5
北京燕豪汽车销售服务有限公司,40.023049,116.571034,北京市朝阳区金盏乡金港大道1号金港汽车公园C区8号甲2号,,(010)84795555,1,c812e377bd9a4be3e956fad6
北京鑫港汇众汽车销售服务有限公司,40.011618,116.572464,北京市朝阳区金盏乡小店村西东苇路2号,7303b27a754ebe53b9df8fb5,(010)53235500,1,7303b27a754ebe53b9df8fb5
一号库汽车艺术园区,40.025804,116.573249,北京市朝阳区金港国际赛车场北,ca38d9279cde617b8d77277c,,1,707aba48e5acf683f02d839c
北京奥嘉世茂汽车销售服务有限公司,40.018652,116.573683,北京市朝阳区金盏乡东苇路奥迪金港汽车公园C区19号,17654b9cdcb035ecc91b959c,(010)68360000,1,17654b9cdcb035ecc91b959c
哈雷戴维森(北京金港店),40.021184,116.569456,金港汽车公园H区4号楼,0c84a75b0e7bf43281288add,(010)67081903,1,0c84a75b0e7bf43281288add
东风本田汽车金港特约销售服务店,40.024227,116.568961,北京市朝阳区金盏乡金港汽车公园C区13号,01cef8e071bd7e7ff503b8a7,(010)84349998-800,1,01cef8e071bd7e7ff503b8a7
北京燕英捷燕顺捷汽车销售服务有限公司,40.020018,116.575152,北京市朝阳区金盏乡东苇路金港汽车公园C区9号,,"(010)64306188,(010)64306000",1,d764b212b0b79d1aae04574e
北京达世行通合汽车维修服务有限公司,40.021725,116.573003,北京市朝阳区金盏乡金港大道1号金港汽车公园F区8号,,(010)88479888,1,c4a540b0cb4b8d3977026973
老包修车(金港店),40.026521,116.566502,北京市朝阳区东苇路甲1号,939ceaf68dcd4baeabf0cdcf,"(010)84365488,18519008069",1,939ceaf68dcd4baeabf0cdcf
金港汽车公园-C区,40.02299,116.569332,北京市朝阳区金港大道1号,bb0f30f30afa99a55bbbbcb8,,1,bb0f30f30afa99a55bbbbcb8
