name,lat,lng,adderss,street_id,telephone,detail,uid
北京市公安局海淀分局清河派出所北毛社区警务工作室,40.037662,116.335646,朱房北一街57号附近,5bb01df12cfd4984b220a892,,1,5bb01df12cfd4984b220a892
北京市公安局海淀分局清河派出所毛纺北小区社区警务团队工作室,40.044457,116.341933,安宁庄东路44号附近,,,1,9ad5fdab3873c2f09ff77909
北京市公安局海淀分局东升派出所西王庄社区警务团队工作室,40.000631,116.343709,成府路36号附近,84d635f946e9fdce96f08c22,,1,84d635f946e9fdce96f08c22
北京市公安局海淀分局清河派出所清河村警务团队工作室,40.03317,116.339805,朱房路临66号附近,a27e6af1fdf96cb8b35c6ab9,,1,a27e6af1fdf96cb8b35c6ab9
北京市公安局海淀分局青龙桥派出所水磨社区警务工作室,40.007372,116.32229,北京市海淀区中关村北大街辅路,1f3669d6fc89edcfd72ce276,,1,1f3669d6fc89edcfd72ce276
中关村派出所驻科贸大厦警务工作室,39.989427,116.323862,北京市海淀区中关村大街18号中关村科技贸易中心写字楼2层,6414cb43c9e49f619a0050eb,(010)51526770,1,6414cb43c9e49f619a0050eb
北京市公安局公安交通管理局海淀交通支队清河大队-东南门,40.042039,116.341311,小营西路19号,,,1,107158d50eea546e89db73b4
东升派出所八家社区警务工作室,40.012035,116.345026,荷清路东150米,05d6302ee0e5b8f05fd4fe88,,1,05d6302ee0e5b8f05fd4fe88
停车场(东升派出所西北),39.999537,116.346729,北京市海淀区学院路15号2,c2c26a47a7c29735ee74f8bc,,1,c2c26a47a7c29735ee74f8bc
北京市公安局海淀分局东升派出所学知园社区警务团队工作室,40.017633,116.361569,北京市海淀区银泉路学知园,1cc8616000c7d3bb373a7155,,1,1cc8616000c7d3bb373a7155
北京市公安分局中关村派出所西典华庭社区警务工作室,39.994107,116.343248,东升南路与荷清路交叉口西北100米,0449d1982cc4490d5b3ac8b3,,1,f51c84be44e29391deee8bde
中关村派出所报警点,39.998173,116.3408,北京市海淀区成府路41-3号附近,,"(010)62566587,(010)62542671",1,b26766fb8f71f5111b11d5e3
中关村派出所科育社区警务团队工作室,39.99098,116.329571,北京市海淀区中关村南二街,6182c0c81c2b6434c17da226,,1,6182c0c81c2b6434c17da226
北京市公安局海淀分局燕园派出所中关园社区警务团队工作室,39.99732,116.32485,北京市海淀区成府路200号南70米,b08db69f1a81d19c276e985d,,1,b08db69f1a81d19c276e985d
北京市公安局海淀分局东升派出所地质大院第二社区警务工作室,39.994611,116.35352,学院路31号院,d583d057540ccb6c2d473326,,1,d583d057540ccb6c2d473326
北京市公安局海淀分局清河派出所-北门,40.033407,116.338783,北京市海淀区朱房路68号,,,1,c1e8eb6fc4214e662ee67b81
北京市公安局海淀公安分局遗光寺治安办公室,40.032485,116.306673,农大南路33-27号楼附近,1d8562947c961128abf729b8,,1,1d8562947c961128abf729b8
北京市公安局前卫体协游泳俱乐部定点场馆,39.993478,116.309197,芙蓉南街东150米,,,1,63710d78aa1efcd2bd48426e
北京市公安局海淀分局中关村西区派出所芙蓉里社区警务工作室,39.996342,116.309719,芙蓉北路与颐和园路交叉口西150米,35e47c8c3f42894d276e9878,,1,35e47c8c3f42894d276e9878
北京市公安局海淀分局上地派出所树村警务团队工作室,40.029989,116.306718,农大南路96号,5a1d028041086ee5dad8917b,,1,5a1d028041086ee5dad8917b
北京市公安局海淀分局清河派出所美和园社区警务工作室,40.038521,116.329696,安宁庄西路西100米,42a9af34655e502c100daa51,,1,42a9af34655e502c100daa51
北京市公安局海淀分局上地派出所上地三街社区警务团队工作室,40.043716,116.314071,上地四街46号,2dff4f87ede8f2aad13ce35d,,1,2dff4f87ede8f2aad13ce35d
北京市公安局海淀分局紫成社区警务团队工作室,40.036564,116.300859,厢黄旗东路紫成创业园C2区上地街道紫成社区居委会附近,f1439d523c2442c5250bd068,,1,f1439d523c2442c5250bd068
北京市公安局海淀分局马连洼派出所菊园社区警务工作室,40.037722,116.300037,厢黄旗东路西150米,,,1,795a665e66ca8015e856fa8c
海淀公安分局东升派出所停车场-出入口,39.998867,116.347334,成府路与王庄路交叉口东北50米,b19505b97211e9e58c1a8960,,1,b19505b97211e9e58c1a8960
东升派出所北京林业大学社区警务工作站,40.010403,116.34922,北京市海淀区,be1419f0e832eecbf4c59ca5,,1,5a7784aea8725ea58405bf64
海淀公安分局东升派出所-停车场,39.998915,116.347316,北京市海淀区成府路26号,bf66efe7b814e335882fb5e4,,1,bf66efe7b814e335882fb5e4
北京市公安局海淀分局东升派出所六道口社区警务工作室,40.012141,116.356866,林业大学北路与静淑苑路交叉口东南200米,b564f3f18b9fc2e1c17da274,,1,b564f3f18b9fc2e1c17da274
北京市公安局海淀分局东升派出所-南门,39.998791,116.347424,成府路21号,1a4319e54754c722631c6777,,1,1a4319e54754c722631c6777
海淀公安分局圆明园东里地区直属中心警务站,40.022972,116.318077,北京市海淀区滨河路,ef13ba95ea9a20a59122e02f,,1,ef13ba95ea9a20a59122e02f
海淀区公安消防支队圆明园中队-东南门,40.02741,116.304144,树村西路84号附近,,,1,1cdc07f1598df0b22ce67b54
青龙桥派出所中信所西苑小区社区警务工作室,39.997852,116.298901,新建宫门路与西苑操场路交叉口北150米,,,1,13c2ebacc86f2f9045e2741a
北京市公安局海淀分局青龙桥派出所西苑医院社区警务团队工作室,40.002405,116.298925,北京市海淀区中直路,8e667e58eea6d6f4cae33c3d,,1,8e667e58eea6d6f4cae33c3d
苏家坨地区第四警务工作站,40.096795,116.128278,北京市海淀区聂各庄路49附近,,,1,cb3303a856916981774ff1ed
北京市公安局公安交通管理局车辆管理所京海分所,40.095603,116.122163,北安河路69号,,,1,9d396c6e6a486c7e04026f18
北京市公安局海淀分局苏家坨派出所,40.076699,116.124868,北京市海淀区北安河路31号,34f68ab038f3530a8e55eca9,(010)62454658,1,34f68ab038f3530a8e55eca9
治安巡防大队,40.077797,116.124829,北京市海淀区苏家坨北安河路41号,,,1,9917b219a2f4a196f42310fd
温泉村治安联防队,40.058128,116.165626,温泉路100号附近,,,1,bb39e6a9ec403827cb213d25
温泉地区第二警务工作站,40.046888,116.212851,温泉路与黑龙潭路交叉口西南50米,7bd6041135581e442d473309,,1,7bd6041135581e442d473309
温泉派出所,40.047158,116.210887,北京市海淀区温泉路1号,61f634f662871a786a49f3a9,(010)62456539,1,61f634f662871a786a49f3a9
西北旺镇永丰屯来京人员和出租房屋服务站,40.080365,116.226429,北京市海淀区西北旺镇永大路永丰屯村警务站,,(010)82588720,1,015a187b410f4d8ec51b753a
海淀区城市管理综合行政执法监察局西北旺镇执法队,40.069469,116.224968,上庄路西100米海淀区城管监察大队西北旺分队附近,1e4d4c614692395378f796f3,,1,1e4d4c614692395378f796f3
温泉地区第三警务工作站,40.04759,116.192809,温泉路与白家疃路交叉口东南150米,,,1,484ed3aac1969c9c21f017b8
温泉镇白家疃中心来京人员和出租房屋服务站,40.048101,116.186773,北京市海淀区温泉镇白家疃村委会,83eb7a2779e571a4d4851f85,,1,83eb7a2779e571a4d4851f85
温泉镇安全生产监察站,40.048339,116.197004,温泉路与白家疃东路交叉口东北200米,b939b7162b4529cf79dbd221,,1,b939b7162b4529cf79dbd221
海淀区城市管理监察大队直属四分队,40.047517,116.210315,北京市海淀区温北路与温泉路交叉口西100米,290d8c4d1067745b246e98a4,,1,290d8c4d1067745b246e98a4
温泉地区第八警务工作站,40.074215,116.167513,北清路与温阳路交叉口南100米,98a7ad82b45acfe4e9f853c1,,1,98a7ad82b45acfe4e9f853c1
永丰派出所,40.092582,116.248872,北京市海淀区西北旺镇皇后店路8号,be2b56d5a08718a0f4231070,"(010)62475261,(010)62474887",1,be2b56d5a08718a0f4231070
西北旺镇辛店来京人员和出租房屋服务站,40.090608,116.269158,北京市海淀区友谊路西北旺镇燕保辛店家园3号楼物业二层,,,1,ff96152a31b107b635b06cf0
马连洼街道网格化警务工作站,40.054428,116.273853,后厂村路与西北旺一街交叉口东南100米,f28414a8c50276db7dc876fb,,1,f28414a8c50276db7dc876fb
西北旺镇西北旺村来京人员和出租房屋服务站,40.058484,116.27218,北京市海淀区德政路西北旺早市临建房,7a962290b78e882a6cc02c1b,,1,7a962290b78e882a6cc02c1b
海淀公安分局执法办案中心,40.06485,116.276702,北京市海淀区土井东路1号,d02df42ca3fb217bc909f087,,1,d02df42ca3fb217bc909f087
西北旺镇综合执法联勤联动警务工作站,40.047449,116.266711,太舟坞路与马连洼西路交叉口南100米,9d1c9025f519c21bb54f54a3,,1,9d1c9025f519c21bb54f54a3
马连洼派出所,40.054721,116.269616,北京市海淀区西北旺后厂村路69号,4fc3161af8eacfa93b13fda8,"(010)62960065,(010)62960067",1,4fc3161af8eacfa93b13fda8
北京市公安局海淀分局东北旺派出所冷泉警区,40.081123,116.276844,北京市海淀区友谊路104号,3fff01b1dc5dbb7107026fb3,,1,3fff01b1dc5dbb7107026fb3
北京市公安局海淀分局西北旺南社区警务团队工作室,40.054462,116.273849,后厂村路与西北旺一街交叉口东南100米,55c58450e6904aea2cb96ddc,,1,55c58450e6904aea2cb96ddc
海淀公安分局执法办案中心-东门,40.064992,116.277041,土井东路与土井村路交叉口南200米,,,1,f237cc255b02097635b06c34
北京市公安局公安交通管理局海淀交通支队车辆管理站-西门,40.054749,116.268364,后厂村路与西北旺三街交叉口北100米,a284f4e81bfbd730c5effb8f,,1,a284f4e81bfbd730c5effb8f
北京市公安局公安交通管理局海淀交通支队-南门,40.054379,116.269211,北京市海淀区后厂村路99号,1d4564a1f7e459a4eb56fa53,,1,1d4564a1f7e459a4eb56fa53
北京市公安局公安交通管理局海淀交通支队车车辆管理站,40.054778,116.268877,北京市海淀区西北旺后厂村路99号,c366af86f7b90815f5c59c90,(010)62553336,1,c366af86f7b90815f5c59c90
永丰派出所-西北门,40.093234,116.248459,皇后店路8号附近,,,1,02f78cd83bbec8e578f7960d
永丰派出所出入境业务办理点,40.080348,116.251304,北清路与永丰路交叉口北100米,,,1,1f4c75f22cfdb8b6f503b833
北京市公安局海淀分局马连洼派出所-南门,40.054402,116.269476,后厂村路69号,d05c0a2741395e51a3acc485,,1,d05c0a2741395e51a3acc485
龙华园二区社区居委会来京人员和出租房屋服务站,40.080276,116.329131,北京市昌平区回龙观镇回龙观西大街龙华园二区37号楼前西平房,,(010)80773361,1,b228deed7d7b2504c9e33cd3
北京市公安局昌平分局龙园派出所昌平二中社区警务工作室,40.081856,116.35648,北京市昌平区城北镇政府街5号附近,,,1,c32da748486fbdf058f6bef0
龙华园社区居委会来京人员和出租房屋服务站,40.082492,116.334223,北京市昌平区回龙观镇龙华园小区2号楼103号,,(010)81794659,1,fcbed9f07460efe99de3215b
回龙观派出所通达园社区警务工作站,40.084372,116.326699,通达园9号楼附近,33a40647cfd8d1aef7b9169a,,1,33a40647cfd8d1aef7b9169a
农学院社区居委会流动人口管理站,40.097654,116.31149,二拨子桥与北农路交叉口北200米,,,1,52863ba017e14ec5ede4a5cf
龙腾苑六区社区居委会来京人员和出租房屋服务站,40.077667,116.340451,北京市昌平区回龙观镇龙腾苑六区38号楼1单元102室,,(010)81727910,1,938d238ace7939d82806ce9f
南店新村社区警务工作站,40.069727,116.341622,南店北路与育知东路交叉口南200米,98e23cdef0966f32d13ce307,,1,98e23cdef0966f32d13ce307
海淀分局出入境证件上地受理点,40.048529,116.301723,东北旺南路27号附近,82ec14328e6d4103a3acc408,,1,82ec14328e6d4103a3acc408
和谐社区警务工作室,40.093969,116.356096,平西府地铁站D3西南出口南150米,74c228353a466e31441a32d3,,1,74c228353a466e31441a32d3
风雅园社区居委会来京人员和出租房屋服务站,40.089684,116.327711,北京市昌平区龙禧二街风雅园二区2号楼11单元101室,,(010)81711108,1,049d0702a46ae12e03ff2d11
龙跃苑一区社区居委会来京人员和出租房屋服务站,40.082717,116.360057,北京市昌平区回龙观镇龙跃苑一区22号楼1单元101室,,(010)80753841,1,e54bdc60caaca4386140a9e5
云趣园-社区警务工作站,40.092128,116.337391,北京市昌平区龙禧苑三区路口西北200米,e17e457900cf7c784f6d4650,,1,e17e457900cf7c784f6d4650
龙腾苑五区社区来京人员出租房屋服务站,40.081104,116.343813,北京市昌平区龙腾街1-4附近,4bc7ec8b9dfd44c87bdbd238,,1,4bc7ec8b9dfd44c87bdbd238
昌平区回龙观镇云趣园社区居委会流动人口流管站,40.08712,116.338976,回龙观镇云趣园三区9号楼5单元102室,bb0122456891e058c8213dad,,1,bb0122456891e058c8213dad
回龙观派出所惠华苑社区警务工作站,40.083109,116.322601,行知路西100米,59e40e1cfb709b1e73455b44,,1,59e40e1cfb709b1e73455b44
清河街道安宁华庭社区来京人员和出租房屋服务站,40.051006,116.328588,北京市海淀区清河街道安宁华庭三区2号楼4单元警务室,,(010)62936383,1,15f3d89bffaf5390d12dd60d
北京市公安局海淀分局西三旗派出所育新花园社区警务团队工作室,40.064877,116.350879,西三旗桥东800米育新花园小区15号楼,271f0bee27bb055b9cec2b41,,1,271f0bee27bb055b9cec2b41
回龙观镇新龙城社区来京人员和出租房屋服务站,40.076109,116.333399,北京市昌平区回龙观镇同成街新龙城社区居委会办公楼一层,,"(010)82965359,(010)82965259",1,f368fa727e7b1f6a631809b6
龙泽苑社区居委会流动人口管理站,40.077607,116.327988,龙泽地铁站A北口东200米,73018f049e132071047ce87a,,1,73018f049e132071047ce87a
当代家园社区警务工作站,40.049708,116.323537,北京市海淀区安宁庄西路19附近,2491e68ad157ee687bf79618,,1,2491e68ad157ee687bf79618
西三旗派出所驻区社区民警警务工作站,40.061741,116.342975,北京市海淀区悦秀路,17f42f7946f507bdc23644dc,,1,17f42f7946f507bdc23644dc
三旗百汇社区警务工作室,40.067961,116.348624,太平庄北街与文博路交叉口西南200米,037a037d8365e4ed018972cf,,1,037a037d8365e4ed018972cf
北京市公安局公共交通安全保卫分局回龙观站派出所,40.076811,116.326538,北京市昌平区回龙观城铁13号线龙泽站内,f7332004ff6cddaa2b201ab4,(010)81795802,1,f7332004ff6cddaa2b201ab4
安宁里社区-来京人员和出租房屋服务站,40.052547,116.336079,安宁庄东路与安宁庄南路交叉口东北100米,f3663f036ddec27da1d230bc,,1,f3663f036ddec27da1d230bc
北京市公安局昌平分局龙园派出所巡逻警务站,40.077423,116.324796,北京市昌平区同成街,af7599fe4bae0d68f4231002,,1,af7599fe4bae0d68f4231002
北京海淀公安分局上地派出所出入境受理点,40.048308,116.301262,北京市海淀区东北旺南路27号上地办公中心,b8549bc7becf94d1f02d8343,,1,b8549bc7becf94d1f02d8343
云趣园社区居民委员会-流动人口管理站,40.092125,116.337382,龙禧二街49号附近,883a5a57f199f095a11de91d,,1,883a5a57f199f095a11de91d
龙腾苑二区社区居委会来京人员和出租房屋服务站,40.082424,116.342758,北京市昌平区龙腾街回龙观镇龙腾苑二区21号楼4单元101室,,(010)81710932,1,e0bbfc4a1e98b91746e274e3
北京市公安局昌平区分局龙园派出所(龙腾四社区警务室),40.078189,116.351189,同成街与文华路交叉口北200米,b25f9e960c89ff6dc0364439,,1,b25f9e960c89ff6dc0364439
北郊农场社区居委会来京人员和出租房屋服务站,40.085866,116.323983,北京市昌平区回龙观镇龙禧三街北郊农场社区居委会(11号楼南侧小楼),,(010)80772419,1,e7e1c477ef4104cb2c4733b0
回龙观镇龙城社区来京人员和出租房屋服务站,40.089446,116.306904,北京市昌平区回龙观镇二拨子工业园区西路龙城花园小区综合楼二层,,(010)80796064,1,d40b26ae17ac3afb14b54b2e
北京市公安局昌平分局龙泉派出所巡逻警务站,40.077452,116.324832,北京市昌平区同成街,f502ffa20b17751a15948ec6,,1,f502ffa20b17751a15948ec6
清河街道安宁北路社区来京人员和出租房屋服务站,40.057843,116.333447,北京市海淀区清河街道安宁佳园东路安宁佳园3号楼105室,,(010)82811291,1,be99fef21124c90a36b06c78
回龙观地区办事处新龙城社区来京京人员出租房屋服务站,40.07605,116.333881,北京市昌平区昌平路380号院-25号楼东北100米,,,1,fd0d622eff9c815ec51b7550
毛纺北小区-社区警务工作室,40.045002,116.341298,北京市海淀区安宁庄东路36号附近,b0f085142c8604112bd7ab55,,1,b0f085142c8604112bd7ab55
龙泽苑社区居委会来京人员和出租房屋服务站,40.077625,116.327976,北京市昌平区回龙观镇同成街龙泽苑西区11号楼,8457c6a0d1d7e29388fc0633,"(010)80773206,(010)80772405",1,63bedc05823ecf3e8e7727ba
西三旗社区治安巡逻队,40.064213,116.349383,建材城西路与育新花园西路交叉口南100米,070794756dfe184e157643b9,,1,070794756dfe184e157643b9
北京市公安局海淀分局西三旗派出所北新家园社区警务工作室,40.069265,116.354849,建材城西路与育新花园西路交叉口东150米,9b5af71504f30d3228b97cbc,,1,9b5af71504f30d3228b97cbc
北京市上地医院-警卫室,40.048897,116.309115,北京市海淀区上地西路,e133bdb10976a710b54f543c,,1,e133bdb10976a710b54f543c
龙园派出所,40.086908,116.357648,北京市昌平区回龙观东大街183号,d6ee87244bef57e0a8f0cd6b,"(010)80755110,(010)80755957",1,d6ee87244bef57e0a8f0cd6b
上地派出所,40.048568,116.30176,北京市海淀区上地东北旺南路27号上地办公中心,f1ff0bbc76be724d00ff2de8,(010)62961774,1,f1ff0bbc76be724d00ff2de8
回龙观派出所,40.070263,116.334217,北京市昌平区回龙观医院南侧,87248d96572590b32806ce6b,"(010)62713350,(010)62710405",1,87248d96572590b32806ce6b
西三旗派出所,40.04673,116.347653,北京市海淀区西三旗花园三里75号楼,476392407fa005e14d776e4f,"(010)62930790,(010)82588427",1,476392407fa005e14d776e4f
龙园派出所-南门,40.086482,116.357785,回龙观东大街183号,,,1,44188091b28bae0c3617dc04
海淀公安分局育新花园地区直属中心警务站,40.064877,116.350879,建材城西路126号附近,093a9edaaa03dc9ed92f288e,,1,093a9edaaa03dc9ed92f288e
西三旗派出所-西南门,40.046932,116.347512,西三旗花园三里75号,ad18952a9e1c63137369d3e6,,1,ad18952a9e1c63137369d3e6
北京市公安局海淀分局清河派出所安宁东街社区警务团队工作室,40.054809,116.332311,安宁庄东路与安宁庄后街交叉口西50米,ee71dbc2bebc9d708505bf3c,,1,ee71dbc2bebc9d708505bf3c
昌平公安分局回龙观派出所-停车场,40.070575,116.334081,北京市昌平区G6北京市公安局昌平分局回龙观派出所,,,1,15c70d89ebe6da74c6f50dff
西三旗派出所户籍大厅,40.046742,116.347652,北京市海淀区西三旗花园三里75号楼,fba88c474cf7fe009d82ea28,(010)82588427,1,fba88c474cf7fe009d82ea28
回龙观派出所北店嘉园社区警务工作站,40.090288,116.34172,龙禧二街南150米北店嘉园综治维稳工作分中心附近,6c4a4571bd75435c28201a72,,1,6c4a4571bd75435c28201a72
北京市公安局昌平分局龙园派出所龙禧园社区警务工作室,40.086758,116.344557,文华西路4-5号附近,fed3749f2dafc40897031989,,1,fed3749f2dafc40897031989
北京市公安局海淀分局西三旗派出所悦秀园社区警务工作室,40.060074,116.340399,悦秀路53号附近,8c41fc562198b142b54f548f,,1,8c41fc562198b142b54f548f
西三旗派出所内部地上停车场-出入口,40.046428,116.347453,海淀区G6辅路西三旗花园三里75号,49770845977f67852806ce89,,1,49770845977f67852806ce89
西三旗派出所前地上停车场-出入口,40.046409,116.347583,海淀区G6辅路西三旗花园三里75号,,,1,96be83a59aeb045b2afc486d
北京市公安局海淀分局西三旗派出所冶金研究院社区警务团队工作室,40.04699,116.357782,小营东路北150米,808e2afaba9e24659b68b463,,1,808e2afaba9e24659b68b463
北京市公安局海淀分局西三旗派出所-前地上停车场,40.046501,116.347751,海淀区G6辅路西三旗花园三里75号,468a009cab0d0b95ddee8bf2,,1,468a009cab0d0b95ddee8bf2
海淀分局上地派出所户籍室,40.048556,116.301822,北京市海淀区上地东北旺南路27号上地办公中心,42366c99e4b4bcbbb6f42f92,,1,42366c99e4b4bcbbb6f42f92
史各庄派出所农学院社区警务工作站,40.097654,116.31149,二拨子桥与北农路交叉口北150米,,,1,fe8803e3e91faeaa00ff2d85
龙兴园北区社区警务工作站回龙观派出所,40.087659,116.312746,北京市昌平区S216(京藏高速辅路),,,1,a7bbabebd7d66392eddfcaf0
昌平公安分局回龙观派出所停车场-出入口,40.070566,116.334155,回龙观地铁13号线龙泽站回龙观派出所附近,6c5760776e65d244b11e361b,,1,6c5760776e65d244b11e361b
北京市公安局海淀分局西三旗派出所沁春家园社区警务工作室,40.061741,116.342975,建材城西路50-1号附近,843f54e15e4763729222e0ee,"(010)62930790,(010)62930305",1,843f54e15e4763729222e0ee
北京市公安局海淀分局清河派出所安宁里社区警务工作室,40.051782,116.335803,北京市海淀区安宁庄东路12号,9db9196945e3848cb42655c9,,1,9db9196945e3848cb42655c9
回龙观派出所-西北门,40.070452,116.334066,回龙观医院南侧回龙观派出所附近,,,1,63fa619f715e5ac14302454e
阳坊派出所,40.144444,116.145752,北京市昌平区温南路阳坊镇政府院内,4fc3161af8a8cfa93a13fd6a,(010)69760532,1,4fc3161af8a8cfa93a13fd6a
上庄镇白水洼村来京人员和出租房屋服务站,40.142754,116.213483,北京市海淀区上庄镇白水洼村临519号,20c2443bbf52d5aec909f0e9,,1,20c2443bbf52d5aec909f0e9
上庄派出所,40.103737,116.222079,北京市海淀区上庄路33号,fa835ce2bc4733b6e912e4aa,(010)62475262,1,fa835ce2bc4733b6e912e4aa
上庄家园社区警务工作室,40.103687,116.227785,北京市海淀区,4fbf5faeea7313d5fd0eb01c,,1,4fbf5faeea7313d5fd0eb01c
上庄派出所-东门,40.103659,116.222268,上庄路33号附近,,,1,6d9bf6c35ef3f60007026fd4
西二社区来京人员和出租房屋服务站,40.13825,116.281253,北京市昌平区沙河镇展思门路南里西二社区居民委员会内,,(010)69732208,1,7e184982fe71b5f6bbbd63bb
北京新华电脑学校校园警务室,40.143805,116.281053,032县道东150米,fe58ca66608743a30b69d97d,,1,fe58ca66608743a30b69d97d
老牛湾村来京人员和出租房屋服务站,40.117729,116.256848,北京市昌平区沙河镇老牛湾路老牛湾村委会院内,,(010)69731072,1,11bb7745f2e0c7f9a1d230ff
东一社区来京人员和出租房屋服务站,40.151899,116.289765,北京市昌平区沙河镇顺沙路8号院3区1号楼社区办公室,,(010)80727900,1,341023fda6ee8bcf76e5b660
北京市公安局昌平分局沙河派出所巡逻警务站,40.155452,116.296239,沙河路口东150米,,,1,694cc61091a45b8693114c31
七里渠派出所,40.140102,116.289079,北京市昌平区沙河镇展思门路3号,02385426d7718b4c26e0a0ec,"(010)69731902,(010)69732012,(010)69732136",1,02385426d7718b4c26e0a0ec
史各庄派出所碧水庄园社区警务工作站,40.120244,116.288177,G6辅路东150米,982c9ee4f82bd04e74026984,,1,982c9ee4f82bd04e74026984
碧水庄园-警务工作中站,40.119961,116.288596,G6辅路东150米,59195330fc7245265e0d0277,,1,59195330fc7245265e0d0277
西玉河社区警务工作站,40.104215,116.242259,玉河中路与社区路交叉口西北50米,,,1,6d2f323b2432a4e7f12d8378
沙河镇外来人口管理办公室(一),40.140054,116.289215,昌平区展思门路3号沙河派出所附近,2774151e262fd3954e776e2c,,1,2774151e262fd3954e776e2c
沙河镇沙阳路社区来京人员和出租房屋服务站,40.128637,116.262304,北京市昌平区沙河镇沙阳路15号一通小区内沙阳路社区,,(010)80725800,1,8ca157f7f8974fb43f9a5ef4
西玉河村警务站,40.104203,116.242206,社区路与玉河中路交汇处,,,1,313f38e9733698093913fdad
沙河派出所出入境受理点,40.140086,116.289118,北京市昌平区展思门路3号,2a0ea28b0495abea2afc4820,,1,2a0ea28b0495abea2afc4820
冠芳园社区来京人员和出租房屋管理服务站,40.119914,116.312939,北京市昌平区沙河镇定泗路15号院冠芳园1号楼,,(010)50864986,1,7a5342651d0e9eb040afe6a2
北四村派出所,40.106412,116.298532,回龙观史各庄88号,,,1,ea85b1ef385ddbe12ce67b31
北京市公安局特警总队,40.118075,116.308079,回龙观街道北京国际信息产业基地6号楼,,,1,11eacb5b8cf360ba87330404
七里渠中心警务站,40.118132,116.305555,北京市昌平区X002(定泗路),bed578c49e6d19d58bfc0613,(010)69737834,1,bed578c49e6d19d58bfc0613
朱辛庄地铁站公安局,40.116966,116.318116,北京市昌平区朱辛庄地铁北,352baefe86bd4071102935ce,,1,352baefe86bd4071102935ce
北京市公安局犬类留检所,40.121661,116.307962,北京市昌平区豆各庄路1号附近,762d86749f76b4f4eb12e412,(010)69738604,1,762d86749f76b4f4eb12e412
昌平公安分局史各庄派出所,40.106687,116.298609,北京市昌平区东半壁店村270号,c63685b8dcff0bf3bbbd634f,"(010)69732760,(010)52566467",1,c63685b8dcff0bf3bbbd634f
小沙河社区警务工作室,40.129622,116.333855,小沙河63号沙河镇小沙河村支部委员会附近,,,1,b7301753738a76121029355f
北京市公安局公共交通安全保卫分局朱辛庄站派出所,40.116966,116.318306,北京市昌平区定泗路南200米,,,1,bdc759b446a87aa08505bf3a
北京市公安局交管局昌平交通支队沙河大队,40.112276,116.300859,北京市昌平区京昌高速路史各庄桥东50米路北,62ffdedf00fa5aa8e01103da,,1,62ffdedf00fa5aa8e01103da
北京市公安局特警总队-南门,40.117888,116.307863,定泗路与高新四街交叉口西100米,,,1,4f7a2f785989f37603ec0108
史各庄派出所-东门,40.106832,116.298676,回龙观镇东店270号,a912e28d954e447db54f5461,,1,a912e28d954e447db54f5461
北京市公安局犬类留检所-东门,40.121535,116.308193,豆各庄路西50米,,,1,0415189208bed5e186420ef8
七里渠派出所,40.117526,116.306099,昌19路,,,0,44c4a5af1aa4697c8c772772
安定门地区治安巡防队,39.953327,116.417187,永康胡同4号附近,4c031e5cfb2660bb8f1a8961,,1,4c031e5cfb2660bb8f1a8961
和平里街道安贞苑社区来京人员出租房屋服务站,39.980247,116.415054,北京市朝阳区安贞路20号院-1号楼西北70米,,,1,a8c35344083b29aa4d55474b
和平里街道地坛社区来京人员和出租房屋服务站,39.964914,116.422389,北京市东城区地坛北里小区9号楼南侧,5674c66515c1513ae01103c2,(010)64290996,1,5674c66515c1513ae01103c2
五道营社区-服务站,39.953286,116.416566,安定门街道永康胡同9号,d187643ff4ec2896d0ff23d9,,1,d187643ff4ec2896d0ff23d9
九道湾社区警务工作室,39.946385,116.42547,北京市东城区石雀胡同甲20号,fd94f08c6f58b22b3617dc73,(010)53636026,1,fd94f08c6f58b22b3617dc73
和平街派出所樱花园社区警务工作站,39.981378,116.425251,健安东路与樱花园西街交叉口东150米,7ab61e2e0b7231f9f9f0cb52,,1,7ab61e2e0b7231f9f9f0cb52
北京市公安局朝阳分局安贞派出所安贞里社区警务工作室,39.977875,116.411867,北京市朝阳区安贞里3区,1b01326fc7c8a7aaad080fba,(010)64418670,1,1b01326fc7c8a7aaad080fba
北京市公安局东城分局永定门派出所交北头条社区警务工作室,39.948168,116.416206,交道口街道香饵胡同3号楼,5a0112eb77c64d78343a71da,,1,5a0112eb77c64d78343a71da
中央新影社区-来京人员出租房屋服务站,39.977014,116.372498,花园路18号院塔2,d559e127d9dfd775b13c817d,,1,d559e127d9dfd775b13c817d
花园路街道龙翔路社区来京人员和出租房屋服务站,39.987768,116.380035,北京市海淀区龙翔路11号楼,,(010)62352950,1,847de607a3da3e253062124f
社区城管监察工作站西城区城管监察大队(新街口分队),39.953257,116.398607,北京市西城区双寺胡同与大石桥胡同交叉口西北50米,50fbcbab4be6fb4c4002454e,,1,50fbcbab4be6fb4c4002454e
德胜街道人定湖西里社区来京人员和出租房屋服务站,39.961163,116.387675,北京市西城区教场口9号院5号楼,,(010)62375508,1,6327de92d26b966699005089
花园路街道冠城园社区来京人员和出租房屋服务站,39.980671,116.38234,北京市海淀区健安西路3号楼1单元,,,1,f5176c7b7c8e615a41d63e49
索家坟社区居委会-外来人口管理站,39.957618,116.367336,文慧园西路32号附近,b5358eb2771f83b31894c695,,1,b5358eb2771f83b31894c695
