name,lat,lng,adderss,street_id,telephone,detail,uid
凤凰城小区-网球场,39.967581,116.459309,北京市朝阳区B座一层网球服务中心,003df0b8e5810d16b54f5463,,1,003df0b8e5810d16b54f5463
有球必应高尔夫,39.962784,116.47423,莱太花卉商城3层,4d5b515ce3bbe3a5bea24030,(010)64662071,1,4d5b515ce3bbe3a5bea24030
东方银座-室内网球场,39.946161,116.441706,东直门外大街48号东方银座C层,64a7315ff67bb2cba8175a4a,,1,64a7315ff67bb2cba8175a4a
京城大厦健身中心-保龄球馆,39.952715,116.459462,北京市朝阳区新源南路6号京城大厦,844a750e24c007a062685816,(010)64660088,1,844a750e24c007a062685816
东方花园饭店-乒乓球室,39.943918,116.441272,东直门南大街6号东方花园饭店B2层,49139248d552de86d2f49e4f,"(010)64150616,(010)64168866",1,49139248d552de86d2f49e4f
云川台球城(西坝河店),39.973931,116.444612,北京市朝阳区西坝河西里26号(英特公寓28号B1层),3e1c7d43578ca53996ca071a,(010)64476889,1,8d5bac904a150b730a5cb387
朝阳体育馆(西行),39.936022,116.477241,北京妇产医院东院专线,,,0,b1fdd65c09fa0b762b06ce9e
朝阳体育馆东门(南行),39.935078,116.479788,北京妇产医院东院专线,,,0,0642e818da73958ca0acc40a
儿童网球俱乐部,39.943406,116.491086,北京市朝阳区朝阳公园南路朝阳公园体育中心,,,1,7c63255316adc0c29e82eafc
青蓝大厦-网球场,39.939282,116.435843,东城区东四十条24号,78bd50f7d0c0db4231870a76,,1,78bd50f7d0c0db4231870a76
丽都维景酒店-11+足球吧,39.983759,116.485879,将台路6号丽都维景酒店内,7a4d68e67f5754b73686f425,(010)64376688,1,7a4d68e67f5754b73686f425
朝阳体育馆-羽毛球馆,39.935587,116.479176,北京市朝阳区姚家园路10号(朝阳妇幼保健院),bcaebff8b3e2904dc9e33c19,(010)85971016,1,bcaebff8b3e2904dc9e33c19
法斯特网球俱乐部,39.976023,116.482918,将台西路9号四得公园南门,8711a1ff20e77ea6eedfca1f,(010)64373669,1,8711a1ff20e77ea6eedfca1f
中央美术学院南区-网球场,39.987942,116.470645,北京市朝阳区阜通东大街中央美术学院(南区),c87754b0fdb98ef20b69d9d5,,1,c87754b0fdb98ef20b69d9d5
海豚号潜水富国体验中心,39.934213,116.453373,北京市朝阳区工体南路工人体育场南门(富国海底世界),87e023b3b5a8b54e3a04b1b4,(010)59411562,1,87e023b3b5a8b54e3a04b1b4
工人体育馆南楼-正门,39.938049,116.448415,东直门工人体育场北路工人体育馆,,,1,054ff1457401ab9c47e274a7
北京昆仑饭店-商务中心,39.95413,116.466414,新源南路2号昆仑饭店,3055e6b54683c73e28201aaa,,1,3055e6b54683c73e28201aaa
工人体育馆-棋牌活动区,39.938539,116.449803,北京市东城区东直门工人体育场北路工人体育馆,e9e969b71878e311c8213d27,,1,e9e969b71878e311c8213d27
北京康莱德酒店-商务中心,39.932634,116.467171,东三环北路29号,21314b32dc74965895f08cfb,(010)65846000,1,21314b32dc74965895f08cfb
朝阳体育馆(东行),39.935915,116.476823,北京妇产医院东院专线,,,0,e3380b7f81c3c09822026232
光明饭店-商务中心,39.957182,116.476357,亮马桥路42号,f32e290658afd6b63f9a5eeb,"(010)84418086,(010)84418888",1,f32e290658afd6b63f9a5eeb
云川台球城(No.104店),39.984363,116.430681,北京市朝阳区惠新东街19号北京惠侨饭店4层,beabdbf48c4bb4817069d317,(010)64954089,1,beabdbf48c4bb4817069d317
北京化工大学附属中学-体育馆,39.986603,116.427547,惠新里38号楼,3913d4b8ab7e92e425d2bbab,,1,3913d4b8ab7e92e425d2bbab
跆拳道综合训练馆,39.935655,116.478598,姚家园路10号朝阳体育馆院内跆拳道综合训练馆,,,1,8aaa374e0b1d27365bf6be42
北京中医药大学-羽毛球馆,39.978029,116.436087,朝阳区北三环东路11号北京中医药大学内,0523a141021cbc04b23c8110,(010)64286061,1,0523a141021cbc04b23c8110
董育青少儿足球会,39.985825,116.466068,"阜通西大街20号,望京南湖体育公园足球场",0721efb7e362686a51e5c55d,"18710260250,13910778646",1,0721efb7e362686a51e5c55d
新大宗饭店-商务中心,39.951625,116.474547,麦子店街58号新大宗饭店2层,8e900679ae7645c2f02d83d7,"(010)65068888,(010)65860606",1,8e900679ae7645c2f02d83d7
光明饭店-网球场,39.957182,116.476357,亮马桥路42号,d06d7c67be72d5de5d0d023e,"(010)84418086,(010)84418888",1,d06d7c67be72d5de5d0d023e
艾克斯威室内模拟高尔夫,39.956928,116.477679,北京市朝阳区公路北口1-11号,87dcf2bc9aed1041c72ba1e8,(010)58670262,1,87dcf2bc9aed1041c72ba1e8
北京市东城区一七一中学青少年体育俱乐部,39.96521,116.434198,和平里北街8号,728c535ab7c3c572c8213d6b,(010)64202260,1,728c535ab7c3c572c8213d6b
鲸鱼冲浪,39.945811,116.490318,北京市朝阳区朝阳公园南路1号朝阳公园内,b70b736cbc7117dc10293510,,1,b70b736cbc7117dc10293510
和平8号台球俱乐部,39.968011,116.437599,和平街青年沟东路8号B1楼,b533ea4a869df9584e6d46a7,(010)52182575,1,b533ea4a869df9584e6d46a7
奥佳华(蓝色港湾店),39.954734,116.481166,北京市朝阳区朝阳公园路6号蓝色港湾国际商区1号楼L-SM2-61号,,,1,c7a625985f17996cabf72918
Hiwin star格斗馆(拳尊东直门店),39.944388,116.438836,北京市东城区东直门南大街甲3号居然大厦B1怡生健身拳击馆,,,1,81bac543752f6c5a6cc02cfe
马伽术馆,39.95369,116.473572,麦子店西街39号地下二层,0b3880627e7f0b4308ccdd82,,1,0b3880627e7f0b4308ccdd82
171中学游泳馆,39.965121,116.434978,北京市东城区和平里北街8号(近国土资源管理局),2fd2beab8050e54b7adbd214,(010)64202260,1,2fd2beab8050e54b7adbd214
北京蜗牛户外运动俱乐部,39.964904,116.440859,北京市朝阳区西坝河南路甲一号新天第b座1001,c862f1734c8d1c51c9fa5f4f,,1,c862f1734c8d1c51c9fa5f4f
8090台球,39.93642,116.472737,北京市朝阳区团结湖9号楼,7c8c709c8e22c23a9b68b4f1,(010)65828090,1,7c8c709c8e22c23a9b68b4f1
大成汇健身游泳馆,39.938924,116.438967,朝阳门北大街1号新保利大厦B1层,,"(010)64082368,(010)64082318",1,e99e5ca37088de0d79b55c00
曙光俱乐部,39.941955,116.460996,北京市朝阳区三里屯同里大厦302室,,,1,3d7d03c8b7b781a2f42310f6
飒动少儿运动馆,39.967649,116.437953,北京市朝阳区青年沟路8号-b-206室,408094e06de20a2c5b10934a,,1,408094e06de20a2c5b10934a
模拟高尔夫,39.956971,116.477903,北京市朝阳区好运街111号,4deac0af9e1f879b03ff2dd0,,1,4deac0af9e1f879b03ff2dd0
朝阳体育馆停车场-出入口,39.936102,116.478146,北京市朝阳区团结湖姚家园路朝阳体育馆北门,3cbe5b30580a91869de3211a,,1,3cbe5b30580a91869de3211a
北京中医药大学(东校区)-体育场,39.986522,116.477607,望京中环南路6号,625f02f4fe3216fdf4e73b60,,1,625f02f4fe3216fdf4e73b60
三元台球厅,39.958497,116.452025,左家庄三区3号楼,8b708a254e1c4cc20c0e6b45,(010)64629993,1,923ffd0049fb7baed92f2817
朝阳体育馆-售票处,39.935298,116.479446,姚家园路10,faa2551195f027d5725e80ab,,1,faa2551195f027d5725e80ab
工人体育馆-南街东口,39.936898,116.4498,北京市东城区工人体育馆南门,07d969fc14fb3b2080288a4c,,1,07d969fc14fb3b2080288a4c
综合训练馆(春秀路店),39.946195,116.450272,东直门外大街春秀路小区(近东湖别墅，东直门外大街),,18710022619,1,1916188c3b02e007b21e3657
恒大动漫,39.938064,116.46584,北京市朝阳区工体北路甲2号盈科中心C座裙房3层,,,1,40d177872932c5eddbd89116
新恒基网球俱乐部,39.964071,116.474086,北京市朝阳区霄云路新恒基国际大厦17层,6d4aa17e09dbb6d628b97ce0,(010)84511875,1,6d4aa17e09dbb6d628b97ce0
北京亮马河大厦-网球场,39.95144,116.471138,北京朝阳区东三环北路8号,e6ee2fd2e234e8512b11d119,,1,e6ee2fd2e234e8512b11d119
伯明翰网球中心(望京店),39.986536,116.467735,宜居西路附近,,,1,9809e9dece5915b4b23c8191
北京长城饭店-网球场,39.950449,116.469922,东三环北路10号北京喜来登长城饭店2层,dffd464263ef46ab3c9a5e16,(010)65905566,1,dffd464263ef46ab3c9a5e16
朝阳体育馆地上停车场-出入口,39.935378,116.479521,朝阳区姚家园路10号,,,1,1f815b09b13d20ea2cb96dd9
国际签证俱乐部,39.939929,116.473143,北京市朝阳区农展馆南路13号瑞辰国际中心518室,63235e218301716914c8f6c1,,1,63235e218301716914c8f6c1
龙江国球馆,39.935639,116.467385,北京市朝阳区东三环北路19号中青大厦二单元7楼701室,e878669e7c807ce9a80dd83c,,1,e878669e7c807ce9a80dd83c
北京市朝阳区和平街乒乓球健身园,39.97015,116.431164,和平街十三区与和平里东街交叉口南150米,,,1,c20d2679894c8b09deee8ba8
工人体育馆地上停车场-出入口,39.938029,116.449991,东城区工体北路,48808835cae223b61ce9995a,,1,48808835cae223b61ce9995a
工人体育馆地上停车场-出入口,39.936753,116.450023,东城区工体北路,9644f172a5622c6df503b8fb,,1,9644f172a5622c6df503b8fb
工人体育馆地上停车场-出入口,39.939357,116.448821,东城区工体北路,4656db3e73d1d24deaf85311,,1,4656db3e73d1d24deaf85311
亮马河饭店-商务中心,39.95172,116.469386,东三环北路8号,9f565805a281791d8bdb7315,"(010)65906513,(010)65906688",1,9f565805a281791d8bdb7315
朝阳体育馆地上停车场-出入口,39.936174,116.478095,朝阳区姚家园路10号,fc9f03caf49a8928ce04efa8,,1,fc9f03caf49a8928ce04efa8
朝阳体育馆地上停车场(一)-出入口,39.936045,116.47949,姚家园10号,ddfca40e7f6fb5d0eb1e971c,,1,ddfca40e7f6fb5d0eb1e971c
FIGHT HALL搏击馆,39.938938,116.4597,三里屯SOHO北京市朝阳区工人体育场北路8号B1,,,1,2ede00f378ffee99bbdf8f41
奥林匹克金牌选手俱乐部,39.942145,116.491755,朝阳公园南路21号,,(010)65089108,1,659f0488855c6f11581093bd
东直门街道工人体育馆社区党委,39.937356,116.44512,北京市东城区新中西街,64af73d5e73d7a309de321fc,,1,64af73d5e73d7a309de321fc
工人体育馆停车场-出入口,39.936788,116.449659,工人体育场西路西50米,cb95f54c097fec63c61e51bf,,1,cb95f54c097fec63c61e51bf
东方花园饭店-康体中心,39.943918,116.441272,东直门南大街6号东方花园饭店B2层,5378d18bc560e56efbf0cbc9,(010)64168866,1,5378d18bc560e56efbf0cbc9
奇士俱乐部,39.955664,116.48365,北京朝阳区朝阳公园路6号蓝色港湾国际商区3F,3ca331fea115085f9e95de4a,,1,3ca331fea115085f9e95de4a
福舍昆仑健康俱乐部,39.953787,116.465148,新源南路2号昆仑饭店29层,a085d2b66fe6fce5aecb6622,,1,a085d2b66fe6fce5aecb6622
依威能源充电站(朝阳体育馆东门),39.935343,116.479422,北京市朝阳区姚家园路,,,1,69a2c9f01cb6e4682b3a9fb6
北京中医药大学西校区体育馆-南门,39.97798,116.436103,樱花小街与樱花巷交叉口东南150米,,,1,2ba5897ceabf825e8733049b
智仁武道,39.987232,116.428585,北京市朝阳区惠新里三号A座一层101室,,,1,00b7e4846c41deb2373a71a3
工人体育馆棋牌活动区-北门,39.938193,116.449722,北京市东城区工人体育馆,7c0e3e013cb1044fbca8228d,,1,7c0e3e013cb1044fbca8228d
东方国际网球发展中心,39.936913,116.44827,东直门工人体育场北路工人体育馆3层,da8d8118295c645b8bb9880d,,1,da8d8118295c645b8bb9880d
工人体育馆地上停车场-出入口,39.938007,116.446497,东城区工体北路,e8ef1142c5634dbc7bf7963e,,1,e8ef1142c5634dbc7bf7963e
东直门街道工人体育馆社区综治中心,39.937281,116.445066,北京市东城区王家园胡同37号1楼2层,,(010)65511495,1,cfffa613f6977ffb95f08c2e
体育馆西门站-自行车租赁点,39.937836,116.446171,北京市东城区东直门街道新中西街小区东门,9bf5d0641d9d76cdc4f0252d,,1,9bf5d0641d9d76cdc4f0252d
对外经贸大学-羽毛球馆,39.987764,116.436678,北京市朝阳区惠新东街12号对外经贸大学体育中心,be1ea5efffa784a614948e10,(010)64493730,1,be1ea5efffa784a614948e10
二十一世纪饭店-游泳馆,39.956321,116.478964,朝阳区亮马桥路40号,3a0a78bd4468e2e363180919,(010)64683311,1,3a0a78bd4468e2e363180919
橙色空间台球厅,39.94653,116.446292,北京市东城区新中街甲2号华龙大厦负1层,648ded354fc4c8a472210bb0,(010)51203238,1,648ded354fc4c8a472210bb0
利维台球厅,39.932966,116.44442,吉市口中巷蓝筹名座B座,36bca70f2dd6b4bc9f09f7d8,,1,36bca70f2dd6b4bc9f09f7d8
银橄榄游泳馆,39.956443,116.479013,北京市朝阳区亮马桥路40号,dc2b21f2bd61566bd518b7d3,,1,dc2b21f2bd61566bd518b7d3
悠然棋牌室台球,39.945432,116.451399,北京市朝阳区幸福二村(春秀路东),e471233c75a56572adcb663e,13520270661,1,e471233c75a56572adcb663e
航星园羽毛球馆,39.9569,116.429514,"北京市东城区东滨河路航星园(北二环河对岸,雍和家园东边,雍和大厦隔河相望)(近航星园3号楼)",a8ad83beda87a6eee856fac8,(010)88103101,1,a8ad83beda87a6eee856fac8
润德利威台球俱乐部,39.93302,116.445183,北京市朝阳区吉庆里9号蓝筹名座E座1层,e09e44843ada900494ec8401,(010)65532188,1,e09e44843ada900494ec8401
球酷台球城,39.93665,116.487028,北京市朝阳区姚家园路甜水园北里12号楼底商,8094b3c294f1f67e80288a68,(010)65042720,1,8094b3c294f1f67e80288a68
台球运动主题(世茂广场·工三店),39.940521,116.456287,北京市朝阳区工体北路13号世茂广场·工三F2,,,1,bceb3f20dc97a5f07adbd21b
润德利威台球沙龙,39.933011,116.445116,朝阳区朝阳门外大街吉祥里9号楼蓝筹名座B座B1楼,a5ef680f21a7daceb9df8f14,,1,a5ef680f21a7daceb9df8f14
东方花园饭店-台球厅,39.943918,116.441272,东直门南大街6号东方花园饭店B2层,13a0eb32a69120cdfbdc85d4,(010)64168866,1,13a0eb32a69120cdfbdc85d4
朝阳公园露天游泳馆,39.94196,116.487728,农展南路1号朝阳公园内,,,1,f5e3bcaef556c9d85e17c30e
易轮滑(北京爱琴海购物中心店),39.977679,116.443023,北京市朝阳区七圣中街12号爱琴海F3,,,1,d35b3e6c89647cd1ab0dd87e
东城区教职工羽毛球俱乐部,39.965302,116.433967,北京市东城区和平里北京市第一七一中学,fc63b7e91ac1055f88b988dd,,1,fc63b7e91ac1055f88b988dd
丽都假日饭店-游泳池,39.983759,116.485879,北京市朝阳区将台路6号北京丽都维景酒店内,fc7675243ce7e2e34e776e13,(010)64376688,1,fc7675243ce7e2e34e776e13
银鼎台球,39.976102,116.443303,清河桥东小营西路大中电器综合楼底下1层,,(010)62914223,1,7e2c6877c3c3590b00ff2d29
云川台球俱乐部(No.112店),39.950436,116.477926,北京市朝阳区枣营南里12号258电器大世界3层,5f56a2877b7088883913fd2f,(010)62247770,1,5f56a2877b7088883913fd2f
太阳宫公园-滑冰场,39.9812,116.458615,北京市朝阳区太阳宫中路2号,998bd360c76627d8077ce835,,1,998bd360c76627d8077ce835
东四十条健身房游泳馆,39.938945,116.438923,朝阳门北大街1号,9d5d5fea4ab6fded3a221c38,13466761977,1,9d5d5fea4ab6fded3a221c38
星友台球,39.986984,116.430333,北京市朝阳区惠新东街11号紫光发展大厦B1层,fbb5f8ad02c1924df22d833a,(010)58417670,1,fbb5f8ad02c1924df22d833a
北京人济万怡酒店-泳池,39.984869,116.4823,京顺路101号北京人济万怡酒店4层,878837baf15ad13d593ac83d,(010)59076666,1,878837baf15ad13d593ac83d
裘马都rain游泳馆,39.972082,116.464761,北京市朝阳区尚家楼路2号,5dcfb0281ab1f0da22022011,,1,5dcfb0281ab1f0da22022011
东直门中学-羽毛球馆,39.95096,116.438112,北京市东城区东直门内北顺城街2号东直门中学内,53cebd502a4c5c782a02e114,(010)64014988,1,53cebd502a4c5c782a02e114
蔓兰酒店-游泳池,39.956071,116.445445,香河园街1号院北区1号楼20层,1f2fcb7f519e30e42fb96d07,,1,1f2fcb7f519e30e42fb96d07
银橄榄体育俱乐部,39.956332,116.478928,朝阳区亮马桥路40号21世纪饭店,0a46dc0f1143d04730621219,,1,0a46dc0f1143d04730621219
老干部活动中心游泳池,39.956688,116.436211,北京市东城区和平里东街民旺甲19号,cb4fd1464620ca589d9d6813,(010)64484970,1,cb4fd1464620ca589d9d6813
凯宾斯基饭店游泳池,39.954928,116.470963,北京市朝阳区亮马桥路50号凯宾斯基饭店18层,87248d96d4fd11aa2806ce1b,(010)64653388,1,87248d96d4fd11aa2806ce1b
港澳中心瑞士酒店-健身房及游泳池,39.938833,116.442096,朝阳门北大街2号港澳中心瑞士酒店3层,cc948f47566db3e04207c1ca,(010)65532288,1,cc948f47566db3e04207c1ca
昆仑饭店-游泳池,39.954167,116.46637,新源南路2号昆仑饭店,2f3a3ef1bbd92c17f4e73bcd,(010)65903388,1,2f3a3ef1bbd92c17f4e73bcd
北京港澳中心瑞士酒店-商务中心,39.938833,116.442096,朝阳门北大街2号港澳中心瑞士酒店3层,3ee612a8c428dd75c51e5173,"(010)65012501,(010)65532288",1,3ee612a8c428dd75c51e5173
顺景温泉酒店-桌球室,39.978702,116.4704,北四环东路2号,1891f7b3d2f1dd19c2f1cf88,(010)58271888,1,1891f7b3d2f1dd19c2f1cf88
诺富特三元酒店-游泳池,39.966785,116.462197,北京市朝阳区曙光西里甲5号院18号楼诺富特三元酒店地下1层,6838bc950c5b7f6e2afc4862,,1,6838bc950c5b7f6e2afc4862
光明饭店-游泳池,39.957182,116.476357,亮马桥路42号光明饭店公寓3区和5区中间,50729948bc0bce869d82ea06,(010)84418888,1,50729948bc0bce869d82ea06
北京康莱德酒店-健身房游泳池,39.932788,116.46709,北京市朝阳区东三环北路29号北京康莱德酒店B2(近嘉铭中心),11d728190f257e3fc909f0fe,(010)65846000,1,11d728190f257e3fc909f0fe
北京新云南皇冠假日酒店-游泳池,39.97833,116.441221,东北三环七圣中街12号云南大厦6楼,a42590f83f6ad15f11882407,(010)64298888,1,a42590f83f6ad15f11882407
亚洲大酒店-游泳池,39.938509,116.445742,东城区工体北路新中西街8号，亚洲大酒店1楼,a5097bfaba81d77af03cba7f,(010)65007788,1,a5097bfaba81d77af03cba7f
渔阳饭店-游泳馆,39.951727,116.454612,北京市朝阳区新源西里甲18号渔阳饭店B1楼,7b82a6d7d104d5b7fda778c6,(010)84556015,1,7b82a6d7d104d5b7fda778c6
北京希尔顿酒店-游泳池,39.958853,116.468938,北京市朝阳区东方路1号北京希尔顿酒店四楼,ee00eb48228ef7f84254d7ba,(010)58655000,1,ee00eb48228ef7f84254d7ba
保利剧院-游泳馆,39.940319,116.442089,北京市东城区东直门南大街14号保利大厦1楼三层。,c9ec76730391ca25dc1e52cd,,1,c9ec76730391ca25dc1e52cd
北京丽都皇冠假日酒店-商务中心,39.984234,116.485551,将台路6号,80aecbccfd848317581093d3,,1,80aecbccfd848317581093d3
鹏润国际大酒店-游泳馆,39.965117,116.47262,霄云路26号鹏润酒店b3层,,,1,5a53f7181437978809a8d484
北京中航泊悦酒店-游泳池,39.962771,116.470159,霄云路36号中航泊悦酒店12层,e1e0c6ecdf8b27b03586f468,,1,e1e0c6ecdf8b27b03586f468
渔阳饭店-室内泳池,39.952116,116.454368,北京市朝阳区新源西里中街18号渔阳饭店B1层,bc6ac2dc33ea945dc72ba137,(010)64669988,1,bc6ac2dc33ea945dc72ba137
国际标准泳池,39.97247,116.464886,北京市朝阳区尚家楼路3号,,,1,d388542d5680cdd93517dcc9
北京长城饭店室内泳池,39.950391,116.469894,东三环北路10号北京长城饭店内,51c2900f555d4adf100daa67,,1,51c2900f555d4adf100daa67
朝阳公园游泳馆,39.957546,116.477707,北京市朝阳区朝阳公园路1号朝阳公园内,,,1,418281d200ac4d03fea778e7
北京海航大厦万豪酒店-室内泳池,39.965616,116.474095,北京市朝阳区霄云路甲26号北京海航大厦万豪酒店6层,f0db5eb033255723f603b856,(010)59278888,1,f0db5eb033255723f603b856
雅君星牌台球(静安庄店),39.961976,116.452405,北京市朝阳区左家庄东里3号楼静安市场B1(静安市场地下一层),9d8defbabaf5599a0782c2a0,(010)84514548,1,9d8defbabaf5599a0782c2a0
朝阳体育中心,39.951179,116.534992,姚家园路77号,3c361529718f2ad5b54f5438,(010)85574961,1,3c361529718f2ad5b54f5438
空气工厂蹦床馆(东坝店),39.954537,116.545976,北京市朝阳区平房村小狼国际48号院,85300c17f7d3911683a00ca1,(010)65792270,1,85300c17f7d3911683a00ca1
千帆篮球中心,39.953795,116.547308,平房路48号(小狼国际内),9056dc1e7a7137d186420ec5,(010)56643306,1,9056dc1e7a7137d186420ec5
豪丰体育公园,39.952263,116.505053,北京市朝阳区姚家园北路东风乡政府西侧,096e411f3dddca1d01294fdb,,1,096e411f3dddca1d01294fdb
朝阳公园-篮球中心,39.945549,116.493497,北京市朝阳区朝阳公园南路1号朝阳公园东7门,2693511b82f944dd33169b07,(010)65033703,1,2693511b82f944dd33169b07
浩石运动攀岩空间,39.987479,116.500227,北京市朝阳区酒仙桥万红路5号蓝涛中心7号楼-2北京浩石运动攀岩空间,c48d243905a8ddbad1f49e91,(010)64319881,1,c48d243905a8ddbad1f49e91
北京奥林匹克花园-运动城,39.967158,116.552548,北京市朝阳区东坝乡驹南街225号,15ed53ceeaf10f4d9222e01b,(010)51079028,1,15ed53ceeaf10f4d9222e01b
国青育航足球俱乐部,39.934509,116.514932,石佛营东路晨光家园C区东北门,,,1,edb6b80c06ef3f1a2cb17eee
北京红鸽高尔夫俱乐部,39.965081,116.531254,东五环七棵树出口西侧,,,1,e4a1ec28f1881de33a13fdbb
约顿气膜网球馆,39.944374,116.492429,北京市朝阳区农展南路1号朝阳公园网球中心内,,(010)65958885,1,b461f3ff332330b7a8f729cf
朝阳公园-足球场,39.947882,116.492953,北京市朝阳区农展南路1号朝阳公园内,3bf6fb3d392856f0725e80ef,(010)65033703,1,3bf6fb3d392856f0725e80ef
全城弓猎射箭运动俱乐部(青年路店),39.939214,116.520177,北京市朝阳区青年路国美第一城3号院6号楼B1层,a76fefeb30e729300782c243,(010)85798567,1,a76fefeb30e729300782c243
北京飞人体育篮球馆(十里堡店),39.933661,116.512207,北京市朝阳区十里堡路1号院(易初莲花超市南侧),2bb515f3a769a6d0fa0cadbd,18010389860,1,2bb515f3a769a6d0fa0cadbd
798艺术区足球公园,39.985836,116.510635,驼房营路甲1号,fa1f95b4e3b420d000ec0187,,1,fa1f95b4e3b420d000ec0187
朝阳体育中心-网球馆,39.951172,116.53517,北京市朝阳区姚家园路77号朝阳体育中心,6548b647b7d86fd4b7265559,(010)85519500,1,6548b647b7d86fd4b7265559
网羽中心,39.960051,116.51045,北京市朝阳区南十里居东风南路10号院,97f8f7bbf48efbe21229357b,,1,97f8f7bbf48efbe21229357b
四季体育馆,39.932444,116.53173,四季星河路3号,d146b38898eaa6de75026989,(010)85529988,1,d146b38898eaa6de75026989
劲飞挑战者棒垒球打击俱乐部,39.947223,116.492657,北京市朝阳区东四环北路辅路朝阳公园东7号门体育园1号足球场旁,,"18611426877,4008776797",1,51e193905fa739eeb6f42f3d
北京798艺术区E区-足球场,39.985923,116.510516,驼房营路甲1号,f579f1468f529de576e5b67c,13651257633,1,f579f1468f529de576e5b67c
朝阳体育中心-田径运动场,39.952926,116.535502,北京市朝阳区朝阳体育中心,27014110936533139e95de0e,,1,27014110936533139e95de0e
马博士婴儿游泳馆(东坝店),39.97164,116.546552,朝阳区东坝乡奥林匹克花园211号楼1号底商(东坝家园对面),f5882878b6efc3b714764313,,1,f5882878b6efc3b714764313
阿赛奇网球俱乐部,39.955272,116.53365,朝阳区姚家园路77号朝阳体育中心,7af07f1376b6ae53c16c145a,(010)85516161,1,7af07f1376b6ae53c16c145a
李宁足球场-9号,39.950677,116.492805,北京市朝阳区朝阳公园南路1号朝阳公园内,,,1,fa22f5921b4674d0626858a3
李宁篮球场2号,39.945657,116.493965,北京市朝阳区朝阳公园南路1号朝阳公园内,b6c11e761e8bd4374f3a594f,,1,b6c11e761e8bd4374f3a594f
云海武博武术馆,39.935755,116.50796,石佛营路303号,,,1,a17277f3c43da3036fa3cc0f
朝阳公园-乒乓球场,39.94709,116.492914,北京市朝阳区农展南路1号朝阳公园内,,,1,f1411aafc592c09e471a3271
北京鲨石格斗联盟(观湖国际店),39.943489,116.501143,北京市朝阳区东四环北路甲88号观湖国际商业三层,,,1,3f2a231ed14044b3774ff10c
北京星河湾酒店-室内网球场,39.93247,116.531938,四季星河路3号四季体育馆,67c28d3112f5d89ab5147fd8,(010)85529988,1,67c28d3112f5d89ab5147fd8
小狼国际滑冰俱乐部,39.954641,116.54664,北京市朝阳区平房村48号拔翠双语学校南侧200米,2bd89434b68ecd3aa80dd85a,(010)57115688,1,2bd89434b68ecd3aa80dd85a
朝阳公园12号足球场,39.947448,116.495394,北京市朝阳区东四环北路与东四环北路入口交叉口西100米,,,1,91b872642641c54b03ff2dc8
禾泽室内高尔夫球馆,39.96118,116.502839,东润枫景居委会禾泽体育二楼,ba5cd6c635669ccafd0eb0d1,,1,ba5cd6c635669ccafd0eb0d1
城市传奇篮球乐园(活力东方购物广场店),39.946628,116.529697,北京市朝阳区姚家园路甲1号活力东方购物广场F2,,"13269107297,18811558548",1,3e433533230ca8c5c6effb53
中地华冠羽毛球俱乐部,39.959104,116.510764,北京市朝阳区中地华冠羽毛球俱乐部四环到五环之间东风南路10号,37010875c4eeac3ab726551c,(010)57983511,1,37010875c4eeac3ab726551c
李宁足球场,39.947672,116.492654,北京市朝阳区农展南路1号朝阳公园内,,,1,59118b8dfb5ed55942d63ec1
润丰青年少年体育俱乐部,39.932241,116.51944,朝阳北路107号院-9号楼201室,ba665bcebc4421eba8f729dc,(010)85513550,1,ba665bcebc4421eba8f729dc
北京东兴军健体育健身中心-羽毛球馆,39.933694,116.511526,北京市朝阳区十里堡路1号院,3a0fbba8a488573d9fe3219c,"(010)85845559,(010)85845558",1,3a0fbba8a488573d9fe3219c
庞清佟健冰上艺术中心,39.952358,116.546325,北京市朝阳区平房村70号,91070323169fd5197bf79629,18610660088,1,91070323169fd5197bf79629
朝阳公园体育中心网球中心-李宁羽毛球馆,39.943964,116.492825,北京市朝阳区朝阳公园南路1号朝阳公园气膜棚内,,(010)65919393,1,375b4af148166cd03b221cf8
鱼乐贝贝婴幼儿游泳馆(芳园南里店),39.976338,116.492376,将台西路芳园南里9号院6号楼9单元101(上东8号东侧底商),44193993b7878e2bdf1e5290,13121585501,1,44193993b7878e2bdf1e5290
功夫侠武术俱乐部,39.946725,116.52935,北京市朝阳区姚家园路甲1号,,(010)57345262,1,1d7c4e70e6897240fea77868
体育园,39.945568,116.493683,北京市朝阳区农展南路1号朝阳公园内,137c0a1fcb8085293686f412,(010)65033703,1,137c0a1fcb8085293686f412
龙源兄弟跆拳道,39.970956,116.510144,北京市朝阳区驼房营南路(华美超市二楼),,,1,7b7facd8dd2d192548cc4a57
万国群星足球俱乐部,39.978959,116.497279,酒仙桥兆维华灯大厦A1区3门A316室房间,53d3b464d72d9060bda24060,,1,53d3b464d72d9060bda24060
网球馆,39.95463,116.533612,北京市朝阳区姚家园路77号,49f4318239362ab63010af16,(010)85519500,1,49f4318239362ab63010af16
爱踢客足球公园,39.978785,116.520976,将台东路将府公园内,,,1,f6a18663126b277b85420efd
波澜体育运动馆,39.94017,116.519639,朝阳区国美餐饮街2号院京客隆二楼6A203号,9e0f6da9945c01d3223bf2f8,(010)56070896,1,9e0f6da9945c01d3223bf2f8
天黑请闭眼,39.942503,116.511203,石佛营东里133号4,c478aa103596b9fbc9291549,,1,c478aa103596b9fbc9291549
