name,lat,lng,adderss,street_id,telephone,detail,uid
北京新希望学校-北门,40.054843,116.348263,西小口路东100米,,,1,12682c32eec8e971f90cad3b
北京市海淀区东方学校-北门,40.059823,116.335372,北京市海淀区西三旗甲1号红光写字楼附近,,,1,bf887ee42efc3936b1077d68
中国学校体育杂志社,40.055736,116.306686,北京市海淀区上地西路8号院上地科技大厦B座4号楼602,bfa105be3008d6f22d473355,,1,bfa105be3008d6f22d473355
常青藤儿童学校-北门,40.089216,116.356412,文华东路与龙锦三街交叉口东南50米,2c7da7acb55d9a258a36ee5f,,1,2c7da7acb55d9a258a36ee5f
外语培训学校,40.084227,116.33874,北京市昌平区回龙观街道回龙观西大街18号港龙商业中心1单元3层abc外语培训学校,,,1,cdb2a4d08afa0d12bea24097
北京少林武术学校教学一区-停车场,40.072118,116.328874,北京市昌平区昌平路396附近,,,1,d04dbe3788272fe2d0ff23dc
清河街道市民学校总校,40.053199,116.334799,安宁庄东路8号院附近,a67ffdfb7cdd2da01d1d11eb,,1,a67ffdfb7cdd2da01d1d11eb
回龙观中学站自行车租赁点,40.085605,116.325618,龙禧三街回龙观中学门口西侧(北),1daaf149a2f36deb4151c0b0,,1,1daaf149a2f36deb4151c0b0
走向未来培训学校,40.07229,116.355123,回龙观街道黄土店泰华龙旗广场2号楼311,7e4c88db65c9042baeee7ab5,,1,7e4c88db65c9042baeee7ab5
展望未来培训学校,40.072223,116.355206,回龙观龙旗广场2号楼311室,,,1,2472ea0163c9183dad31e5fd
北京市海淀区少年儿童业余体育学校,40.054374,116.34549,悦秀路27号附近,730ca5d10c91b051f7231081,,1,730ca5d10c91b051f7231081
首都师范大学附属育新学校-西北2门,40.070276,116.358524,北京市海淀区建材城西路,4a1e7c1890d3308fdbeced48,,1,4a1e7c1890d3308fdbeced48
华北电力大学旋转机械研究中心,40.094278,116.318322,北农路2号华北电力大学,,,1,25f14e15e9ffb52c52e5c5ea
家长学校海淀区妇女联合会,40.046968,116.358029,小营东路5号院,1aa2f5862168b1ae21026214,,1,1aa2f5862168b1ae21026214
北京八维学校,40.102214,116.14435,苏家坨苏家坨镇温北路8号,efc66c937428b9c96e20b9ef,,1,efc66c937428b9c96e20b9ef
北京齐鲁音乐学院,40.102265,116.14139,苏家坨镇温北路8号,,(010)62468088,1,bc6152f9c9c9fb3fdbeced7e
北京市昌平区阳坊中学,40.153544,116.153237,北京市昌平区阳八路,504d611372f2ffb34657261f,(010)69760414,1,504d611372f2ffb34657261f
海淀北部新区实验学校,40.105652,116.157621,北京市海淀区苏家坨前沙涧村南,dfc496b697d2e0af8936ee68,(010)62407841,1,dfc496b697d2e0af8936ee68
阳坊中心小学,40.153263,116.151638,阳坊镇阳八路,bfa0d1035430056df02d837d,"(010)69760504,(010)69762985",1,bfa0d1035430056df02d837d
西贯市回民小学,40.142176,116.15413,昌平区西贯市村东街26号,,(010)69760583,1,c8f97da7b48fc3f775e5b658
后白虎涧小学,40.13619,116.129163,北京市昌平区阳坊镇后白虎涧村,b0d056f22612367ecac3db1c,(010)69767614,1,b0d056f22612367ecac3db1c
昌平二一中学,40.145202,116.142402,北京市昌平区,,,1,44c930ccfa774fecafee7a9e
北京艺术传媒职业学院,40.105034,116.126717,北京市海淀区中关村科技园区聂各庄东路10号,f3c2373c3a6d2352d32dd6aa,(010)58714111,1,f3c2373c3a6d2352d32dd6aa
海淀北部新区实验学校小学部,40.105758,116.157392,北京市海淀区北部新区前沙涧路和苏一路交叉口,,,1,dae9154ce43844df1b94c663
北京新圆明职业学院,40.104354,116.126988,北京市海淀区苏家坨镇聂各庄东10号,75fa1640f541a7e638221c3c,,1,75fa1640f541a7e638221c3c
北京文礼经典学校,40.147302,116.149767,阳坊镇西大街18号(邮政局对面),,18519131249,1,c40d90687027c9cfc42ba121
北京市海淀新区恩济幼儿园(西里),40.109883,116.143651,北京市海淀区后沙涧路同泽园西里15号楼,079aa399fa395e8c9ee321b4,(010)57523191,1,079aa399fa395e8c9ee321b4
宏远双语艺术幼儿园,40.109342,116.124833,聂各庄路29附近,,,1,1ffaa643f13e2611f82d61b6
海淀区苏家坨镇幼儿园,40.116955,116.152036,北京市海淀区苏三路1号,3750a22c115f28ec8e77276e,(010)62420339,1,3750a22c115f28ec8e77276e
北京市海淀新区恩济幼儿园(东里),40.109876,116.146724,苏家坨同泽园东里10号,,,1,323bbcc6de29bc0878dbd244
温馨幼儿园,40.105566,116.124553,苏家坨镇聂各庄村正街38号,,(010)62486890,1,c4b09256cb0a8c9aabf0cd6f
凤凰小学,40.115511,116.120504,台头村路附近,,,1,18cf3e9d63ee485a88fc06d7
空中曼陀罗商学院,40.145077,116.150336,西河滩街45号附近,,18518711751,1,0a8f507b24048c7109a8d422
蓝天双语幼儿园,40.143739,116.150073,昌平区西贯市村横街1号,,(010)52567308,1,8d1595833e4e4c443913fd00
星乐双语幼儿园,40.127005,116.126137,北京市昌平区阳坊镇前白虎涧村北安河路附近,,(010)69762264,1,c906055dae3e5b520c0a70dc
快乐天使双语幼儿园,40.150256,116.150466,北京市昌平区阳坊村中心街13号,,(010)58467005,1,d26cc6cdb6df69525d0d027f
小博士幼儿园,40.1149,116.12492,北安河路与台头村路交叉口东北150米,,,1,93403cdb65d48f36a3acc4b3
北京市昌平区二一学校,40.142069,116.14062,阳坊镇大都饭店南院内,,(010)69760172,1,01b8c6cac866de626fa3ccfa
北京银镝汽车驾驶学校,40.103943,116.124815,北京市海淀区聂各庄东路10号,,,1,33fbfa83bc95a6c10bf5eb69
北京新东方学校-东门,40.124364,116.137491,北京市昌平区阳坊镇温北路,a5dc5677bfba3a94f8f0cbc9,,1,a5dc5677bfba3a94f8f0cbc9
阳坊镇妇女培训学校,40.148087,116.147495,温南路与阳坊村中心北街交叉口东北100米,aa78fb7bc7cbe66959bbbc4e,,1,aa78fb7bc7cbe66959bbbc4e
中国纪检监察学院,40.10482,116.174464,北京市海淀区稻香湖北路1号,185b8d2e47490af6b01e36c9,(010)59597777,1,185b8d2e47490af6b01e36c9
北京市上庄第二中学,40.126733,116.221397,北京市海淀区上庄东小营,61f634f662c81a786b49f368,(010)62471523,1,61f634f662c81a786b49f368
上庄中心小学,40.11949,116.220636,北京市海淀区上庄镇上庄1号,34f68ab038bc530a8f55ec68,,1,34f68ab038bc530a8f55ec68
北京首航蓝天学院,40.142612,116.215347,北京市海淀区上庄路白水洼77号,,,1,de794d6d1eb6484f7369d36d
上庄中学,40.10682,116.225032,上庄镇上庄路43号,e93761f6dd8e4f0c223bf268,(010)62471599,1,e93761f6dd8e4f0c223bf268
北京市海淀区振兴小学,40.140423,116.231352,北京市海淀区上庄镇梅所屯村,7fc01236e742d6943517dc8f,,1,7fc01236e742d6943517dc8f
翠湖小学,40.141575,116.213065,北京市海淀区白水洼小学(上庄路西),fed39ee2521d81fc29fc48f5,(010)62471464,1,fed39ee2521d81fc29fc48f5
海淀区上地实验小学,40.134014,116.208569,上庄沙阳路三嘉信苑西侧,c79a5b732569ce3da1a93453,,1,c79a5b732569ce3da1a93453
翠湖小学,40.131395,116.186814,北京市海淀区上庄镇前章村230号,fa835ce2bc0533b6e812e468,(010)62471264,1,fa835ce2bc0533b6e812e468
京桥大学,40.14175,116.214372,北京市海淀区上庄路,5fb9d6cca063ee2c5d0d02ea,,1,5fb9d6cca063ee2c5d0d02ea
海淀区上庄科技园区幼儿园,40.133183,116.209042,北京市海淀区上庄镇沙阳路上庄科技园区幼儿园,40e018bca0e51a02b64f54e5,(010)82469639,1,40e018bca0e51a02b64f54e5
逸之风国际幼儿园,40.108687,116.221383,北京市海淀区上庄南沙河东路,c617b950156c78c4250bd071,,1,c617b950156c78c4250bd071
金宝宝实验幼儿园,40.109128,116.220322,上庄路115号,fa297523d7cbf1b25b109382,13601202308,1,fa297523d7cbf1b25b109382
海淀区翠湖双语幼儿园,40.104428,116.221189,海淀区上庄镇政府北,93df0dc3b768e256882fb55b,(010)62471402,1,93df0dc3b768e256882fb55b
北京市海淀区铭师堂学校,40.142313,116.215292,上庄白水洼,3810c87916792c8b9c09f768,(010)82471175,1,3810c87916792c8b9c09f768
海淀区艺鸣实验幼儿园,40.10153,116.226667,上庄镇上庄家园小区33号,,,1,a71c303508fc17aed518b7e9
阳坊镇中心幼儿园,40.15643,116.174572,北京市昌平区阳坊镇八口村中心幼儿园(六环东340米),5e3bf06fbecaa49fcae33c06,(010)69769379,1,5e3bf06fbecaa49fcae33c06
蒲公英幼儿园,40.112247,116.215355,上庄路58号,0c20169f74bebbe52dfaa74f,(010)51770399,1,0c20169f74bebbe52dfaa74f
蓝尊蓝双语幼稚园,40.10187,116.228473,上庄镇上庄家园小区南门公寓,0aa37e7ccf8cb6a08b2fb549,,1,0aa37e7ccf8cb6a08b2fb549
舞频道艺术中心幼儿园,40.114189,116.218739,海淀区上庄南口774号,5bd6016d7c0674e1e9f853fa,"13811867050,18610487079",1,5bd6016d7c0674e1e9f853fa
北京蓝尊蓝双语幼儿园,40.128716,116.214404,沙阳路东小营322号,e053cbe468c6c7c6931fc918,,1,e053cbe468c6c7c6931fc918
大北农发展学院,40.132832,116.177539,北京市昌平区沙阳路,108b1ceafad1fdac3586f468,,1,108b1ceafad1fdac3586f468
成名双语幼儿园,40.118011,116.224711,北京市海淀区皂甲屯433号,,,1,5459759a520f125a2ab97c67
雨佳双语艺术幼儿园,40.116794,116.219574,上庄乡上庄村甲1号,b46e2608b65cf443b01e3685,,1,b46e2608b65cf443b01e3685
小天骄幼儿园,40.118431,116.222013,上庄中路东200米,6b79243b5c59fc15ca1b953c,,1,6b79243b5c59fc15ca1b953c
东方文德国学幼儿园,40.131225,116.184724,北京市海淀区北京农商银行(前章村路北),2c486e9125a8619f4c3a59ac,,1,2c486e9125a8619f4c3a59ac
亲亲宝贝双语幼儿园,40.11944,116.222584,上庄镇上庄卫生院上庄,15ed53ce662883549222e068,,1,15ed53ce662883549222e068
爱贝幼儿园,40.14485,116.211116,上庄上庄乡白水洼村238号,efb89821fb2345aaf33cbabf,,1,efb89821fb2345aaf33cbabf
叮当幼儿园,40.155495,116.199854,北京市海淀区上庄镇双塔村232号,e25511cd08d7a6ef43e19286,,1,e25511cd08d7a6ef43e19286
北京国花双语艺术幼儿园,40.116666,116.229407,北京市海淀区上庄皂甲屯村委会,fb874ef7a6b874482202623e,13520566088,1,fb874ef7a6b874482202623e
海伦聋儿康复园,40.12964,116.186996,北京市海淀区上庄镇前章村74号,eac0dcb32c45411dad31e56c,13301166646,1,eac0dcb32c45411dad31e56c
快乐天使双语幼儿园(南玉河路),40.113846,116.219443,北京市海淀区上庄793号,3b471b0efc67a9f3b35c6a8a,"(010)82476169,15811572492",1,3b471b0efc67a9f3b35c6a8a
东幼儿园,40.105721,116.228686,上庄家园东区一号楼,,,1,cd6a3f8425e482a286420ee9
格瑞思国际学校,40.131578,116.198401,北京市海淀区上庄罗家坟58号,527d997023343a6c5a3ac88c,(010)56029401,1,527d997023343a6c5a3ac88c
清华附中上庄学校,40.126733,116.221397,北京市海淀区上庄东小营,,,1,6656ff55f4024e2b4002452b
北京正德学校海淀(上庄)校区,40.142114,116.215458,白水洼路77号附近,,,1,7805b6b018c1ef7d9122e0d3
极言乐语口才表演学校,40.132908,116.212787,上庄镇沙阳路临6号三嘉信苑小区16号楼1单元101,,,1,03caed808776f4f26fa3cc3e
北京正德学校(东南门),40.141912,116.215335,上庄路东150米,,,1,e359bb48585aabf0430245ed
清华附中上庄学校-西门,40.127144,116.219077,北京市海淀区上庄东小营,c38e93b3ad39d2dad3ff2355,,1,c38e93b3ad39d2dad3ff2355
格瑞思国际学校教育集团,40.131605,116.198699,北京市海淀区沙阳路辅路,,,1,12c4c57ead3b9c2b36b06c17
北京科技经营管理学院(沙河新校区),40.150036,116.29656,北京市昌平区顺沙路6号院,e3a7fd13d489db5228b97c65,(010)51731618,1,e3a7fd13d489db5228b97c65
北京新东方国际双语学校,40.150022,116.240248,北京市昌平区马池口镇满白路101号,468339939652e60f5e17c3e7,4006881000,1,468339939652e60f5e17c3e7
北京市昌平区定福皇庄回民小学,40.1159,116.283377,定福皇庄500号,2cc3c8e822baa5d64d2fdf1b,(010)69734831,1,2cc3c8e822baa5d64d2fdf1b
北京科技职业学院,40.123649,116.257172,北京市昌平区沙阳路18号,7ba5590242b2f3103362120c,(010)69738080,1,7ba5590242b2f3103362120c
史各庄中心小学,40.106375,116.296301,昌平区回龙观镇东半壁店村226号,15ed53ce66d983549222e01b,(010)69739820,1,15ed53ce66d983549222e01b
昌平第四实验小学,40.122822,116.271298,北京市昌平区罗兰街2号,c94d14437db22fe4e507382c,,1,c94d14437db22fe4e507382c
沙河中学,40.133867,116.285353,北京市昌平区秦清宫大街46,96b672aac19ab175ce04ef1b,,1,96b672aac19ab175ce04ef1b
巩华中心小学,40.130577,116.279716,昌平区沙河镇南一村安济桥路甲1号,d7fd2ad3fa4a0d540bccdd1b,(010)69731596,1,d7fd2ad3fa4a0d540bccdd1b
北京师范大学新校区西区,40.155775,116.270204,北京市昌平区满井路,311d4885a10d92bf2fb17eb3,,1,311d4885a10d92bf2fb17eb3
北京师范大学新校区西区1期,40.154871,116.272811,北沙河西三路与满井路交叉口,f89aa4fe52f5d5feaeb22a8b,,1,f89aa4fe52f5d5feaeb22a8b
巩华中心第二小学,40.135171,116.285118,昌平区沙河镇东一村泰清宫大街57号,d219bb1d2a369ff5f50e77c9,(010)69731845,1,d219bb1d2a369ff5f50e77c9
北京和谐星火小学,40.14002,116.284459,北京市昌平区展思门路17号,,,1,1c6281ef2d4db536725e8091
北京市工贸技师学院机电分院(沙河校区),40.127373,116.275801,昌平路187号,d24e48eb7123a4b4afee7a65,,1,d24e48eb7123a4b4afee7a65
国际工商管理学院,40.153271,116.260034,北京市昌平区沙河镇G6北京国际工商管理学院,d1b5713a3800add1fd0eb000,,1,d1b5713a3800add1fd0eb000
公立巩华北科幼儿园,40.124066,116.258238,北京市昌平区沙河沙阳路18号北京科技职业学院内,61467250064f17a297ec845d,(010)58911371,1,61467250064f17a297ec845d
北京市昌平区启蒙幼儿园,40.111008,116.293946,史各庄桥,6d0a1f17e35c6c5884154124,,1,6d0a1f17e35c6c5884154124
北京科技职业学院-励精楼,40.1194,116.25675,沙河镇沙阳路18号北京科技职业学院,432aea6f1ed3fbd3df1e525b,,1,432aea6f1ed3fbd3df1e525b
翰林学府幼儿园,40.126244,116.258005,北京市昌平区富生路18号,8786aceedeeac4f93110af8f,,1,8786aceedeeac4f93110af8f
鸿雁实验学校,40.135249,116.291039,北京市昌平区泰清宫大街东50米,944ebb306de1233b71455bb6,,1,944ebb306de1233b71455bb6
沙河中心幼儿园(南河槽大街),40.131101,116.282261,昌平区沙河镇西二村南河槽大街76号,8d96925c91861045c1f1cf1b,(010)80729077,1,8d96925c91861045c1f1cf1b
温馨童年幼儿早教基地-沙河启翔艺术幼儿园,40.132794,116.268365,北京市昌平区站西路温馨童年幼儿早教基地,a373b93509e9baabfda778b1,,1,a373b93509e9baabfda778b1
贝儿双语幼儿园,40.13557,116.274294,北京市昌平区巩华城大街82号,f1acb5d34b5870597c29bdc7,,1,f1acb5d34b5870597c29bdc7
北京体创学院,40.123146,116.257601,北京科技职业学院内,229f24e77921fe6b81288aec,,1,229f24e77921fe6b81288aec
北京科技职业学院-综合教学楼,40.124269,116.255839,沙河镇沙阳路18号北京科技职业学院,a60242bc9085d0c5ca2915a0,,1,a60242bc9085d0c5ca2915a0
优美嘉和幼儿园,40.125074,116.27407,北京市昌平区沙河镇沙阳路32号院保利芳华家园9号楼,,,1,80f8c78d67c4c2b5b74f54ae
沙河民园幼儿园,40.145846,116.278987,北京市昌平区民园2号楼,,,1,07b42d60b681cb96b320a800
北京科技职业学院-航空学院,40.124091,116.255876,北京市昌平区沙河镇沙阳路18号北京科技职业学院,e6665965d763415672455be6,(010)69738080,1,e6665965d763415672455be6
森瑞幼儿园,40.120913,116.289777,北京市昌平区定福皇庄75号碧水庄园物业管理大楼1层,241bd27305f8be7e28b97ce5,(010)80723006,1,241bd27305f8be7e28b97ce5
北京航空航天大学(沙河校区)教5,40.157962,116.279337,北京市昌平区航空航天大学(沙河校区)内,20ce31203810c503047ce834,,1,20ce31203810c503047ce834
国家人类遗传资源中心科研楼,40.111888,116.282298,北京市昌平区生命科学园东路,5d65256ead3201f3ce06a47a,,1,5d65256ead3201f3ce06a47a
育才幼儿园,40.116695,116.284754,北京市昌平区定福皇庄497号,373cf7572a67ea6e4354d71b,,1,373cf7572a67ea6e4354d71b
北京航空航天大学沙河校区-教1,40.157953,116.27818,北京市昌平区航空航天大学(沙河校区)内,11ab7671f5507611dbeced2f,,1,11ab7671f5507611dbeced2f
满井幼儿园,40.153284,116.26616,沙河镇满井西村97号神康医院往东80米,,,1,9bd916b6e2d93440e81e9775
青草地幼儿园,40.13174,116.272528,北京市昌平区站前路11号,,,1,771c8d41b13d4d75f50e7723
一线材东宿舍幼儿园,40.128187,116.281938,沙河镇扶京门路甲七号院,cdeb4fbf3c7dba0d095cb3cf,(010)69731943,1,cdeb4fbf3c7dba0d095cb3cf
碧水蓝天幼儿园,40.109336,116.286641,回龙观地区西半壁店村178号,774419a4169a0fdf51e5c514,,1,9188b4c312b55dbecac3db77
北京航空航天大学3号实验楼,40.15748,116.276371,高教园南三街9号,6c5a86af0e75cff84051c0a5,,1,6c5a86af0e75cff84051c0a5
北京航空航天大学(沙河校区)-4号实验楼,40.157903,116.276195,北京市昌平区高教园南三街9号,403ac6bec86633f643e192c6,,1,403ac6bec86633f643e192c6
沙河镇小博士幼儿园,40.118543,116.255804,北京市昌平区老牛湾路,ed542ec23c30e26ef5c59c8d,,1,ed542ec23c30e26ef5c59c8d
红贝儿幼儿园,40.142374,116.2671,李庄路,480c449c49b33b8db6f42f82,,1,480c449c49b33b8db6f42f82
北京科技经营管理学院-综合楼,40.151046,116.296147,北京市昌平区沙河镇顺沙路6号院,ef3d0eeefd8613c6256e98f0,(010)51731888,1,ef3d0eeefd8613c6256e98f0
小叮咚幼儿园,40.112881,116.291421,北京市昌平区中建公寓220室,aafd4ad6da66ff2d3310af56,,1,aafd4ad6da66ff2d3310af56
北京航空航天大学(沙河校区)-攀岩塔,40.156697,116.280902,北京市昌平区高教园南三街9号,73f2e2cdf1368715c0364488,,1,73f2e2cdf1368715c0364488
北京广播电视中等专业学校昌平区工作站(开创校区),40.152271,116.258771,昌平区沙河镇踩河路7号,02c8848517a58eb84c776e17,,1,02c8848517a58eb84c776e17
北京科技经营管理学院-汽车结构实训基地,40.149745,116.296172,北京市昌平区丰善东一路,f202fc78d0f5556a4afc8d56,,1,f202fc78d0f5556a4afc8d56
国际儿童教育学院,40.151213,116.296572,北京市昌平区沙河镇高教园区南(城铁昌平线沙河站南200米),ac43e5fba41191f83f9a5e97,(010)52870354,1,ac43e5fba41191f83f9a5e97
金贝辰幼儿园,40.104879,116.29572,史各庄街道北清路一号院珠江摩尔大厦6号楼一单元502,,,1,0b4a734a3f092c8a5cd4fe36
北京航空航天大学(沙河校区)-实验楼1,40.157344,116.276712,北京市昌平区高教园南三街9号,ad2e7bcb8dec6f1ccc06a4e4,,1,d70aa53208cf2f035b109300
北京航空航天大学(沙河校区)-工程训练中心,40.156245,116.275629,高教园南三街9北京航空航天大学沙河校区,664aa473c1991d7d25e0a04b,,1,664aa473c1991d7d25e0a04b
北京科技职业学院-艺术设计学院,40.122166,116.257013,北京市昌平区沙河镇沙阳路18号北京科技职业学院,b9e0a920e5364c8e30169b8c,(010)69738080,1,b9e0a920e5364c8e30169b8c
老牛湾中心幼儿园,40.118281,116.257534,北京市昌平区沙河老牛湾社区卫生服务站旁边,,13718498398,1,11dae86ef2ef6a6716c9056d
北京国际工商管理学院-教学楼,40.152581,116.259976,北京市昌平区沙河镇G6北京国际工商管理学院,0d430a11e6aaa62e72455b5e,,1,0d430a11e6aaa62e72455b5e
天使幼儿园,40.151028,116.255653,李庄路与满白路交叉口西100米,,,1,0b4edf406c8d0e38b8bd6396
北京航空航天大学(沙河校区)-物理基础教学实验中心,40.157421,116.277112,高教园南三街9北京航空航天大学沙河校区,4960a84e21f9fc5574026974,,1,4960a84e21f9fc5574026974
北京科技职业学院-民族艺术学院,40.123695,116.257004,沙阳路18号北京科技职业学院内,298402e29b71371cafee7a4f,,1,298402e29b71371cafee7a4f
北京航空航天大学(沙河校区)-五号教学楼,40.157781,116.279313,高教园南三街9北京航空航天大学沙河校区,517e8f0b8e6c67c1d23ce34d,,1,517e8f0b8e6c67c1d23ce34d
多彩童年幼儿园,40.139713,116.265897,北京市昌平区李庄路,dc1675edfdc1c2fc9fe321f7,,1,dc1675edfdc1c2fc9fe321f7
北京市昌平区巩华学校,40.153434,116.291102,北京市昌平区X032(百沙路),2fe249978d066b2db21e36dd,(010)80710799,1,2fe249978d066b2db21e36dd
北京迷笛音乐学校(昌平分校),40.122684,116.257179,北京市昌平区沙阳路18号北科院21公寓,,(010)62590101,1,2adc19f443d633c85d0d02b3
北京新东方国际双语学校-北门,40.150068,116.240436,北京市昌平区满白路101号附近,4c0eb70cfff84d0f1d58006f,,1,4c0eb70cfff84d0f1d58006f
北京市昌平区智泉学校,40.140013,116.284741,北京市昌平区展思门路17号,,,1,8e63a7def91f29f978f7963e
北京昌平向上学校,40.124194,116.258222,北京市昌平区沙河镇沙阳路18号北京科技职业学院东门,f60a15ed8f4778ecbb17e71b,(010)57200635,1,f60a15ed8f4778ecbb17e71b
正德学校,40.13297,116.285793,北京市昌平区沙河镇柴禾市大街二号,781dc4561d0f945bad080feb,,1,781dc4561d0f945bad080feb
北京市昌平区经纬学校,40.112319,116.273652,北京市昌平区定福皇庄860号,160726c516aa80054354d7b7,(010)80733788,1,160726c516aa80054354d7b7
沙河中学-北门,40.134589,116.285334,北京市昌平区沙河镇泰清宫大街46号,08d2859448a62d01d2f49e72,,1,08d2859448a62d01d2f49e72
北京新华电脑学校-西南门,40.143707,116.281217,北京市昌平区032县道附近,fb781984aa679175c356ace7,,1,fb781984aa679175c356ace7
沙河中学-宿舍楼,40.134622,116.285231,沙河镇沙河中学,cc9c8a06f43ea34c9cf779ca,,1,cc9c8a06f43ea34c9cf779ca
昌平区水浒学校,40.110092,116.286056,昌平区定泗桥,1fed3eb8165fa00246e27492,,1,1fed3eb8165fa00246e27492
沙河中学家属西宿舍,40.133858,116.284379,泰清宫大街48号,4f42d0d150c41e146849f37c,,1,4f42d0d150c41e146849f37c
巩华城沙河中学五金宿舍,40.13433,116.285111,北京市昌平区六环沙河巩华城沙河中学五金宿舍,,,1,a4c216303cfa15fa0b69d923
北京新华电脑学校校园警务室,40.143805,116.281053,032县道东150米,fe58ca66608743a30b69d97d,,1,fe58ca66608743a30b69d97d
迈得高外国语学校,40.15173,116.288083,北京市昌平区路松街,,,1,abcff958b8a6cfde9900509b
金山学校,40.116016,116.28895,定泗桥附近,,,1,2b04cdf8bd77684f1d5800d8
中央电视台中学生培训基地,40.15171,116.258701,沙河镇满井村踩河路7号附近,6cf265171c34a46caeb22a4c,,1,6cf265171c34a46caeb22a4c
北京市昌平区经纬学校-东北门,40.112521,116.273819,定福皇庄860号,,,1,7340d99c221d58110ab93a7c
彩虹蜗牛沙河中学教学点,40.136394,116.285299,北京市昌平区环城北路204号,1d78af522133ccaf1fe9994d,,1,1d78af522133ccaf1fe9994d
方舟培训学校,40.148948,116.28965,昌平区中海尚湖北门西侧,f94507a8b64b0f8bd7851f77,,1,f94507a8b64b0f8bd7851f77
正德学校-南门,40.132796,116.285837,沙河中学南侧,,,1,56892f690042cf8ef603b810
北京广播电视中等专业学校昌平区工作站开创校区-东南门,40.151685,116.258814,北京市昌平区满白路北50米,06e286fc54293bf9744ff1c0,,1,06e286fc54293bf9744ff1c0
北京华文学院,40.105652,116.344422,北京市昌平区七北路69号,2c16fc36cced764f76e5b654,(010)80709996,1,2c16fc36cced764f76e5b654
七里渠小学,40.120622,116.33225,沙河镇七里渠北村1号,c8e8f633b3e3756cab0dd81b,(010)69737854,1,c8e8f633b3e3756cab0dd81b
航天工程大学(沙河校区),40.133598,116.340495,北京市昌平区沙河小沙河村东215号,,,1,5557144231c1a3b00b1cc77d
沙河中心于辛庄小学,40.153173,116.305146,于辛庄村中心街13号,fa835ce2bcf433b6e812e41b,,1,fa835ce2bcf433b6e812e41b
装备学院(沙河校区),40.133598,116.340495,昌平区小沙河村东215号,,,1,257d5913693cdf0d0d3dda19
北京市昌平职业学校,40.154618,116.30374,北京市昌平区于新庄路,34f68ab0384d530a8f55ec1b,(010)69732142,1,34f68ab0384d530a8f55ec1b
西城区育华中学,40.106915,116.341846,朱辛庄路与024县道交叉口东南200米,fbae9192af83fadfd3ff23e3,,1,fbae9192af83fadfd3ff23e3
北京农学院园林楼,40.102699,116.317716,回龙观镇北农路7号,48b263e1148efde7ce04ef46,,1,48b263e1148efde7ce04ef46
北京农学校北校区,40.107565,116.316014,北京市昌平区朱辛庄北区西门,a71b2b31e3cba35b34b06c7d,,1,a71b2b31e3cba35b34b06c7d
北京农学院科技综合楼,40.102053,116.313796,北京市昌平区北清路与朱辛庄东路交叉口南150米,a0f2f09e7d406d6af8dc8576,,1,a0f2f09e7d406d6af8dc8576
白各庄小学,40.123456,116.357521,北京市昌平区S327(定泗路),56f2f6963c4bf2800aa8d41b,(010)80713455,1,56f2f6963c4bf2800aa8d41b
北京农学院食品楼,40.102583,116.316684,回龙观北农路7号,089e44fe69850d75eedfca73,,1,089e44fe69850d75eedfca73
北京市育荣实验学校,40.107221,116.341463,回龙观七里渠南村和谐公寓7号楼,74c933fb1b0a995e9e82ea1b,,1,74c933fb1b0a995e9e82ea1b
七里渠中心豆各庄小学,40.119713,116.31513,沙河镇豆各庄新村,,,1,1244c436609493562bd7ab38
明珠双语艺术幼儿园,40.157508,116.305337,北京市昌平区沙河百沙路明珠双语艺术幼儿园,60deef5314e606e7b04c4955,"13552490916,13520274288",1,60deef5314e606e7b04c4955
四叶草自然之家,40.134892,116.342427,小沙河村装备技术学院北门东100米,937941c94a7fa18248cc4a5d,,1,937941c94a7fa18248cc4a5d
北京农学院幼儿园,40.101489,116.31043,北京市昌平区北清路7号北京农学院内,1bf85b255bcfcca4a1a9341b,(010)80799109,1,1bf85b255bcfcca4a1a9341b
动科楼,40.102658,116.317586,北京市昌平区回龙观北农路7号,b3d2e9dde1d6a9fbf82d617a,,1,b3d2e9dde1d6a9fbf82d617a
百善镇中心幼儿园(上东廓分园),40.151439,116.330326,北京市昌平区尚上路附近,826ddb706e69b89b30621284,(010)61793318,1,826ddb706e69b89b30621284
蓝天双语幼儿园(王于路),40.157274,116.306719,王于路东100米,,,1,b96b98e873a3f17e51e5c573
金宝贝幼儿园(于辛庄路),40.149817,116.305274,于新庄路与西后街交叉口,83698e2f1ef5d0d3a1d230de,13146928868,1,83698e2f1ef5d0d3a1d230de
西城职业学院,40.107384,116.342179,北京市昌平区X024(七马路),3d82cd11e7a24e0a15c9054c,,1,3d82cd11e7a24e0a15c9054c
北京圣博轩公益学校,40.118854,116.299356,北京市昌平区沙河定福黄庄定泗路彩易达科技园附近,f8201def8ac49dfd8e7727b0,,1,f8201def8ac49dfd8e7727b0
北京市昌平区星星幼儿园,40.132192,116.332259,北京市昌平区,7aa0ce1884ef7d5d0e0a7062,,1,7aa0ce1884ef7d5d0e0a7062
美智国际幼儿园,40.105447,116.315718,北京市昌平区沙河北清路朱辛庄北区美智幼儿园,7845b72cf5e3417a9122e08d,(010)60703358,1,7845b72cf5e3417a9122e08d
宇龙双语幼儿园,40.157172,116.305599,北京市昌平区沙河松辛路明珠双语艺术幼儿园附近,,13522750535,1,b56392a2e77b9068ce04efb5
