name,lat,lng,adderss,street_id,telephone,detail,uid
耐克(永旺国际商城店),40.102079,116.296528,北京市昌平区北清路1号永旺(国际商城店)2层,1d656ce3fe0cc25a1029355a,(010)80700637,1,1d656ce3fe0cc25a1029355a
京东商城,40.140008,116.232875,北京市海淀区梅所屯路293号,32e024f3f153b7ca9e95de4a,,1,32e024f3f153b7ca9e95de4a
The Green Party(永旺国际商城购物中心店),40.103206,116.295474,北京市昌平区北清路1号永旺F2,88a184727036e6d849fd3fcc,,1,88a184727036e6d849fd3fcc
kidsland(永旺国际商城购物中心店),40.102823,116.295284,北京市昌平区北清路1号永旺F2,28f30b99367863f30aa8d4c6,,1,28f30b99367863f30aa8d4c6
北京市昌平新世纪商城批发中心,40.133667,116.274419,沙河镇巩华大街70号,1119fb46e1ec29029cec2b80,,1,1119fb46e1ec29029cec2b80
珂润(永旺国际商城店),40.101829,116.296976,北京市昌平区北清路1号永旺国际商城1层,,,1,42cb5bc7030cbb2cd23ce373
THE SHOES BAR(永旺国际商城店),40.103687,116.295182,北京市昌平区北清路1号永旺(国际商城店)2层,2db260ce776b4fa1cb213d62,(010)60702835,1,2db260ce776b4fa1cb213d62
westlink(永旺国际商城购物中心店),40.102166,116.296523,北京市昌平区北清路1号永旺(国际商城店)2层,dd79323653f8223c17948e2a,,1,dd79323653f8223c17948e2a
老银匠(永旺国际商城购物中心店),40.102957,116.296114,北京市昌平区北清路1号永旺(国际商城店)1层,d97c682f5a3cf970e31103d9,18310501965,1,d97c682f5a3cf970e31103d9
瑞士摩纹表(永旺国际商城店),40.1035,116.295137,北京市昌平区北清路1号永旺(国际商城店)1层,f98b4816cdbc3f83276e98c1,,1,f98b4816cdbc3f83276e98c1
新世纪商城(路小路),40.148642,116.275165,北京市昌平区北京路庄村14号公寓南(路庄公交站东南),f252c7e5a4486deefbdc851d,,1,f252c7e5a4486deefbdc851d
PULL&BEAR(永旺国际商城购物中心店),40.103166,116.296094,北京市昌平区北清路1号永旺F1,d8344a8fb101dfec5fbe8639,(010)80700712,1,d8344a8fb101dfec5fbe8639
达芙妮(永旺国际商城购物中心店),40.103151,116.295556,北京市昌平区北清路1号永旺F2,504d6113c04309aa47572684,(010)53630910,1,504d6113c04309aa47572684
VERO MODA(永旺国际商城购物中心店),40.103248,116.295424,北京市昌平区北清路1号永旺F1,6ef62e52d2da0956c17da2d1,,1,6ef62e52d2da0956c17da2d1
阿吉豆(永旺国际商城购物中心店),40.102766,116.29644,北京市昌平区北清路1号永旺F2,687d07f37d14b326b7265547,(010)60702872,1,687d07f37d14b326b7265547
气味集(永旺国际商城购物中心店),40.102957,116.296114,北京市昌平区北清路1号永旺F2,,18612271483,1,dd33cbbc46d988f2157643a9
ochirly(永旺国际商城购物中心店),40.102487,116.296395,北京市昌平区北清路1号永旺F1,,,1,21bf95832e4cdd1c5d0d0233
酷乐潮玩(永旺国际商城购物中心店),40.102429,116.296816,北京市昌平区北清路1号永旺F2,336e21d7da5653166c3e1b9e,,1,336e21d7da5653166c3e1b9e
永旺国际商城购物中心-宠物食品售卖区,40.103681,116.295654,北京市昌平区北清路1号永旺F1,39ebd38bd15f6bbed1f49e36,,1,39ebd38bd15f6bbed1f49e36
九木杂物社(永旺国际商城店),40.102602,116.295967,北京市昌平区回龙观镇北清路1号院1号楼1层N100区域2层-NO209,,,1,7a342ec657abf0f540e19271
马连奴(永旺国际商城购物中心店),40.103291,116.29564,北京市昌平区北清路1号永旺F2,,,1,21d074de04a538ba16c9058d
帽子袜子店(永旺国际商城购物中心店),40.103563,116.294985,北京市昌平区北清路1号永旺F2,,,1,6f2e1bfbddfc3931901fc956
crocs(永旺国际商城购物中心店),40.103013,116.296377,北京市昌平区北清路1号永旺F2,89d38c938e92dedaf03cbaea,,1,89d38c938e92dedaf03cbaea
千叶(永旺国际商城店),40.103041,116.296311,北清路1号永旺国际商城1层,,,1,55d9a615e52ec08841d63e76
茉莉幻想(永旺国际商城店),40.102542,116.296911,北清路1号院F2层,e86ca943aa7c38aa14c8f697,(010)80700670,1,e86ca943aa7c38aa14c8f697
仙果乐(永旺国际商城购物中心店),40.102479,116.296026,北京市昌平区北清路1号永旺F2,65a5c77c6c980ae5cf06a428,,1,65a5c77c6c980ae5cf06a428
三州苑(永旺国际商城购物中心店),40.102099,116.296709,北京市昌平区北清路1号永旺F1,e6ee2fd2f7e69d512a11d1af,(010)80700646,1,e6ee2fd2f7e69d512a11d1af
女鞋特卖(永旺国际商城购物中心店),40.102101,116.296831,北京市昌平区北清路1号永旺F1,,,1,8ed98f5d9a6de0477ec8767c
Paul Frank(永旺国际商城购物中心店),40.103354,116.295871,北京市昌平区北清路1号永旺F2,0e2ac01f31f167c89e95deb6,(010)80700994,1,0e2ac01f31f167c89e95deb6
GXG(永旺国际商城购物中心店),40.103416,116.295781,北京市昌平区北清路1号永旺F2,0eedf4c9917f164d1ef74d0c,(010)83017076,1,0eedf4c9917f164d1ef74d0c
THE SHOSE BAR(永旺国际商城购物中心店),40.103615,116.295244,北京市昌平区北清路1号永旺F2,a2f7b78948371917095cb3a2,,1,a2f7b78948371917095cb3a2
服饰鞋帽特卖区(永旺国际商城购物中心店),40.102795,116.296265,北京市昌平区北清路1号永旺F2,1de70a6f0edc7011c26c142e,,1,1de70a6f0edc7011c26c142e
黄蜂部落(永旺国际商城购物中心店),40.10222,116.296872,北京市昌平区北清路1号永旺F2,137a5f5daf525302cf06a40f,,1,137a5f5daf525302cf06a40f
WOERSHADI(永旺国际商城店),40.101974,116.296887,北清路1号院F2层,be6c755531791c752a02e1bf,,1,be6c755531791c752a02e1bf
ETHEREAL(永旺国际商城购物中心店),40.10315,116.296151,北京市昌平区北清路1号永旺F2,,,1,07849834a56ccf560869d92a
金朝阳珠宝(永旺国际商城店),40.104602,116.295456,北京市昌平区珠江摩尔国际中心北清路1号院,,13826299798,1,eadb09a09f4f172f1894c6a0
女装特卖区(永旺国际商城购物中心店),40.103525,116.295428,北京市昌平区北清路1号永旺F2,b001c062468a89752811d11e,,1,b001c062468a89752811d11e
新春特惠(永旺国际商城购物中心店),40.103027,116.296299,北京市昌平区北清路1号永旺F1,,,1,9863ede182038399a8f72928
IRA(永旺国际商城购物中心店),40.103166,116.296045,北京市昌平区北清路1号永旺F2,73050fe4b99fbc722806ce88,,1,73050fe4b99fbc722806ce88
谷子(永旺国际商城店),40.101663,116.29689,北清路1号院F2层,9bd606679a841df5e9f8531d,,1,9bd606679a841df5e9f8531d
永旺超市(永旺国际商城店),40.101705,116.297768,北京市昌平区北清路1号院1号楼永旺1-2层,,,1,bef9a410b18a9368bd4842dd
小天才(永旺国际商城购物中心店),40.102257,116.297496,北京市昌平区北清路1号永旺F2,,13901240927,1,6bfc3126fcc416cef8f0cbb5
DHC(永旺国际商城购物中心店),40.101874,116.297065,北京市昌平区北清路1号永旺F1,38146bd4dca65e04fea7780b,(010)80700280,1,38146bd4dca65e04fea7780b
浩沙(永旺国际商城店),40.101518,116.29737,北清路1号院F2层,ebdafc446d93b20946572687,,1,ebdafc446d93b20946572687
新世纪商城(小小河商店),40.129506,116.333633,小沙河63号沙河镇小沙河村支部委员会附近,92c91c9f22d667b845e274cf,(010)69737177,1,92c91c9f22d667b845e274cf
千佰莉(永旺国际商城购物中心店),40.102236,116.297172,北京市昌平区北清路1号永旺F2,6faa2eb361e183d217c8f64f,,1,6faa2eb361e183d217c8f64f
伶俐宝(永旺国际商城购物中心店),40.102289,116.297485,北京市昌平区北清路1号永旺F2,,,1,7ab92b0f5ed7952ac4f02548
儿童世界(永旺国际商城购物中心店),40.102185,116.297498,北京市昌平区北清路1号永旺F2,,15600126607,1,ecfa14ce41197b3e2d4733bd
爱鑫隆(永旺国际商城购物中心店),40.102016,116.297147,北京市昌平区北清路1号永旺F2,4ad8200bf4855b2ee115f9e2,,1,4ad8200bf4855b2ee115f9e2
珮美(永旺国际商城购物中心店),40.102084,116.297037,北京市昌平区北清路1号永旺F2,,,1,81064ce66b41ad2dc9fa5fd4
空中天使(永旺国际商城购物中心店),40.102083,116.29763,北京市昌平区北清路1号永旺F2,baea22f973e7bd3225e0a074,,1,baea22f973e7bd3225e0a074
高尔夫(永旺国际商城店),40.101539,116.297392,北京市昌平区北清路1号院F2层,2f201b0f2c711bb21994c696,,1,2f201b0f2c711bb21994c696
日用杂品店(永旺国际商城购物中心店),40.101697,116.297715,北京市昌平区北清路1号永旺F2,,,1,2eb79750fc0d18e6f5c59caf
服饰鞋帽店(永旺国际商城购物中心店),40.101916,116.297302,北京市昌平区北清路1号永旺F2,d154d4d812585a356849f3f6,,1,d154d4d812585a356849f3f6
恒源祥(永旺国际商城购物中心店),40.101888,116.297385,北京市昌平区北清路1号永旺F2,ba30e57109edba5ab23c81c5,,1,ba30e57109edba5ab23c81c5
服装饰品/配件店(永旺国际商城购物中心店),40.101972,116.297426,北京市昌平区北清路1号永旺F2,6685c7339ab08f2f08ccddc9,,1,6685c7339ab08f2f08ccddc9
丁氏格澜(永旺国际商城购物中心店),40.101783,116.297622,北京市昌平区北清路1号永旺F2,,,1,8037562319f551b5badf8f84
永旺国际商城购物中心-购物车放置区,40.10162,116.297058,北京市昌平区北清路1号永旺F1,,,1,1a654ccf353bef133c9a5ee8
安奈儿(永旺国际商城购物中心店),40.102139,116.297696,北京市昌平区北清路1号永旺F2,d621dc8a0764c491220262c2,,1,d621dc8a0764c491220262c2
婷美(永旺国际商城店),40.101683,116.297548,北清路1号院F2层,2442bfd58ddf491717b54ba0,,1,2442bfd58ddf491717b54ba0
烟酒茶,40.104198,116.309794,回龙观街道领秀慧谷底商A区17号楼,a7f65d003095699152e5c5ce,13520833634,1,a7f65d003095699152e5c5ce
米乐熊(永旺国际商城购物中心店),40.102055,116.297809,北京市昌平区北清路1号永旺F2,,,1,02e5e488985095ee2fb96d68
丹尼熊(永旺国际商城购物中心店),40.101971,116.297698,北京市昌平区北清路1号永旺F2,,,1,bf0169cb25f9c06979b55c5e
名典(永旺国际商城购物中心店),40.102198,116.297125,北京市昌平区北清路1号永旺F2,4b72341210fccc24e215f919,,1,4b72341210fccc24e215f919
新华百货商城,39.953563,116.377625,北京市西城区新街口北大街1号,dec9ced0ee47972ae912e48a,(010)82224800,1,dec9ced0ee47972ae912e48a
华联商厦(安贞店),39.977122,116.407574,北京市朝阳区安贞西里五区4号,bba437cd23f97f494107c13a,,1,7d5f3a0afab2964b2db90891
吴裕泰(华联商厦店),39.976049,116.407391,北京市朝阳区安贞西里五区4号华联商厦B1,dd7903019ace8817bda2409a,13661099400,1,dd7903019ace8817bda2409a
星海钢琴商城(宽街专卖店),39.940274,116.415516,北京市东城区交道口南大街144号,15e1e85e2cf97aa2581093c7,(010)64003356,1,15e1e85e2cf97aa2581093c7
卡莱恩时尚银饰(华联商厦店),39.975995,116.407314,北京市朝阳区安贞西里五区4号华联商厦B1,,,1,2680dcbe3e692023f82d611a
东阿阿胶(华联商厦店),39.975936,116.407317,北京市朝阳区安贞西里五区4号华联商厦B1,,,1,8bec604fafa555dfd72ce2a3
海晏堂(华联商厦店),39.975897,116.407398,北京市朝阳区安贞西里五区4号华联商厦B1,,,1,4558fc345b7aaf55f33cba6d
BHG生活超市(华联商厦店),39.977058,116.407744,北京市朝阳区安贞西里五区4号华联商厦F1,,,1,8e2a88b3f7a941bb09b93af9
盘丝洞(华联商厦),39.976515,116.407509,北三环安贞西里五区4号华联商厦B1层,48996fd95b018c94343a71e3,,1,48996fd95b018c94343a71e3
烟酒茶超市,39.973994,116.389277,北京市西城区北三环中路18-5号,,,1,ac92411d55ed54f059bbbcc7
燕都地毯商城,39.978752,116.414905,安定路20号,d00cb54237759282f50e77e7,,1,d00cb54237759282f50e77e7
国货红妆(华联商厦店),39.976194,116.407713,北京市朝阳区安贞西里五区4号华联商厦B1,42ce91b4ea1146f478f79683,,1,42ce91b4ea1146f478f79683
东方金银礼品商城,39.968915,116.388944,北京市西城区黄寺大街26号院德胜置业大厦6号楼1209,eb78e40b15c0b35f82288a22,(010)59184088,1,eb78e40b15c0b35f82288a22
WSFM&WOSE FONMA(华联商厦店),39.977382,116.407646,北京市朝阳区安贞西里五区4号华联商厦F2,7d164b6a20b2b979b320a8ab,,1,7d164b6a20b2b979b320a8ab
BLACK YAK(华联商厦店),39.976928,116.407398,北京市朝阳区安贞西里五区4号华联商厦F4,15022800869149c29968b442,,1,15022800869149c29968b442
福寿商城,39.954601,116.417198,五道营胡同74号,,,1,950a685c05648c209868b473
烟酒茶,39.983633,116.426264,朝阳区北土城东路,1d76ab27b090cb182bb97c02,,1,1d76ab27b090cb182bb97c02
花间(华联商厦店),39.976539,116.407639,北京市朝阳区安贞西里五区4号华联商厦B1,a09a54c514403ff1c3364462,,1,a09a54c514403ff1c3364462
我布(华联商厦店),39.976452,116.407701,北京市朝阳区安贞西里五区4号华联商厦B1,42f23aa59b1e1ce045e2743c,,1,42f23aa59b1e1ce045e2743c
趣拿(华联商厦店),39.976203,116.40758,北京市朝阳区安贞西里五区4号华联商厦B1,,,1,82f2bc498b9b1d4032f71d1a
CONCH(华联商厦店),39.977254,116.407602,北京市朝阳区安贞西里五区4号华联商厦F4,d79cfe3857a38018cae33c9c,,1,d79cfe3857a38018cae33c9c
尤嘉(华联商厦店),39.976997,116.407317,北京市朝阳区安贞西里五区4号华联商厦F4,cb3c69542b26c1c546572688,,1,cb3c69542b26c1c546572688
RUMEI(华联商厦店),39.977276,116.407523,北京市朝阳区安贞西里五区4号华联商厦F2,02835d67c6ec47b5770269c3,,1,02835d67c6ec47b5770269c3
思乐得生活馆(华联商厦店),39.977047,116.407614,北京市朝阳区安贞西里五区4号华联商厦B1,4e655fd4871b18443c9a5e97,,1,4e655fd4871b18443c9a5e97
UCLA(华联商厦店),39.976888,116.407962,北京市朝阳区安贞西里五区4号华联商厦F4,0c3edecef689d13d48cc4afa,,1,0c3edecef689d13d48cc4afa
嘉媚乐(华联商厦),39.976911,116.407472,北三环安贞西里五区4号华联商厦F1层,,,1,cb67584e71481289bd48420e
北迪(华联商厦店),39.976796,116.407829,北京市朝阳区安贞西里五区4号华联商厦F2,a6cb69b2029b99d4ab0dd8c7,,1,a6cb69b2029b99d4ab0dd8c7
梅你不渴(华联商厦店),39.977084,116.407692,北京市朝阳区安贞西里五区4号华联商厦B1,0b465035070ae19702294fa2,"13146793203,13699182036",1,0b465035070ae19702294fa2
安奈儿(华联商厦店),39.97783,116.407412,北京市朝阳区安贞西里五区4号华联商厦F3,c016147d4597e384d6b74e2a,,1,c016147d4597e384d6b74e2a
POLO MEISDO(华联商厦店),39.977211,116.40772,北京市朝阳区安贞西里五区4号华联商厦F1,a78b6a50bef3e0f329fc48c2,,1,a78b6a50bef3e0f329fc48c2
林夕家纺(华联商厦店),39.975897,116.407398,北京市朝阳区安贞西里五区4号华联商厦B1,,,1,0e335c173403887ec6effb8d
imi's(华联商厦店),39.976807,116.40769,北京市朝阳区安贞西里五区4号华联商厦F3,6e4a85ea0179c1d3c61b7530,,1,6e4a85ea0179c1d3c61b7530
皇朝保罗(华联商厦店),39.977276,116.407523,北京市朝阳区安贞西里五区4号华联商厦F2,73dceeab708ccee56c3e1bc5,,1,73dceeab708ccee56c3e1bc5
idole(华联商厦店),39.977105,116.407208,北京市朝阳区安贞西里五区4号华联商厦F3,b17a81d5a92f619214948e0d,,1,b17a81d5a92f619214948e0d
圣丹蓝(华联商厦店),39.977194,116.407731,北京市朝阳区安贞西里五区4号华联商厦F2,196cbe6220f3bf38157643ed,,1,196cbe6220f3bf38157643ed
金盾(华联商厦店),39.977127,116.407732,北京市朝阳区安贞西里五区4号华联商厦F4,365b106e7ae09dd29e82eae6,,1,365b106e7ae09dd29e82eae6
HANG TEN(华联商厦店),39.977265,116.407458,北京市朝阳区安贞西里五区4号华联商厦F1,c07974c0725ed0dd3ce23124,,1,c07974c0725ed0dd3ce23124
燕莎友谊商城(亮马桥店),39.954616,116.469798,北京市朝阳区亮马桥路52号,438adb8aed7300940bf5eba8,(010)64651188,1,438adb8aed7300940bf5eba8
银座商城(东直门店),39.945734,116.442463,北京市东城区东直门外大街48号东方银座,,(010)84476929,1,466b279d011acd52adb22aad
利天弘商城,39.982729,116.435066,北京市朝阳区惠新东街10号对外经贸大学南门外,2a7a25ec78a9927a6d3e1ba7,,1,2a7a25ec78a9927a6d3e1ba7
solana商城,39.955116,116.480735,北京市朝阳区朝阳公园路6号蓝色港湾国际商区内(朝阳公园西北角),c7405a94bc69dd87dbeced10,,1,c7405a94bc69dd87dbeced10
Dior(北京燕莎友谊商城店),39.954502,116.469555,北京市朝阳区亮马桥路52号燕莎友谊商城1层,834028c504fcaeaf4d776ee8,(010)64650720,1,834028c504fcaeaf4d776ee8
沃尔沃品牌体验中心(燕莎友谊商城店),39.954921,116.469669,北京市朝阳区亮马桥路52号燕莎友谊商城F1,b6bd6ab029078bcc4054d72c,,1,b6bd6ab029078bcc4054d72c
香奈儿官方专卖店(北京燕莎友谊商城亮马桥店),39.954667,116.469644,北京市朝阳区亮马桥路52号燕莎友谊商城一层,,(010)64617658,1,395062c1f90beda47dc8762c
CHAUMET(燕莎友谊商城店),39.954769,116.46953,朝阳区东三环亮马桥路52号燕莎友谊商城F1层,4c50cc0cb9a30a635b109358,(010)64684685,1,4c50cc0cb9a30a635b109358
烟酒超市(工人体育场东路店),39.938635,116.457504,北京市朝阳区工体东路甲6号美林大厦1层,89cafdc158fc3a6fe01103ae,"13693354393,15117933293",1,89cafdc158fc3a6fe01103ae
烟酒茶超市,39.962706,116.469069,霄云路35号,fa782e02e00f536dc27da269,(010)64609281,1,fa782e02e00f536dc27da269
耐克(燕莎友谊商城店),39.954203,116.470241,北京市朝阳区亮马桥路52号燕莎友谊商城F4,78bd50f7c227ad4231870a5b,,1,78bd50f7c227ad4231870a5b
燕之屋(燕莎友谊商城店),39.95462,116.469824,北朝阳区亮马桥路52号燕莎友谊商城F5,935b98d6829337c5ed74f89b,(010)56025033,1,935b98d6829337c5ed74f89b
Sulwhasoo(燕莎友谊商城店),39.954648,116.469796,北京市朝阳区亮马桥路52号燕莎友谊商城F1,559e5147f5f069542e4733dc,,1,559e5147f5f069542e4733dc
国网商城,39.971166,116.45101,北京市朝阳区香河园街道三元西桥西坝河东里83号楼底商国网商城,,,1,17b05bfbbfa3beef0b1cc7f9
BOTTEGA VENETA(燕莎友谊商城店),39.954566,116.469578,北京市朝阳区亮马桥路52号燕莎友谊商城F1,d891856b695416911e1d1143,,1,d891856b695416911e1d1143
金街商城,39.981029,116.488825,北京市朝阳区芳园西路2号,,,1,637c01665a9a5c1135b06c12
BOSE音响(燕莎友谊商城店),39.954855,116.469535,北京市朝阳区亮马桥路52号燕莎友谊商城F5,3883d1b8a13cfde271455be4,(010)64654774,1,3883d1b8a13cfde271455be4
双立人(燕莎友谊商城店),39.95453,116.469765,北京市朝阳区亮马桥路52号燕莎友谊商城F5,0ce65c2de503ff402c47339e,,1,0ce65c2de503ff402c47339e
POLO RALPH LAUREN(燕莎友谊商城店),39.954512,116.469526,北京市朝阳区亮马桥路52号燕莎友谊商城F2,23b5d7346c435b8e52e5c5ce,,1,23b5d7346c435b8e52e5c5ce
新秀丽(燕莎友谊商城店),39.954467,116.469948,北京市朝阳区亮马桥路52号燕莎友谊商城F1,aff4bfe194fdbcca1b11d5b9,4008870566,1,aff4bfe194fdbcca1b11d5b9
景德镇(燕莎友谊商城),39.954521,116.469579,亮马桥路52号F5层,c1babe0f1fecdcb9067ce8c8,,1,c1babe0f1fecdcb9067ce8c8
懿菲(燕莎友谊商城店),39.954177,116.469769,北京市朝阳区亮马桥路52号燕莎友谊商城F3,012c25726aad6034c7f02538,,1,012c25726aad6034c7f02538
小罐茶(亮马桥燕莎友谊商城店),39.954449,116.469542,北京市朝阳区亮马桥路52号燕莎友谊商城B1超市内,05089f904f4d92692bd7ab98,,1,05089f904f4d92692bd7ab98
SCARPA(燕莎友谊商城店),39.954258,116.469977,北京市朝阳区亮马桥路52号燕莎友谊商城F4,ebecccbc2aae62a61ef74d00,,1,ebecccbc2aae62a61ef74d00
ROGASKA(燕莎友谊商城店),39.954523,116.469578,亮马桥路52号燕莎友谊商城5层,,,1,137e7c01841e9aae6fa3ccb1
LANGKEN(燕莎友谊商城店),39.954223,116.469987,北京市朝阳区亮马桥路52号燕莎友谊商城F2,c810a26526684e4bdaeced5c,,1,c810a26526684e4bdaeced5c
MIJI(燕莎友谊商城店),39.9543,116.469557,北京市朝阳区亮马桥路52号燕莎友谊商城F1,47a029356ff5454c4c6d465f,,1,47a029356ff5454c4c6d465f
达丰茶具(金街商城),39.981529,116.488944,芳园西路2号金街商城F2层B048,6ba278a56ebafac0ae080ffa,,1,6ba278a56ebafac0ae080ffa
大世界电器商城,39.950537,116.478065,麦子店枣营南里10号258,ed4ee80abef133e7cae33c33,,1,ed4ee80abef133e7cae33c33
罗莱生活(燕莎友谊商城店),39.954216,116.470239,北京市朝阳区亮马桥路52号燕莎友谊商城F5,43430047568a0094081cc7ac,,1,43430047568a0094081cc7ac
松下电器(燕莎友谊商城店),39.954756,116.469642,北京市朝阳区亮马桥路52号燕莎友谊商城F5,2f6cb411a0f3df6779dbd255,,1,2f6cb411a0f3df6779dbd255
帕古茨大型展卖会(燕莎友谊商城店),39.954411,116.469918,北京市朝阳区亮马桥路52号燕莎友谊商城F6,7422297269f2bbcfa2046402,,1,7422297269f2bbcfa2046402
Weekend MaxMara(燕莎友谊商城店),39.954517,116.4699,北京市朝阳区亮马桥路52号燕莎友谊商城F3,fa01e9370b3d7153774ff12d,(010)64677175,1,fa01e9370b3d7153774ff12d
中国电信议席手机商城,39.935053,116.467286,东三环北路甲19号SOHO嘉盛中心22层2206室,,,1,b9e8e94337efabd19e09f75a
BROOKS BROTHERS(燕莎友谊商城店),39.95459,116.469637,北京市朝阳区亮马桥路52号燕莎友谊商城F2,5d087a008dd8fed28605bff2,,1,5d087a008dd8fed28605bff2
图书音像(燕莎友谊商城店),39.954742,116.469643,北京市朝阳区亮马桥路52号燕莎友谊商城F4,bc3bb2e1894f158fb6f42fdf,,1,bc3bb2e1894f158fb6f42fdf
燕莎黄金(燕莎友谊商城店),39.95458,116.469509,北京市朝阳区亮马桥路52号燕莎友谊商城F5,91c13f9329b739e321f0175b,,1,2121a91b8efef605cae33cbe
CK服装店(燕莎友谊商城店),39.954906,116.47002,北京市朝阳区亮马桥路52号燕莎友谊商城F3,bd7b38ad8c36c9cc7adbd2c9,,1,bd7b38ad8c36c9cc7adbd2c9
莱太花卉商城陶瓷厅,39.963062,116.474387,北京市朝阳区麦子店西路9号,50c312d250806b20276e98cf,13611072977,1,50c312d250806b20276e98cf
LATIN MARK(燕莎友谊商城店),39.95477,116.46967,北京市朝阳区亮马桥路52号燕莎友谊商城F3,f5c317a17fd0eb11fbf0cbc9,,1,f5c317a17fd0eb11fbf0cbc9
乔山跑步机(燕莎友谊商城店),39.954411,116.469608,亮马桥路52号燕莎友谊商城4层(昆仑饭店、凯宾斯基大酒店旁),ed4f5197b8d31c19bca82267,"18201641279,13520853120",1,ed4f5197b8d31c19bca82267
烟酒商城(北土城东路),39.983486,116.427679,太阳宫镇樱花园东街樱花园,,,1,b3c5c13e0b772e153686f45b
HAZZYS(燕莎友谊商城店),39.954317,116.469555,北京市朝阳区亮马桥路52号燕莎友谊商城F4,c08f9aca182b8646bda24079,,1,c08f9aca182b8646bda24079
SAPPHIR(金街商城),39.98146,116.489059,芳园西路2号金街商城F1层,ce271b8a7186f9ef40e19266,,1,ce271b8a7186f9ef40e19266
la Danum(燕莎友谊商城店),39.954857,116.469801,北京市朝阳区亮马桥路52号燕莎友谊商城F3,240bf6c07e6fbad1853304c1,,1,240bf6c07e6fbad1853304c1
Feiler(燕莎友谊商城店),39.954869,116.469627,北京市朝阳区亮马桥路52号燕莎友谊商城F5,f6a4065309990adf8715418c,,1,f6a4065309990adf8715418c
ST.JOHN(燕莎友谊商城店),39.954375,116.469539,北京市朝阳区亮马桥路52号燕莎友谊商城F3,34059f977e70104d71455b06,(010)64613641,1,34059f977e70104d71455b06
John White(燕莎友谊商城),39.954807,116.469765,亮马桥路52号F2层,6cddeaf8a5a0c6a3018972ed,,1,6cddeaf8a5a0c6a3018972ed
Lafuma(燕莎友谊商城店),39.954141,116.469591,北京市朝阳区亮马桥路52号燕莎友谊商城F4,48e99ef3b25430949b68b4cf,,1,48e99ef3b25430949b68b4cf
FOREO(燕莎友谊商城店),39.954614,116.469792,亮马桥路52号燕莎友谊商城5层,,,1,fe767f421a2c01e6f7eafc9f
cle de peau(燕莎友谊商城店),39.954697,116.469781,北京市朝阳区亮马桥路52号燕莎友谊商城F1,0cf86036636e5f9e41d63e4a,,1,0cf86036636e5f9e41d63e4a
STENDERS(燕莎友谊商城店),39.954342,116.469824,北京市朝阳区亮马桥路52号燕莎友谊商城F1,51770b09e82c425109a8d4dd,,1,3af2142427999832744ff166
海晏堂(燕莎友谊商城店),39.954583,116.469556,北京市朝阳区亮马桥路52号燕莎友谊商城F1,71e35cdbcd38deb1d618b7f3,,1,71e35cdbcd38deb1d618b7f3
金钻凤梨(燕莎友谊商城店),39.9543,116.469557,北京市朝阳区亮马桥路52号燕莎友谊商城F1,9ef258569f48d0aab35c6af5,,1,9ef258569f48d0aab35c6af5
CORRINE(燕莎友谊商城店),39.954667,116.469538,北京市朝阳区亮马桥路52号燕莎友谊商城F3,272273a24cee6de77c29bdb5,,1,272273a24cee6de77c29bdb5
CK化妆品店(燕莎友谊商城店),39.954566,116.469578,北京市朝阳区亮马桥路52号燕莎友谊商城F1,43e13cb3e8fbed8daaf72940,,1,43e13cb3e8fbed8daaf72940
MISSONIHOME(燕莎友谊商城店),39.955003,116.469783,北京市朝阳区亮马桥路52号燕莎友谊商城F5,4c0ab40c84bc6e97c7f02589,,1,4c0ab40c84bc6e97c7f02589
PING(燕莎友谊商城店),39.954408,116.469928,北京市朝阳区亮马桥路52号燕莎友谊商城F4,4bf4f34bdbb780c0adcb6669,,1,4bf4f34bdbb780c0adcb6669
陶作坊(燕莎友谊商城店),39.954207,116.46984,北京市朝阳区亮马桥路52号北京燕莎百货1层,b3f5ee68f4bb6b66b54f541d,,1,b3f5ee68f4bb6b66b54f541d
KUHN RIKON(燕莎友谊商城),39.954552,116.469669,亮马桥路52号F5层,8536648610ceeca7c61b7535,,1,8536648610ceeca7c61b7535
LIEBHERR(燕莎友谊商城店),39.954978,116.469851,北京市朝阳区亮马桥路52号燕莎友谊商城F4,78bd50f72c0bd74230870aae,,1,78bd50f72c0bd74230870aae
AURORA(燕莎友谊商城店),39.954431,116.469636,亮马桥路52号燕莎友谊商城F4层F4047,c3d9e4460503fef36e20b93a,,1,c3d9e4460503fef36e20b93a
BANG&OLUFSEN(燕莎友谊商城亮马桥店),39.954844,116.469857,亮马桥路52号燕莎友谊商城f4层,e20ca6182690f6da00ec0125,,1,e20ca6182690f6da00ec0125
LONDEE(燕莎友谊商城店),39.954353,116.469715,北京市朝阳区亮马桥路52号燕莎友谊商城F3,678f55062de6a6fb57bfff16,,1,678f55062de6a6fb57bfff16
NIGEL PARRY(燕莎友谊商城店),39.954321,116.469836,北京市朝阳区亮马桥路52号燕莎友谊商城F2,8c27d2169b867cb2d92f289d,,1,8c27d2169b867cb2d92f289d
FRAAS(燕莎友谊商城店),39.954853,116.469633,北京市朝阳区亮马桥路52号燕莎友谊商城F3,f5e01bf17a4417fe210220a5,,1,f5e01bf17a4417fe210220a5
不夺香(燕莎友谊商城店),39.954655,116.469825,北京市朝阳区亮马桥路52号燕莎友谊商城F6,cf6c7f43d15ef8bdf12d835d,,1,cf6c7f43d15ef8bdf12d835d
